;Q_in;Q_out_constr;Q out(m^3/s);ht(m);prezzo (eur/MWh);energy (MWh);ricavo (eur);Q_out daily mean
2018-06-16 11:00:00;7.23;2.89;0.0;1669.96;50.9;0.0;0.0;2.89
2018-06-16 12:00:00;7.2;2.89;0.0;1669.99;48.15;0.0;0.0;2.89
2018-06-16 13:00:00;7.17;2.89;0.0;1670.01;43.25;0.0;0.0;2.89
2018-06-16 14:00:00;7.15;2.89;0.0;1670.04;43.97;0.0;0.0;2.89
2018-06-16 15:00:00;7.13;2.89;0.0;1670.06;44.06;0.0;0.0;2.89
2018-06-16 16:00:00;7.12;2.89;0.0;1670.09;48.04;0.0;0.0;2.89
2018-06-16 17:00:00;7.11;2.89;0.0;1670.11;51.32;0.0;0.0;2.89
2018-06-16 18:00:00;7.11;2.89;13.7;1670.09;56.27;113.08;6362.68;2.89
2018-06-16 19:00:00;7.1;2.89;13.7;1670.07;58.96;113.08;6667.05;2.89
2018-06-16 20:00:00;7.09;2.89;13.7;1670.04;59.78;113.08;6759.16;2.89
2018-06-16 21:00:00;7.09;2.89;13.7;1670.02;61.86;113.08;6994.31;2.89
2018-06-16 22:00:00;7.1;2.89;13.7;1670.0;58.27;113.08;6588.98;2.89
2018-06-16 23:00:00;7.13;2.89;0.0;1670.02;54.63;0.0;0.0;2.89
2018-06-17 00:00:00;7.15;2.9;0.0;1670.05;53.29;0.0;0.0;2.9
2018-06-17 01:00:00;7.16;2.9;0.0;1670.07;48.99;0.0;0.0;2.9
2018-06-17 02:00:00;7.17;2.9;0.0;1670.1;44.82;0.0;0.0;2.9
2018-06-17 03:00:00;7.17;2.9;0.0;1670.12;41.56;0.0;0.0;2.9
2018-06-17 04:00:00;7.16;2.9;0.0;1670.14;42.08;0.0;0.0;2.9
2018-06-17 05:00:00;7.15;2.9;0.0;1670.17;44.51;0.0;0.0;2.9
2018-06-17 06:00:00;7.12;2.9;0.0;1670.19;44.96;0.0;0.0;2.9
2018-06-17 07:00:00;7.09;2.9;0.0;1670.22;46.9;0.0;0.0;2.9
2018-06-17 08:00:00;7.05;2.9;0.0;1670.24;47.84;0.0;0.0;2.9
2018-06-17 09:00:00;7.01;2.9;0.0;1670.27;54.4;0.0;0.0;2.9
2018-06-17 10:00:00;6.97;2.9;13.7;1670.24;56.15;113.08;6349.18;2.9
2018-06-17 11:00:00;6.94;2.9;0.0;1670.27;52.27;0.0;0.0;2.9
2018-06-17 12:00:00;6.9;2.9;0.0;1670.29;50.4;0.0;0.0;2.9
2018-06-17 13:00:00;6.87;2.9;0.0;1670.31;44.19;0.0;0.0;2.9
2018-06-17 14:00:00;6.85;2.9;0.0;1670.34;44.02;0.0;0.0;2.9
2018-06-17 15:00:00;6.82;2.9;0.0;1670.36;46.69;0.0;0.0;2.9
2018-06-17 16:00:00;6.8;2.9;0.0;1670.38;53.35;0.0;0.0;2.9
2018-06-17 17:00:00;6.79;2.9;0.0;1670.4;56.37;0.0;0.0;2.9
2018-06-17 18:00:00;6.77;2.9;1.1;1670.42;59.57;9.08;541.2;2.9
2018-06-17 19:00:00;6.76;2.9;13.7;1670.4;61.45;113.07;6947.69;2.9
2018-06-17 20:00:00;6.74;2.9;13.7;1670.38;61.42;113.08;6944.78;2.9
2018-06-17 21:00:00;6.74;2.9;13.7;1670.35;63.19;113.08;7144.87;2.9
2018-06-17 22:00:00;6.76;2.9;13.7;1670.33;59.74;113.08;6754.66;2.9
2018-06-17 23:00:00;6.79;2.9;0.0;1670.35;55.88;0.0;0.0;2.9
2018-06-18 00:00:00;6.81;2.9;0.0;1670.38;53.12;0.0;0.0;2.8983333333333334
2018-06-18 01:00:00;6.84;2.9;0.0;1670.4;49.7;0.0;0.0;2.8983333333333334
2018-06-18 02:00:00;6.85;2.9;0.0;1670.42;45.35;0.0;0.0;2.8983333333333334
2018-06-18 03:00:00;6.85;2.9;0.0;1670.45;41.34;0.01;0.4;2.8983333333333334
2018-06-18 04:00:00;6.84;2.9;0.0;1670.47;42.49;0.0;0.0;2.8983333333333334
2018-06-18 05:00:00;6.83;2.9;0.0;1670.49;45.16;0.0;0.0;2.8983333333333334
2018-06-18 06:00:00;6.8;2.9;0.0;1670.51;57.55;0.0;0.0;2.8983333333333334
2018-06-18 07:00:00;6.78;2.9;0.0;1670.54;62.48;0.0;0.06;2.8983333333333334
2018-06-18 08:00:00;6.74;2.9;0.71;1670.56;65.71;5.86;384.96;2.8983333333333334
2018-06-18 09:00:00;6.71;2.9;13.7;1670.53;64.95;113.08;7344.62;2.8983333333333334
2018-06-18 10:00:00;6.67;2.9;0.0;1670.56;64.03;0.0;0.04;2.8983333333333334
2018-06-18 11:00:00;6.64;2.9;0.03;1670.58;60.39;0.23;13.79;2.8983333333333334
2018-06-18 12:00:00;6.6;2.9;0.0;1670.6;57.32;0.03;1.82;2.8983333333333334
2018-06-18 13:00:00;6.57;2.9;0.03;1670.62;56.94;0.27;15.33;2.8983333333333334
2018-06-18 14:00:00;6.54;2.9;0.0;1670.64;59.63;0.0;0.0;2.8983333333333334
2018-06-18 15:00:00;6.52;2.9;0.29;1670.67;62.04;2.41;149.79;2.8983333333333334
2018-06-18 16:00:00;6.5;2.9;13.7;1670.64;66.52;113.08;7521.25;2.8983333333333334
2018-06-18 17:00:00;6.47;2.9;0.0;1670.66;67.03;0.0;0.0;2.8983333333333334
2018-06-18 18:00:00;6.46;2.9;13.7;1670.64;65.1;113.08;7361.3;2.8983333333333334
2018-06-18 19:00:00;6.44;2.9;0.0;1670.66;65.48;0.0;0.0;2.8983333333333334
2018-06-18 20:00:00;6.42;2.9;13.7;1670.64;65.05;113.07;7355.45;2.8983333333333334
2018-06-18 21:00:00;6.4;2.9;13.7;1670.61;65.81;113.08;7441.64;2.8983333333333334
2018-06-18 22:00:00;6.4;2.9;0.0;1670.63;61.44;0.0;0.0;2.8983333333333334
2018-06-18 23:00:00;6.4;2.9;0.0;1670.65;57.22;0.0;0.0;2.8983333333333334
2018-06-19 00:00:00;6.4;2.89;0.0;1670.68;57.1;0.0;0.0;2.89
2018-06-19 01:00:00;6.39;2.89;0.0;1670.7;53.25;0.0;0.0;2.89
2018-06-19 02:00:00;6.38;2.89;0.0;1670.72;50.82;0.0;0.0;2.89
2018-06-19 03:00:00;6.37;2.89;0.0;1670.74;49.75;0.0;0.0;2.89
2018-06-19 04:00:00;6.35;2.89;0.0;1670.76;48.61;0.0;0.03;2.89
2018-06-19 05:00:00;6.33;2.89;0.0;1670.78;48.12;0.0;0.0;2.89
2018-06-19 06:00:00;6.31;2.89;0.0;1670.8;60.15;0.0;0.01;2.89
2018-06-19 07:00:00;6.28;2.89;0.0;1670.82;63.32;0.0;0.0;2.89
2018-06-19 08:00:00;6.25;2.89;13.7;1670.8;64.12;113.08;7250.72;2.89
2018-06-19 09:00:00;6.23;2.89;0.0;1670.82;63.27;0.0;0.0;2.89
2018-06-19 10:00:00;6.2;2.89;0.0;1670.84;60.15;0.0;0.0;2.89
2018-06-19 11:00:00;6.18;2.89;0.0;1670.86;61.39;0.0;0.01;2.89
2018-06-19 12:00:00;6.16;2.89;0.0;1670.88;56.15;0.0;0.0;2.89
2018-06-19 13:00:00;6.14;2.89;0.0;1670.9;58.49;0.0;0.0;2.89
2018-06-19 14:00:00;6.14;2.89;13.7;1670.88;60.94;113.08;6890.42;2.89
2018-06-19 15:00:00;6.15;2.89;13.7;1670.85;64.28;113.07;7268.15;2.89
2018-06-19 16:00:00;6.16;2.89;0.0;1670.87;63.55;0.0;0.0;2.89
2018-06-19 17:00:00;6.18;2.89;13.7;1670.85;64.43;113.08;7285.49;2.89
2018-06-19 18:00:00;6.19;2.89;0.0;1670.87;62.11;0.0;0.0;2.89
2018-06-19 19:00:00;6.2;2.89;13.7;1670.84;64.78;113.08;7325.07;2.89
2018-06-19 20:00:00;6.2;2.89;0.86;1670.86;64.0;7.09;454.04;2.89
2018-06-19 21:00:00;6.22;2.89;0.0;1670.88;61.44;0.0;0.0;2.89
2018-06-19 22:00:00;6.28;2.89;0.0;1670.9;60.14;0.0;0.04;2.89
2018-06-19 23:00:00;6.35;2.89;0.0;1670.92;56.62;0.0;0.0;2.89
2018-06-20 00:00:00;6.42;2.9;0.4;1670.94;58.97;3.33;196.54;2.890416666666667
2018-06-20 01:00:00;6.48;2.9;0.0;1670.97;55.21;0.0;0.0;2.890416666666667
2018-06-20 02:00:00;6.53;2.9;0.0;1670.99;50.07;0.0;0.0;2.890416666666667
2018-06-20 03:00:00;6.57;2.9;0.0;1671.01;49.2;0.0;0.0;2.890416666666667
2018-06-20 04:00:00;6.61;2.9;0.0;1671.03;48.72;0.0;0.0;2.890416666666667
2018-06-20 05:00:00;6.64;2.9;0.0;1671.05;48.27;0.0;0.0;2.890416666666667
2018-06-20 06:00:00;6.64;2.9;0.0;1671.08;56.08;0.0;0.0;2.890416666666667
2018-06-20 07:00:00;6.62;2.9;0.0;1671.1;58.37;0.0;0.0;2.890416666666667
2018-06-20 08:00:00;6.6;2.9;13.7;1671.07;62.19;113.08;7032.32;2.890416666666667
2018-06-20 09:00:00;6.57;2.9;0.0;1671.1;62.24;0.0;0.0;2.890416666666667
2018-06-20 10:00:00;6.54;2.9;0.0;1671.12;60.66;0.0;0.0;2.890416666666667
2018-06-20 11:00:00;6.53;2.9;0.0;1671.14;60.52;0.0;0.0;2.890416666666667
2018-06-20 12:00:00;6.51;2.9;0.0;1671.16;54.66;0.0;0.0;2.890416666666667
2018-06-20 13:00:00;6.51;2.9;0.0;1671.18;55.75;0.0;0.0;2.890416666666667
2018-06-20 14:00:00;6.52;2.9;0.47;1671.2;58.33;3.85;224.49;2.890416666666667
2018-06-20 15:00:00;6.52;2.9;0.0;1671.22;61.04;0.0;0.0;2.890416666666667
2018-06-20 16:00:00;6.54;2.9;0.0;1671.25;61.94;0.0;0.0;2.890416666666667
2018-06-20 17:00:00;6.56;2.9;13.7;1671.22;62.34;113.07;7048.7;2.890416666666667
2018-06-20 18:00:00;6.57;2.9;0.0;1671.24;60.98;0.0;0.0;2.890416666666667
2018-06-20 19:00:00;6.58;2.9;13.7;1671.22;65.33;113.08;7386.64;2.890416666666667
2018-06-20 20:00:00;6.57;2.9;13.7;1671.2;65.11;113.07;7362.44;2.890416666666667
2018-06-20 21:00:00;6.6;2.9;13.7;1671.17;62.05;113.08;7016.43;2.890416666666667
2018-06-20 22:00:00;6.67;2.9;0.0;1671.2;60.18;0.01;0.81;2.890416666666667
2018-06-20 23:00:00;6.77;2.9;0.0;1671.22;55.43;0.0;0.0;2.890416666666667
2018-06-21 00:00:00;6.87;2.9;0.0;1671.24;61.58;0.03;2.03;2.8995833333333336
2018-06-21 01:00:00;6.96;2.9;0.0;1671.26;59.08;0.0;0.0;2.8995833333333336
2018-06-21 02:00:00;7.05;2.9;0.03;1671.29;55.34;0.23;12.82;2.8995833333333336
2018-06-21 03:00:00;7.12;2.9;0.0;1671.31;52.21;0.0;0.0;2.8995833333333336
2018-06-21 04:00:00;7.19;2.9;0.0;1671.33;51.41;0.0;0.0;2.8995833333333336
2018-06-21 05:00:00;7.24;2.9;0.0;1671.36;51.89;0.0;0.0;2.8995833333333336
2018-06-21 06:00:00;7.24;2.9;0.0;1671.38;59.35;0.0;0.0;2.8995833333333336
2018-06-21 07:00:00;7.22;2.9;0.0;1671.41;62.26;0.0;0.0;2.8995833333333336
2018-06-21 08:00:00;7.18;2.9;13.7;1671.38;63.95;113.08;7230.93;2.8995833333333336
2018-06-21 09:00:00;7.14;2.9;13.7;1671.36;64.44;113.08;7286.71;2.8995833333333336
2018-06-21 10:00:00;7.1;2.9;0.0;1671.39;61.95;0.0;0.0;2.8995833333333336
2018-06-21 11:00:00;7.06;2.9;0.0;1671.41;60.9;0.0;0.0;2.8995833333333336
2018-06-21 12:00:00;7.03;2.9;0.0;1671.43;56.46;0.0;0.0;2.8995833333333336
2018-06-21 13:00:00;7.01;2.9;0.0;1671.46;58.12;0.0;0.0;2.8995833333333336
2018-06-21 14:00:00;7.09;2.9;0.0;1671.48;59.85;0.0;0.0;2.8995833333333336
2018-06-21 15:00:00;7.25;2.9;0.0;1671.5;61.82;0.0;0.0;2.8995833333333336
2018-06-21 16:00:00;7.34;2.9;7.53;1671.5;62.35;62.18;3876.43;2.8995833333333336
2018-06-21 17:00:00;7.37;2.9;0.0;1671.53;62.34;0.0;0.0;2.8995833333333336
2018-06-21 18:00:00;7.38;2.9;0.0;1671.55;61.95;0.0;0.0;2.8995833333333336
2018-06-21 19:00:00;7.36;2.9;13.7;1671.53;65.43;113.08;7398.99;2.8995833333333336
2018-06-21 20:00:00;7.34;2.9;13.7;1671.51;65.24;113.08;7377.45;2.8995833333333336
2018-06-21 21:00:00;7.34;2.9;7.23;1671.51;62.81;59.7;3750.09;2.8995833333333336
2018-06-21 22:00:00;7.47;2.9;0.0;1671.53;60.52;0.0;0.0;2.8995833333333336
2018-06-21 23:00:00;7.69;2.9;0.0;1671.56;56.02;0.0;0.0;2.8995833333333336
2018-06-22 00:00:00;7.82;2.92;13.67;1671.54;59.95;112.83;6763.81;2.919166666666667
2018-06-22 01:00:00;7.89;2.92;0.0;1671.57;56.85;0.0;0.0;2.919166666666667
2018-06-22 02:00:00;7.92;2.92;0.0;1671.59;53.55;0.0;0.0;2.919166666666667
2018-06-22 03:00:00;7.91;2.92;0.0;1671.62;51.52;0.04;1.94;2.919166666666667
2018-06-22 04:00:00;7.88;2.92;0.0;1671.64;49.7;0.0;0.01;2.919166666666667
2018-06-22 05:00:00;7.84;2.92;0.0;1671.67;48.8;0.0;0.0;2.919166666666667
2018-06-22 06:00:00;7.79;2.92;0.0;1671.7;55.41;0.0;0.0;2.919166666666667
2018-06-22 07:00:00;7.73;2.92;0.0;1671.72;59.38;0.03;1.86;2.919166666666667
2018-06-22 08:00:00;7.66;2.92;13.7;1671.7;63.25;113.07;7151.51;2.919166666666667
2018-06-22 09:00:00;7.6;2.92;13.7;1671.68;63.05;113.05;7127.82;2.919166666666667
2018-06-22 10:00:00;7.53;2.92;0.0;1671.71;59.9;0.04;2.18;2.919166666666667
2018-06-22 11:00:00;7.46;2.92;1.58;1671.72;59.44;13.08;777.5;2.919166666666667
2018-06-22 12:00:00;7.4;2.92;0.0;1671.75;53.0;0.0;0.0;2.919166666666667
2018-06-22 13:00:00;7.34;2.92;0.0;1671.77;53.9;0.03;1.43;2.919166666666667
2018-06-22 14:00:00;7.28;2.92;0.0;1671.8;55.1;0.03;1.7;2.919166666666667
2018-06-22 15:00:00;7.23;2.92;0.0;1671.82;56.51;0.0;0.0;2.919166666666667
2018-06-22 16:00:00;7.18;2.92;0.0;1671.84;56.45;0.0;0.0;2.919166666666667
2018-06-22 17:00:00;7.12;2.92;0.0;1671.87;58.41;0.03;1.65;2.919166666666667
2018-06-22 18:00:00;7.07;2.92;0.0;1671.89;59.3;0.0;0.01;2.919166666666667
2018-06-22 19:00:00;7.02;2.92;13.7;1671.87;62.41;113.07;7057.12;2.919166666666667
2018-06-22 20:00:00;6.97;2.92;0.0;1671.89;62.22;0.0;0.0;2.919166666666667
2018-06-22 21:00:00;6.92;2.92;13.7;1671.87;61.02;113.08;6900.09;2.919166666666667
2018-06-22 22:00:00;6.86;2.92;0.0;1671.89;59.25;0.0;0.01;2.919166666666667
2018-06-22 23:00:00;6.8;2.92;0.01;1671.91;55.52;0.04;2.42;2.919166666666667
2018-06-23 00:00:00;6.75;2.94;13.7;1671.89;58.22;113.08;6583.22;2.939583333333333
2018-06-23 01:00:00;6.69;2.94;0.0;1671.91;55.26;0.0;0.0;2.939583333333333
2018-06-23 02:00:00;6.64;2.94;0.0;1671.93;50.49;0.0;0.0;2.939583333333333
2018-06-23 03:00:00;6.58;2.94;0.0;1671.96;47.64;0.0;0.0;2.939583333333333
2018-06-23 04:00:00;6.53;2.94;0.0;1671.98;47.84;0.0;0.0;2.939583333333333
2018-06-23 05:00:00;6.47;2.94;0.0;1672.0;47.67;0.0;0.0;2.939583333333333
2018-06-23 06:00:00;6.42;2.94;0.0;1672.02;50.51;0.0;0.0;2.939583333333333
2018-06-23 07:00:00;6.36;2.94;0.0;1672.04;50.4;0.0;0.0;2.939583333333333
2018-06-23 08:00:00;6.31;2.94;0.0;1672.06;55.02;0.0;0.0;2.939583333333333
2018-06-23 09:00:00;6.26;2.94;2.05;1672.07;56.37;16.96;955.91;2.939583333333333
2018-06-23 10:00:00;6.2;2.94;0.0;1672.09;55.52;0.0;0.0;2.939583333333333
2018-06-23 11:00:00;6.15;2.94;0.0;1672.11;52.82;0.0;0.0;2.939583333333333
2018-06-23 12:00:00;6.1;2.94;0.0;1672.13;47.76;0.0;0.0;2.939583333333333
2018-06-23 13:00:00;6.05;2.94;0.0;1672.15;43.39;0.0;0.0;2.939583333333333
2018-06-23 14:00:00;6.0;2.94;0.0;1672.17;43.66;0.0;0.0;2.939583333333333
2018-06-23 15:00:00;5.95;2.94;0.0;1672.19;45.65;0.0;0.0;2.939583333333333
2018-06-23 16:00:00;5.91;2.94;0.0;1672.21;49.48;0.0;0.0;2.939583333333333
2018-06-23 17:00:00;5.86;2.94;13.7;1672.19;54.72;113.08;6187.38;2.939583333333333
2018-06-23 18:00:00;5.82;2.94;0.0;1672.2;55.71;0.0;0.0;2.939583333333333
2018-06-23 19:00:00;5.78;2.94;0.0;1672.22;58.37;0.0;0.0;2.939583333333333
2018-06-23 20:00:00;5.74;2.94;13.7;1672.2;58.76;113.08;6644.63;2.939583333333333
2018-06-23 21:00:00;5.7;2.94;13.7;1672.17;59.59;113.08;6737.65;2.939583333333333
2018-06-23 22:00:00;5.66;2.94;13.7;1672.15;58.01;113.08;6559.46;2.939583333333333
2018-06-23 23:00:00;5.63;2.94;0.0;1672.16;54.45;0.03;1.77;2.939583333333333
2018-06-24 00:00:00;5.59;2.95;0.0;1672.18;53.88;0.0;0.03;2.9499999999999997
2018-06-24 01:00:00;5.56;2.95;0.0;1672.2;49.78;0.0;0.18;2.9499999999999997
2018-06-24 02:00:00;5.52;2.95;0.0;1672.22;46.87;0.0;0.0;2.9499999999999997
2018-06-24 03:00:00;5.48;2.95;0.0;1672.24;44.71;0.0;0.0;2.9499999999999997
2018-06-24 04:00:00;5.44;2.95;0.0;1672.25;44.76;0.0;0.0;2.9499999999999997
2018-06-24 05:00:00;5.4;2.95;0.0;1672.27;43.38;0.0;0.0;2.9499999999999997
2018-06-24 06:00:00;5.36;2.95;0.0;1672.29;45.42;0.0;0.0;2.9499999999999997
2018-06-24 07:00:00;5.32;2.95;0.0;1672.31;44.29;0.0;0.0;2.9499999999999997
2018-06-24 08:00:00;5.28;2.95;13.7;1672.28;46.39;113.08;5245.77;2.9499999999999997
2018-06-24 09:00:00;5.24;2.95;0.0;1672.29;52.08;0.0;0.03;2.9499999999999997
2018-06-24 10:00:00;5.2;2.95;0.02;1672.31;54.15;0.18;9.65;2.9499999999999997
2018-06-24 11:00:00;5.17;2.95;0.0;1672.33;50.37;0.0;0.0;2.9499999999999997
2018-06-24 12:00:00;5.13;2.95;0.0;1672.34;48.09;0.0;0.01;2.9499999999999997
2018-06-24 13:00:00;5.1;2.95;0.0;1672.36;43.72;0.0;0.0;2.9499999999999997
2018-06-24 14:00:00;5.06;2.95;0.0;1672.38;42.62;0.0;0.0;2.9499999999999997
2018-06-24 15:00:00;5.03;2.95;0.0;1672.39;45.44;0.0;0.0;2.9499999999999997
2018-06-24 16:00:00;5.0;2.95;0.0;1672.41;51.94;0.0;0.02;2.9499999999999997
2018-06-24 17:00:00;4.97;2.95;0.0;1672.43;54.7;0.0;0.0;2.9499999999999997
2018-06-24 18:00:00;4.94;2.95;2.28;1672.43;54.57;18.8;1025.93;2.9499999999999997
2018-06-24 19:00:00;4.92;2.95;13.7;1672.41;57.94;113.08;6551.18;2.9499999999999997
2018-06-24 20:00:00;4.89;2.95;13.7;1672.38;58.19;113.07;6579.44;2.9499999999999997
2018-06-24 21:00:00;4.86;2.95;13.7;1672.35;59.54;113.08;6732.08;2.9499999999999997
2018-06-24 22:00:00;4.84;2.95;0.0;1672.37;57.73;0.0;0.0;2.9499999999999997
2018-06-24 23:00:00;4.81;2.95;13.7;1672.34;53.98;113.07;6103.34;2.9499999999999997
2018-06-25 00:00:00;4.8;2.95;0.0;1672.35;50.6;0.0;0.0;2.9499999999999997
2018-06-25 01:00:00;4.8;2.95;0.0;1672.37;46.77;0.0;0.02;2.9499999999999997
2018-06-25 02:00:00;4.79;2.95;0.0;1672.38;43.9;0.0;0.0;2.9499999999999997
2018-06-25 03:00:00;4.77;2.95;0.0;1672.4;40.79;0.0;0.0;2.9499999999999997
2018-06-25 04:00:00;4.75;2.95;0.0;1672.41;41.8;0.0;0.0;2.9499999999999997
2018-06-25 05:00:00;4.73;2.95;0.0;1672.43;42.6;0.0;0.0;2.9499999999999997
2018-06-25 06:00:00;4.7;2.95;0.0;1672.44;50.79;0.0;0.0;2.9499999999999997
2018-06-25 07:00:00;4.68;2.95;0.0;1672.46;54.23;0.0;0.0;2.9499999999999997
2018-06-25 08:00:00;4.65;2.95;0.0;1672.47;54.37;0.0;0.0;2.9499999999999997
2018-06-25 09:00:00;4.62;2.95;0.0;1672.49;57.16;0.0;0.0;2.9499999999999997
2018-06-25 10:00:00;4.59;2.95;13.69;1672.46;57.66;113.03;6517.37;2.9499999999999997
2018-06-25 11:00:00;4.57;2.95;0.27;1672.47;56.34;2.26;127.56;2.9499999999999997
2018-06-25 12:00:00;4.54;2.95;0.0;1672.49;54.28;0.0;0.0;2.9499999999999997
2018-06-25 13:00:00;4.51;2.95;0.0;1672.5;54.06;0.0;0.01;2.9499999999999997
2018-06-25 14:00:00;4.48;2.95;0.0;1672.52;55.31;0.0;0.02;2.9499999999999997
2018-06-25 15:00:00;4.46;2.95;0.09;1672.53;57.81;0.7;40.72;2.9499999999999997
2018-06-25 16:00:00;4.43;2.95;0.0;1672.55;59.2;0.0;0.0;2.9499999999999997
2018-06-25 17:00:00;4.4;2.95;13.7;1672.52;58.45;113.08;6609.06;2.9499999999999997
2018-06-25 18:00:00;4.38;2.95;0.01;1672.53;57.12;0.08;4.36;2.9499999999999997
2018-06-25 19:00:00;4.36;2.95;13.62;1672.5;60.2;112.41;6766.72;2.9499999999999997
2018-06-25 20:00:00;4.33;2.95;13.7;1672.47;60.26;113.07;6814.29;2.9499999999999997
2018-06-25 21:00:00;4.31;2.95;13.7;1672.44;60.19;113.08;6805.83;2.9499999999999997
2018-06-25 22:00:00;4.29;2.95;2.02;1672.45;58.55;16.65;974.74;2.9499999999999997
2018-06-25 23:00:00;4.26;2.95;0.0;1672.46;53.81;0.0;0.0;2.9499999999999997
2018-06-26 00:00:00;4.24;2.97;0.0;1672.47;57.39;0.0;0.0;2.9704166666666665
2018-06-26 01:00:00;4.22;2.97;0.0;1672.49;53.27;0.01;0.43;2.9704166666666665
2018-06-26 02:00:00;4.19;2.97;0.0;1672.5;50.72;0.0;0.0;2.9704166666666665
2018-06-26 03:00:00;4.17;2.97;0.0;1672.51;49.36;0.0;0.0;2.9704166666666665
2018-06-26 04:00:00;4.14;2.97;0.01;1672.53;47.84;0.05;2.47;2.9704166666666665
2018-06-26 05:00:00;4.11;2.97;0.0;1672.54;46.74;0.0;0.0;2.9704166666666665
2018-06-26 06:00:00;4.09;2.97;0.0;1672.55;54.59;0.0;0.0;2.9704166666666665
2018-06-26 07:00:00;4.06;2.97;0.0;1672.57;57.33;0.0;0.0;2.9704166666666665
2018-06-26 08:00:00;4.04;2.97;13.69;1672.54;61.27;113.01;6923.59;2.9704166666666665
2018-06-26 09:00:00;4.01;2.97;13.66;1672.51;61.17;112.75;6897.12;2.9704166666666665
2018-06-26 10:00:00;3.98;2.97;2.81;1672.51;60.23;23.18;1396.2;2.9704166666666665
2018-06-26 11:00:00;3.96;2.97;0.0;1672.52;61.21;0.0;0.0;2.9704166666666665
2018-06-26 12:00:00;3.94;2.97;0.0;1672.53;56.72;0.0;0.0;2.9704166666666665
2018-06-26 13:00:00;3.91;2.97;0.0;1672.55;57.37;0.0;0.01;2.9704166666666665
2018-06-26 14:00:00;3.89;2.97;0.0;1672.56;59.44;0.0;0.0;2.9704166666666665
2018-06-26 15:00:00;3.87;2.97;13.7;1672.53;60.71;113.08;6865.24;2.9704166666666665
2018-06-26 16:00:00;3.85;2.97;0.01;1672.54;60.25;0.05;3.25;2.9704166666666665
2018-06-26 17:00:00;3.83;2.97;0.01;1672.55;58.53;0.05;3.0;2.9704166666666665
2018-06-26 18:00:00;3.82;2.97;0.0;1672.56;60.24;0.0;0.0;2.9704166666666665
2018-06-26 19:00:00;3.8;2.97;0.0;1672.58;62.63;0.02;1.0;2.9704166666666665
2018-06-26 20:00:00;3.79;2.97;13.7;1672.55;63.28;113.06;7154.48;2.9704166666666665
2018-06-26 21:00:00;3.77;2.97;13.7;1672.51;61.91;113.06;7000.11;2.9704166666666665
2018-06-26 22:00:00;3.76;2.97;0.0;1672.53;61.4;0.0;0.0;2.9704166666666665
2018-06-26 23:00:00;3.75;2.97;0.0;1672.54;59.09;0.0;0.21;2.9704166666666665
2018-06-27 00:00:00;3.74;3.0;0.0;1672.55;60.71;0.0;0.0;2.9995833333333333
2018-06-27 01:00:00;3.73;3.0;0.0;1672.56;55.72;0.0;0.0;2.9995833333333333
2018-06-27 02:00:00;3.72;3.0;0.0;1672.57;53.6;0.0;0.0;2.9995833333333333
2018-06-27 03:00:00;3.7;3.0;0.0;1672.59;52.88;0.0;0.0;2.9995833333333333
2018-06-27 04:00:00;3.69;3.0;0.0;1672.6;51.56;0.0;0.0;2.9995833333333333
2018-06-27 05:00:00;3.68;3.0;0.0;1672.61;50.34;0.0;0.0;2.9995833333333333
2018-06-27 06:00:00;3.66;3.0;0.0;1672.62;55.5;0.0;0.0;2.9995833333333333
2018-06-27 07:00:00;3.64;3.0;0.0;1672.63;57.38;0.0;0.0;2.9995833333333333
2018-06-27 08:00:00;3.63;3.0;3.49;1672.63;60.9;28.83;1755.84;2.9995833333333333
2018-06-27 09:00:00;3.61;3.0;0.0;1672.64;61.39;0.0;0.0;2.9995833333333333
2018-06-27 10:00:00;3.59;3.0;0.0;1672.66;59.79;0.0;0.0;2.9995833333333333
2018-06-27 11:00:00;3.58;3.0;0.0;1672.67;59.84;0.0;0.0;2.9995833333333333
2018-06-27 12:00:00;3.56;3.0;0.0;1672.68;56.19;0.0;0.0;2.9995833333333333
2018-06-27 13:00:00;3.54;3.0;0.0;1672.69;56.9;0.0;0.0;2.9995833333333333
2018-06-27 14:00:00;3.53;3.0;0.0;1672.7;59.41;0.0;0.0;2.9995833333333333
2018-06-27 15:00:00;3.52;3.0;0.0;1672.71;60.88;0.0;0.0;2.9995833333333333
2018-06-27 16:00:00;3.5;3.0;13.7;1672.68;62.36;113.08;7050.89;2.9995833333333333
2018-06-27 17:00:00;3.49;3.0;0.0;1672.69;60.83;0.0;0.0;2.9995833333333333
2018-06-27 18:00:00;3.48;3.0;13.7;1672.66;63.71;113.08;7204.53;2.9995833333333333
2018-06-27 19:00:00;3.46;3.0;13.7;1672.63;65.73;113.08;7431.9;2.9995833333333333
2018-06-27 20:00:00;3.45;3.0;13.7;1672.59;66.46;113.07;7514.0;2.9995833333333333
2018-06-27 21:00:00;3.43;3.0;13.7;1672.56;63.85;113.08;7219.38;2.9995833333333333
2018-06-27 22:00:00;3.42;3.0;0.0;1672.57;62.52;0.0;0.0;2.9995833333333333
2018-06-27 23:00:00;3.4;3.0;0.0;1672.58;60.77;0.0;0.0;2.9995833333333333
2018-06-28 00:00:00;3.39;3.01;0.0;1672.59;62.09;0.0;0.0;3.0104166666666665
2018-06-28 01:00:00;3.37;3.01;0.0;1672.6;56.35;0.0;0.0;3.0104166666666665
