 01      02      03      04      05      06      07      08      09      10      11      12      13      14      15      16      17      18      19      20      21      22      23      24      25      26      27      28      29      30      31      32      33      34      35      36      37      38      39      40      41      42      43      44      45      46      47      48      49      50      51      52      53      54      55      56      57      58
2019-08-10 19:00,   2.258,   1.091,   3.349,   3.347,   0.159,   3.506,   0.508,   4.014,   4.008,   0.634,   4.641,   0.999,   0.999,   1.629,   2.628,   2.627,   0.462,   3.089,   3.087,   0.786,   3.874,   8.515,   8.511,   0.147,   8.658,   0.202,   8.860,   8.853,   0.392,   9.245,   0.273,   0.273,   0.569,   0.842,  10.087,  10.082,   0.143,  10.225,   0.234,  10.459,  10.454,   0.345,  10.799,   0.605,  11.405,  11.397,   0.351,  11.748,  11.745,   0.200,  11.945,   0.306,  12.251,  12.243,   0.380,  12.623,   0.272,  12.896,
2019-08-10 20:00,   2.267,   1.089,   3.356,   3.355,   0.159,   3.514,   0.507,   4.021,   4.017,   0.633,   4.650,   0.998,   0.998,   1.633,   2.631,   2.630,   0.462,   3.092,   3.091,   0.785,   3.876,   8.526,   8.524,   0.147,   8.671,   0.202,   8.872,   8.868,   0.392,   9.259,   0.272,   0.272,   0.569,   0.841,  10.100,  10.097,   0.143,  10.240,   0.234,  10.474,  10.470,   0.344,  10.815,   0.604,  11.419,  11.414,   0.351,  11.764,  11.762,   0.200,  11.962,   0.306,  12.267,  12.261,   0.380,  12.641,   0.272,  12.913,
2019-08-10 21:00,   2.248,   1.087,   3.335,   3.338,   0.159,   3.497,   0.508,   4.005,   4.010,   0.631,   4.642,   0.995,   0.996,   1.624,   2.620,   2.621,   0.461,   3.082,   3.085,   0.783,   3.868,   8.509,   8.512,   0.148,   8.660,   0.203,   8.863,   8.865,   0.395,   9.260,   0.274,   0.273,   0.572,   0.846,  10.106,  10.104,   0.144,  10.248,   0.236,  10.484,  10.482,   0.347,  10.829,   0.604,  11.433,  11.428,   0.353,  11.782,  11.779,   0.200,  11.979,   0.307,  12.286,  12.279,   0.379,  12.658,   0.272,  12.930,
2019-08-10 22:00,   2.194,   1.085,   3.279,   3.289,   0.158,   3.448,   0.510,   3.958,   3.976,   0.630,   4.606,   0.989,   0.991,   1.599,   2.590,   2.595,   0.460,   3.054,   3.063,   0.779,   3.842,   8.448,   8.459,   0.150,   8.609,   0.205,   8.814,   8.828,   0.399,   9.227,   0.277,   0.276,   0.578,   0.854,  10.081,  10.086,   0.146,  10.231,   0.238,  10.470,  10.472,   0.351,  10.824,   0.605,  11.429,  11.429,   0.357,  11.786,  11.785,   0.200,  11.985,   0.309,  12.294,  12.291,   0.378,  12.669,   0.271,  12.940,
2019-08-10 23:00,   2.168,   1.084,   3.251,   3.257,   0.158,   3.415,   0.510,   3.926,   3.941,   0.630,   4.570,   0.986,   0.987,   1.581,   2.569,   2.572,   0.459,   3.031,   3.039,   0.777,   3.816,   8.386,   8.398,   0.151,   8.549,   0.206,   8.755,   8.774,   0.401,   9.174,   0.278,   0.277,   0.580,   0.858,  10.032,  10.043,   0.146,  10.189,   0.239,  10.428,  10.437,   0.353,  10.789,   0.605,  11.394,  11.404,   0.358,  11.763,  11.766,   0.200,  11.966,   0.310,  12.276,  12.281,   0.378,  12.659,   0.271,  12.929,
2019-08-11 00:00,   2.151,   1.083,   3.234,   3.238,   0.158,   3.396,   0.510,   3.906,   3.916,   0.629,   4.545,   0.983,   0.984,   1.567,   2.551,   2.554,   0.459,   3.013,   3.020,   0.775,   3.794,   8.339,   8.349,   0.151,   8.500,   0.206,   8.705,   8.722,   0.401,   9.123,   0.278,   0.278,   0.581,   0.859,   9.982,   9.993,   0.146,  10.139,   0.239,  10.379,  10.389,   0.353,  10.742,   0.604,  11.346,  11.362,   0.358,  11.720,  11.727,   0.200,  11.927,   0.309,  12.236,  12.249,   0.377,  12.626,   0.270,  12.897,
2019-08-11 01:00,   2.103,   1.081,   3.185,   3.194,   0.158,   3.352,   0.509,   3.861,   3.879,   0.628,   4.507,   0.978,   0.980,   1.541,   2.521,   2.526,   0.458,   2.984,   2.994,   0.771,   3.765,   8.272,   8.285,   0.150,   8.435,   0.205,   8.640,   8.661,   0.400,   9.061,   0.278,   0.278,   0.580,   0.858,   9.919,   9.933,   0.146,  10.079,   0.239,  10.317,  10.330,   0.352,  10.682,   0.603,  11.285,  11.306,   0.358,  11.663,  11.673,   0.200,  11.872,   0.309,  12.181,  12.200,   0.377,  12.577,   0.270,  12.846,
2019-08-11 02:00,   2.039,   1.080,   3.119,   3.131,   0.158,   3.289,   0.508,   3.797,   3.823,   0.627,   4.450,   0.972,   0.974,   1.510,   2.484,   2.490,   0.458,   2.948,   2.960,   0.767,   3.726,   8.177,   8.195,   0.150,   8.345,   0.205,   8.549,   8.578,   0.399,   8.977,   0.277,   0.277,   0.578,   0.855,   9.832,   9.851,   0.146,   9.997,   0.238,  10.234,  10.252,   0.350,  10.602,   0.602,  11.204,  11.232,   0.357,  11.588,  11.600,   0.199,  11.800,   0.308,  12.108,  12.133,   0.376,  12.509,   0.269,  12.778,
2019-08-11 03:00,   1.968,   1.078,   3.046,   3.060,   0.158,   3.217,   0.507,   3.724,   3.755,   0.626,   4.381,   0.965,   0.968,   1.477,   2.445,   2.451,   0.457,   2.908,   2.921,   0.762,   3.683,   8.064,   8.086,   0.149,   8.235,   0.204,   8.439,   8.475,   0.397,   8.872,   0.276,   0.276,   0.576,   0.852,   9.724,   9.748,   0.145,   9.893,   0.237,  10.130,  10.152,   0.349,  10.501,   0.601,  11.102,  11.137,   0.355,  11.492,  11.508,   0.199,  11.707,   0.307,  12.014,  12.046,   0.375,  12.421,   0.269,  12.690,
2019-08-11 04:00,   1.896,   1.076,   2.972,   2.986,   0.157,   3.144,   0.505,   3.649,   3.682,   0.625,   4.307,   0.958,   0.961,   1.444,   2.405,   2.412,   0.456,   2.867,   2.881,   0.757,   3.638,   7.945,   7.969,   0.148,   8.117,   0.203,   8.320,   8.360,   0.396,   8.755,   0.275,   0.275,   0.574,   0.849,   9.604,   9.631,   0.144,   9.775,   0.236,  10.011,  10.037,   0.347,  10.384,   0.600,  10.983,  11.024,   0.354,  11.378,  11.397,   0.199,  11.595,   0.306,  11.901,  11.941,   0.375,  12.315,   0.269,  12.584,
2019-08-11 05:00,   1.849,   1.074,   2.923,   2.933,   0.157,   3.090,   0.504,   3.594,   3.620,   0.624,   4.244,   0.953,   0.955,   1.424,   2.379,   2.384,   0.455,   2.838,   2.849,   0.754,   3.603,   7.847,   7.867,   0.148,   8.015,   0.202,   8.217,   8.252,   0.394,   8.646,   0.273,   0.274,   0.572,   0.846,   9.492,   9.517,   0.144,   9.661,   0.235,   9.896,   9.921,   0.346,  10.267,   0.598,  10.865,  10.907,   0.352,  11.259,  11.279,   0.198,  11.477,   0.305,  11.782,  11.825,   0.374,  12.199,   0.268,  12.467,
2019-08-11 06:00,   1.838,   1.072,   2.910,   2.913,   0.157,   3.070,   0.503,   3.573,   3.585,   0.623,   4.208,   0.951,   0.952,   1.420,   2.373,   2.374,   0.454,   2.828,   2.833,   0.752,   3.584,   7.793,   7.804,   0.147,   7.952,   0.202,   8.153,   8.177,   0.392,   8.569,   0.272,   0.273,   0.569,   0.843,   9.412,   9.431,   0.143,   9.574,   0.234,   9.808,   9.828,   0.345,  10.172,   0.597,  10.769,  10.804,   0.351,  11.156,  11.173,   0.198,  11.371,   0.304,  11.675,  11.715,   0.373,  12.088,   0.268,  12.356,
2019-08-11 07:00,   1.851,   1.069,   2.921,   2.919,   0.156,   3.076,   0.502,   3.577,   3.578,   0.622,   4.200,   0.951,   0.951,   1.428,   2.379,   2.378,   0.453,   2.831,   2.831,   0.751,   3.582,   7.782,   7.785,   0.147,   7.932,   0.201,   8.133,   8.142,   0.391,   8.533,   0.272,   0.272,   0.568,   0.840,   9.373,   9.383,   0.143,   9.525,   0.233,   9.758,   9.770,   0.343,  10.114,   0.596,  10.709,  10.733,   0.350,  11.083,  11.095,   0.197,  11.293,   0.303,  11.596,  11.626,   0.373,  11.999,   0.267,  12.267,
2019-08-11 08:00,   1.878,   1.067,   2.945,   2.941,   0.156,   3.097,   0.501,   3.597,   3.590,   0.621,   4.211,   0.951,   0.951,   1.441,   2.392,   2.390,   0.452,   2.842,   2.839,   0.751,   3.590,   7.801,   7.798,   0.146,   7.944,   0.200,   8.145,   8.143,   0.390,   8.532,   0.271,   0.271,   0.566,   0.837,   9.369,   9.371,   0.142,   9.513,   0.232,   9.746,   9.749,   0.342,  10.091,   0.595,  10.686,  10.697,   0.349,  11.045,  11.052,   0.197,  11.249,   0.302,  11.552,  11.570,   0.372,  11.942,   0.267,  12.209,
2019-08-11 09:00,   1.909,   1.065,   2.974,   2.969,   0.156,   3.124,   0.500,   3.624,   3.613,   0.620,   4.233,   0.952,   0.952,   1.456,   2.408,   2.405,   0.451,   2.856,   2.852,   0.752,   3.603,   7.836,   7.829,   0.146,   7.975,   0.200,   8.175,   8.166,   0.389,   8.554,   0.270,   0.270,   0.564,   0.834,   9.389,   9.385,   0.142,   9.527,   0.232,   9.758,   9.756,   0.341,  10.097,   0.593,  10.691,  10.691,   0.348,  11.039,  11.040,   0.197,  11.237,   0.302,  11.539,  11.546,   0.372,  11.917,   0.266,  12.184,
2019-08-11 10:00,   1.940,   1.063,   3.003,   2.997,   0.155,   3.153,   0.499,   3.651,   3.639,   0.618,   4.258,   0.953,   0.953,   1.469,   2.421,   2.419,   0.450,   2.869,   2.865,   0.752,   3.617,   7.874,   7.867,   0.145,   8.012,   0.199,   8.211,   8.199,   0.388,   8.587,   0.269,   0.270,   0.563,   0.832,   9.419,   9.413,   0.141,   9.554,   0.231,   9.785,   9.780,   0.340,  10.120,   0.592,  10.712,  10.706,   0.347,  11.052,  11.050,   0.196,  11.247,   0.301,  11.548,  11.546,   0.371,  11.917,   0.266,  12.183,
2019-08-11 11:00,   1.968,   1.061,   3.029,   3.024,   0.155,   3.179,   0.498,   3.677,   3.665,   0.617,   4.283,   0.954,   0.953,   1.479,   2.432,   2.431,   0.449,   2.880,   2.876,   0.752,   3.628,   7.911,   7.903,   0.145,   8.048,   0.199,   8.247,   8.235,   0.387,   8.622,   0.269,   0.269,   0.561,   0.830,   9.452,   9.444,   0.141,   9.585,   0.231,   9.816,   9.809,   0.339,  10.149,   0.591,  10.740,  10.730,   0.346,  11.076,  11.073,   0.196,  11.269,   0.300,  11.569,  11.562,   0.370,  11.933,   0.266,  12.198,
2019-08-11 12:00,   1.994,   1.059,   3.053,   3.049,   0.155,   3.203,   0.497,   3.700,   3.690,   0.616,   4.306,   0.954,   0.954,   1.488,   2.441,   2.440,   0.448,   2.888,   2.885,   0.752,   3.637,   7.943,   7.937,   0.145,   8.081,   0.198,   8.280,   8.268,   0.386,   8.654,   0.268,   0.268,   0.560,   0.828,   9.482,   9.475,   0.141,   9.616,   0.230,   9.846,   9.839,   0.339,  10.178,   0.590,  10.768,  10.758,   0.345,  11.103,  11.099,   0.196,  11.294,   0.300,  11.594,  11.585,   0.370,  11.955,   0.265,  12.220,
2019-08-11 13:00,   2.018,   1.057,   3.075,   3.071,   0.154,   3.225,   0.496,   3.721,   3.712,   0.615,   4.327,   0.954,   0.954,   1.495,   2.449,   2.448,   0.447,   2.895,   2.892,   0.752,   3.645,   7.972,   7.966,   0.144,   8.110,   0.198,   8.308,   8.298,   0.385,   8.683,   0.267,   0.268,   0.559,   0.826,   9.509,   9.503,   0.140,   9.643,   0.230,   9.873,   9.867,   0.338,  10.205,   0.589,  10.794,  10.784,   0.344,  11.129,  11.124,   0.195,  11.320,   0.299,  11.619,  11.610,   0.369,  11.979,   0.265,  12.244,
2019-08-11 14:00,   2.041,   1.055,   3.096,   3.092,   0.154,   3.246,   0.495,   3.741,   3.732,   0.614,   4.346,   0.954,   0.954,   1.501,   2.455,   2.454,   0.446,   2.900,   2.898,   0.752,   3.651,   7.997,   7.991,   0.144,   8.136,   0.197,   8.333,   8.324,   0.384,   8.708,   0.267,   0.267,   0.557,   0.825,   9.533,   9.528,   0.140,   9.667,   0.229,   9.897,   9.891,   0.337,  10.229,   0.588,  10.816,  10.808,   0.344,  11.152,  11.148,   0.195,  11.343,   0.299,  11.641,  11.633,   0.369,  12.002,   0.264,  12.266,
2019-08-11 15:00,   2.062,   1.053,   3.115,   3.112,   0.154,   3.265,   0.494,   3.759,   3.751,   0.613,   4.364,   0.954,   0.954,   1.507,   2.461,   2.460,   0.446,   2.906,   2.904,   0.752,   3.656,   8.020,   8.015,   0.144,   8.159,   0.197,   8.356,   8.348,   0.383,   8.731,   0.266,   0.267,   0.556,   0.823,   9.554,   9.549,   0.140,   9.689,   0.229,   9.918,   9.913,   0.337,  10.250,   0.587,  10.836,  10.829,   0.343,  11.172,  11.169,   0.195,  11.363,   0.298,  11.661,  11.654,   0.368,  12.022,   0.264,  12.286,
2019-08-11 16:00,   2.083,   1.051,   3.135,   3.131,   0.154,   3.284,   0.493,   3.778,   3.770,   0.612,   4.381,   0.954,   0.954,   1.514,   2.468,   2.467,   0.445,   2.911,   2.909,   0.752,   3.661,   8.042,   8.038,   0.144,   8.181,   0.197,   8.378,   8.371,   0.383,   8.753,   0.266,   0.266,   0.555,   0.821,   9.575,   9.570,   0.139,   9.709,   0.228,   9.938,   9.933,   0.336,  10.269,   0.586,  10.855,  10.848,   0.342,  11.191,  11.187,   0.194,  11.382,   0.298,  11.679,  11.673,   0.367,  12.040,   0.264,  12.304,
