;Q_in;Q_out_constr;Q out(m^3/s);ht(m);prezzo (eur/MWh);energy (MWh);ricavo (eur);Q_out daily mean
2018-07-02 03:00:00;4.44;2.96;0.0;1669.78;47.78;0.0;0.0;1.7124999999999997
2018-07-02 04:00:00;4.51;2.96;0.0;1669.79;47.22;0.0;0.0;1.7124999999999997
2018-07-02 05:00:00;4.56;2.96;0.0;1669.81;45.21;0.0;0.0;1.7124999999999997
2018-07-02 06:00:00;4.57;2.96;0.0;1669.82;51.5;0.0;0.0;1.7124999999999997
2018-07-02 07:00:00;4.56;2.96;0.0;1669.84;53.41;0.0;0.0;1.7124999999999997
2018-07-02 08:00:00;4.53;2.96;0.0;1669.85;55.84;0.0;0.0;1.7124999999999997
2018-07-02 09:00:00;4.5;2.96;13.7;1669.82;58.48;113.08;6613.15;1.7124999999999997
2018-07-02 10:00:00;4.47;2.96;0.0;1669.84;59.49;0.0;0.0;1.7124999999999997
2018-07-02 11:00:00;4.45;2.96;0.0;1669.85;58.2;0.0;0.0;1.7124999999999997
2018-07-02 12:00:00;4.44;2.96;0.0;1669.87;55.93;0.0;0.0;1.7124999999999997
2018-07-02 13:00:00;4.44;2.96;0.0;1669.88;55.69;0.0;0.0;1.7124999999999997
2018-07-02 14:00:00;4.45;2.96;0.0;1669.9;56.81;0.0;0.0;1.7124999999999997
2018-07-02 15:00:00;4.47;2.96;0.0;1669.91;57.69;0.0;0.0;1.7124999999999997
2018-07-02 16:00:00;4.49;2.96;0.0;1669.93;58.84;0.0;0.0;1.7124999999999997
2018-07-02 17:00:00;4.5;2.96;0.0;1669.95;58.24;0.0;0.0;1.7124999999999997
2018-07-02 18:00:00;4.52;2.96;0.0;1669.96;59.07;0.0;0.0;1.7124999999999997
2018-07-02 19:00:00;4.53;2.96;0.0;1669.98;60.63;0.0;0.0;1.7124999999999997
2018-07-02 20:00:00;4.96;2.96;13.7;1669.95;60.87;113.08;6883.24;1.7124999999999997
2018-07-02 21:00:00;6.6;2.96;0.0;1669.97;60.97;0.0;0.0;1.7124999999999997
2018-07-02 22:00:00;8.67;2.96;13.7;1669.95;59.57;113.08;6735.93;1.7124999999999997
2018-07-02 23:00:00;10.01;2.96;0.0;1669.99;57.28;0.0;0.0;1.7124999999999997
2018-07-03 00:00:00;10.81;2.97;13.7;1669.98;62.76;113.08;7096.37;10.845833333333333
2018-07-03 01:00:00;11.14;2.97;13.7;1669.97;58.14;113.08;6573.79;10.845833333333333
2018-07-03 02:00:00;11.19;2.97;0.0;1670.01;54.1;0.0;0.0;10.845833333333333
2018-07-03 03:00:00;11.08;2.97;0.0;1670.04;52.43;0.0;0.0;10.845833333333333
2018-07-03 04:00:00;10.88;2.97;0.0;1670.08;51.63;0.0;0.0;10.845833333333333
2018-07-03 05:00:00;10.64;2.97;0.0;1670.12;51.17;0.0;0.0;10.845833333333333
2018-07-03 06:00:00;10.36;2.97;13.7;1670.11;63.84;113.08;7218.47;10.845833333333333
2018-07-03 07:00:00;10.09;2.97;13.7;1670.09;66.59;113.08;7529.43;10.845833333333333
2018-07-03 08:00:00;9.83;2.97;13.7;1670.08;67.8;113.08;7666.25;10.845833333333333
2018-07-03 09:00:00;9.59;2.97;13.7;1670.07;63.57;113.08;7187.67;10.845833333333333
2018-07-03 10:00:00;9.37;2.97;13.7;1670.05;61.96;113.08;7006.15;10.845833333333333
2018-07-03 11:00:00;9.18;2.97;13.7;1670.04;60.64;113.08;6857.07;10.845833333333333
2018-07-03 12:00:00;9.02;2.97;0.0;1670.07;58.8;0.0;0.0;10.845833333333333
2018-07-03 13:00:00;8.88;2.97;13.7;1670.05;59.26;113.08;6700.91;10.845833333333333
2018-07-03 14:00:00;9.5;2.97;13.7;1670.04;61.43;113.08;6946.23;10.845833333333333
2018-07-03 15:00:00;11.0;2.97;13.7;1670.03;62.19;113.08;7031.77;10.845833333333333
2018-07-03 16:00:00;12.34;2.97;13.7;1670.02;65.91;113.08;7453.3;10.845833333333333
2018-07-03 17:00:00;13.34;2.97;13.7;1670.02;66.79;113.08;7552.4;10.845833333333333
2018-07-03 18:00:00;13.79;2.97;13.7;1670.02;67.79;113.08;7665.49;10.845833333333333
2018-07-03 19:00:00;13.88;2.97;13.7;1670.02;67.76;113.08;7662.46;10.845833333333333
2018-07-03 20:00:00;13.76;2.97;13.7;1670.02;66.93;113.08;7568.16;10.845833333333333
2018-07-03 21:00:00;13.5;2.97;13.7;1670.02;66.76;113.08;7548.87;10.845833333333333
2018-07-03 22:00:00;13.2;2.97;13.7;1670.02;65.41;113.08;7396.31;10.845833333333333
2018-07-03 23:00:00;12.88;2.97;13.7;1670.02;62.38;113.08;7053.54;10.845833333333333
2018-07-04 00:00:00;12.57;2.98;13.7;1670.01;64.59;113.08;7303.78;10.845833333333333
2018-07-04 01:00:00;12.28;2.98;13.7;1670.01;61.92;113.08;7002.15;10.845833333333333
2018-07-04 02:00:00;12.01;2.98;13.7;1670.0;57.58;113.08;6510.83;10.845833333333333
2018-07-04 03:00:00;11.78;2.98;0.0;1670.04;54.02;0.0;0.0;10.845833333333333
2018-07-04 04:00:00;11.57;2.98;0.0;1670.08;54.02;0.0;0.0;10.845833333333333
2018-07-04 05:00:00;11.38;2.98;0.0;1670.12;55.54;0.0;0.0;10.845833333333333
2018-07-04 06:00:00;11.21;2.98;13.7;1670.11;63.05;113.08;7129.85;10.845833333333333
2018-07-04 07:00:00;11.04;2.98;13.7;1670.1;63.05;113.08;7128.92;10.845833333333333
2018-07-04 08:00:00;10.89;2.98;13.7;1670.09;66.52;113.08;7522.0;10.845833333333333
2018-07-04 09:00:00;10.75;2.98;13.7;1670.08;64.41;113.08;7283.43;10.845833333333333
2018-07-04 10:00:00;10.63;2.98;13.7;1670.07;62.15;113.08;7028.18;10.845833333333333
2018-07-04 11:00:00;10.53;2.98;0.0;1670.11;60.65;0.0;0.0;10.845833333333333
2018-07-04 12:00:00;10.49;2.98;0.0;1670.14;58.37;0.0;0.0;10.845833333333333
2018-07-04 13:00:00;10.42;2.98;13.7;1670.13;60.71;113.08;6864.58;10.845833333333333
2018-07-04 14:00:00;10.38;2.98;13.7;1670.12;62.54;113.08;7072.18;10.845833333333333
2018-07-04 15:00:00;10.44;2.98;13.7;1670.11;64.38;113.08;7279.23;10.845833333333333
2018-07-04 16:00:00;10.53;2.98;13.7;1670.1;69.12;113.08;7815.41;10.845833333333333
2018-07-04 17:00:00;10.54;2.98;13.7;1670.09;67.2;113.08;7598.43;10.845833333333333
2018-07-04 18:00:00;10.51;2.98;13.7;1670.08;66.72;113.08;7544.68;10.845833333333333
2018-07-04 19:00:00;10.44;2.98;13.7;1670.07;67.31;113.08;7610.75;10.845833333333333
2018-07-04 20:00:00;10.36;2.98;13.7;1670.06;67.1;113.08;7586.84;10.845833333333333
2018-07-04 21:00:00;10.27;2.98;13.7;1670.04;67.3;113.08;7610.14;10.845833333333333
2018-07-04 22:00:00;10.19;2.98;13.7;1670.03;65.95;113.08;7456.94;10.845833333333333
2018-07-04 23:00:00;10.12;2.98;13.7;1670.02;62.25;113.08;7039.41;10.845833333333333
2018-07-05 00:00:00;10.05;3.03;13.7;1670.01;66.22;113.08;7487.67;11.416666666666666
2018-07-05 01:00:00;9.98;3.03;13.7;1669.99;64.36;113.08;7277.35;11.416666666666666
2018-07-05 02:00:00;9.92;3.03;13.7;1669.98;59.98;113.08;6782.19;11.416666666666666
2018-07-05 03:00:00;9.86;3.03;0.0;1670.02;56.82;0.0;0.0;11.416666666666666
2018-07-05 04:00:00;9.8;3.03;0.0;1670.05;56.1;0.0;0.0;11.416666666666666
2018-07-05 05:00:00;9.76;3.03;0.0;1670.08;57.12;0.0;0.0;11.416666666666666
2018-07-05 06:00:00;9.7;3.03;13.7;1670.07;65.26;113.08;7379.52;11.416666666666666
2018-07-05 07:00:00;9.63;3.03;13.7;1670.05;66.05;113.08;7468.85;11.416666666666666
2018-07-05 08:00:00;9.57;3.03;13.7;1670.04;66.18;113.08;7482.81;11.416666666666666
2018-07-05 09:00:00;9.5;3.03;13.7;1670.03;65.24;113.08;7377.42;11.416666666666666
2018-07-05 10:00:00;9.43;3.03;13.7;1670.01;62.46;113.08;7063.2;11.416666666666666
2018-07-05 11:00:00;9.36;3.03;13.7;1670.0;62.13;113.08;7025.18;11.416666666666666
2018-07-05 12:00:00;9.29;3.03;0.0;1670.03;58.74;0.0;0.0;11.416666666666666
2018-07-05 13:00:00;9.23;3.03;13.7;1670.01;60.08;113.08;6794.01;11.416666666666666
2018-07-05 14:00:00;9.21;3.03;13.7;1670.0;62.55;113.08;7072.57;11.416666666666666
2018-07-05 15:00:00;9.52;3.03;13.7;1669.98;64.68;113.08;7313.39;11.416666666666666
2018-07-05 16:00:00;10.12;3.03;13.7;1669.97;67.9;113.08;7677.94;11.416666666666666
2018-07-05 17:00:00;10.63;3.03;13.7;1669.96;66.26;113.08;7492.46;11.416666666666666
2018-07-05 18:00:00;10.96;3.03;13.7;1669.95;67.26;113.08;7605.1;11.416666666666666
2018-07-05 19:00:00;11.07;3.03;13.7;1669.94;68.22;113.08;7714.1;11.416666666666666
2018-07-05 20:00:00;11.05;3.03;13.7;1669.93;68.01;113.08;7689.82;11.416666666666666
2018-07-05 21:00:00;10.95;3.03;13.7;1669.92;67.79;113.08;7665.73;11.416666666666666
2018-07-05 22:00:00;10.81;3.03;13.7;1669.91;66.27;113.08;7493.16;11.416666666666666
2018-07-05 23:00:00;10.66;3.03;13.7;1669.9;62.32;113.08;7046.61;11.416666666666666
2018-07-06 00:00:00;10.5;3.04;13.7;1669.89;64.91;113.08;7339.2;6.849999999999999
2018-07-06 01:00:00;10.34;3.04;13.7;1669.88;61.5;113.08;6953.64;6.849999999999999
2018-07-06 02:00:00;10.19;3.04;0.0;1669.92;56.17;0.0;0.0;6.849999999999999
2018-07-06 03:00:00;10.05;3.04;0.0;1669.95;54.66;0.0;0.0;6.849999999999999
2018-07-06 04:00:00;9.91;3.04;0.0;1669.98;53.74;0.0;0.0;6.849999999999999
2018-07-06 05:00:00;9.79;3.04;0.0;1670.02;53.99;0.0;0.0;6.849999999999999
2018-07-06 06:00:00;9.67;3.04;13.7;1670.0;61.26;113.08;6926.98;6.849999999999999
2018-07-06 07:00:00;9.56;3.04;13.7;1669.99;63.44;113.08;7173.41;6.849999999999999
2018-07-06 08:00:00;9.44;3.04;13.7;1669.98;65.97;113.08;7459.4;6.849999999999999
2018-07-06 09:00:00;9.34;3.04;13.7;1669.96;60.76;113.08;6871.0;6.849999999999999
2018-07-06 10:00:00;9.24;3.04;0.0;1669.99;57.84;0.0;0.0;6.849999999999999
2018-07-06 11:00:00;9.15;3.04;0.0;1670.02;55.1;0.0;0.0;6.849999999999999
2018-07-06 12:00:00;9.06;3.04;0.0;1670.05;52.77;0.0;0.0;6.849999999999999
2018-07-06 13:00:00;8.99;3.04;0.0;1670.09;52.64;0.0;0.0;6.849999999999999
2018-07-06 14:00:00;8.96;3.04;0.0;1670.12;53.92;0.0;0.0;6.849999999999999
2018-07-06 15:00:00;8.91;3.04;0.0;1670.15;54.88;0.0;0.0;6.849999999999999
2018-07-06 16:00:00;8.85;3.04;0.0;1670.18;59.21;0.0;0.0;6.849999999999999
2018-07-06 17:00:00;8.79;3.04;0.0;1670.21;59.93;0.0;0.0;6.849999999999999
2018-07-06 18:00:00;8.72;3.04;13.7;1670.19;63.98;113.08;7234.29;6.849999999999999
2018-07-06 19:00:00;8.65;3.04;13.7;1670.17;66.1;113.08;7474.22;6.849999999999999
2018-07-06 20:00:00;8.58;3.04;13.7;1670.15;67.15;113.08;7592.75;6.849999999999999
2018-07-06 21:00:00;8.51;3.04;13.7;1670.14;66.07;113.08;7471.39;6.849999999999999
2018-07-06 22:00:00;8.44;3.04;13.7;1670.12;64.09;113.08;7246.94;6.849999999999999
2018-07-06 23:00:00;8.38;3.04;13.7;1670.1;61.16;113.08;6916.09;6.849999999999999
2018-07-07 00:00:00;8.32;3.06;0.0;1670.13;60.46;0.0;0.0;3.4249999999999994
2018-07-07 01:00:00;8.26;3.06;13.7;1670.11;57.46;113.08;6497.05;3.4249999999999994
2018-07-07 02:00:00;8.2;3.06;0.0;1670.14;51.4;0.0;0.0;3.4249999999999994
2018-07-07 03:00:00;8.14;3.06;0.0;1670.17;50.74;0.0;0.0;3.4249999999999994
2018-07-07 04:00:00;8.08;3.06;0.0;1670.19;50.77;0.0;0.0;3.4249999999999994
2018-07-07 05:00:00;8.02;3.06;0.0;1670.22;48.69;0.0;0.0;3.4249999999999994
2018-07-07 06:00:00;7.96;3.06;0.0;1670.25;54.93;0.0;0.0;3.4249999999999994
2018-07-07 07:00:00;7.9;3.06;0.0;1670.27;56.88;0.0;0.0;3.4249999999999994
2018-07-07 08:00:00;7.83;3.06;0.0;1670.3;54.41;0.0;0.0;3.4249999999999994
2018-07-07 09:00:00;7.77;3.06;0.0;1670.33;54.74;0.0;0.0;3.4249999999999994
2018-07-07 10:00:00;7.71;3.06;0.0;1670.35;54.33;0.0;0.0;3.4249999999999994
2018-07-07 11:00:00;7.65;3.06;0.0;1670.38;50.7;0.0;0.0;3.4249999999999994
2018-07-07 12:00:00;7.59;3.06;0.0;1670.41;49.35;0.0;0.0;3.4249999999999994
2018-07-07 13:00:00;7.53;3.06;0.0;1670.43;44.66;0.0;0.0;3.4249999999999994
2018-07-07 14:00:00;7.48;3.06;0.0;1670.46;43.51;0.0;0.0;3.4249999999999994
2018-07-07 15:00:00;7.42;3.06;0.0;1670.48;44.75;0.0;0.0;3.4249999999999994
2018-07-07 16:00:00;7.37;3.06;0.0;1670.51;52.43;0.0;0.0;3.4249999999999994
2018-07-07 17:00:00;7.33;3.06;0.0;1670.53;56.67;0.0;0.0;3.4249999999999994
2018-07-07 18:00:00;7.28;3.06;13.7;1670.51;61.47;113.08;6950.2;3.4249999999999994
2018-07-07 19:00:00;7.23;3.06;13.7;1670.49;63.8;113.08;7214.23;3.4249999999999994
2018-07-07 20:00:00;7.19;3.06;13.7;1670.46;64.74;113.08;7320.94;3.4249999999999994
2018-07-07 21:00:00;7.14;3.06;0.0;1670.49;63.94;0.0;0.0;3.4249999999999994
2018-07-07 22:00:00;7.1;3.06;13.7;1670.47;62.38;113.08;7053.14;3.4249999999999994
2018-07-07 23:00:00;7.07;3.06;13.7;1670.44;59.85;113.08;6767.19;3.4249999999999994
2018-07-08 00:00:00;7.03;3.08;0.0;1670.47;57.92;0.0;0.0;2.8541666666666665
2018-07-08 01:00:00;6.99;3.08;0.0;1670.49;51.71;0.0;0.0;2.8541666666666665
2018-07-08 02:00:00;6.96;3.08;0.0;1670.52;48.34;0.0;0.0;2.8541666666666665
2018-07-08 03:00:00;6.92;3.08;0.0;1670.54;47.42;0.0;0.0;2.8541666666666665
2018-07-08 04:00:00;6.88;3.08;0.0;1670.56;47.69;0.0;0.0;2.8541666666666665
2018-07-08 05:00:00;6.84;3.08;0.0;1670.58;45.65;0.0;0.0;2.8541666666666665
2018-07-08 06:00:00;6.8;3.08;0.0;1670.61;44.72;0.0;0.0;2.8541666666666665
2018-07-08 07:00:00;6.75;3.08;0.0;1670.63;46.24;0.0;0.0;2.8541666666666665
2018-07-08 08:00:00;6.71;3.08;0.0;1670.65;45.9;0.0;0.0;2.8541666666666665
2018-07-08 09:00:00;6.66;3.08;0.0;1670.67;51.08;0.0;0.0;2.8541666666666665
2018-07-08 10:00:00;6.62;3.08;0.69;1670.69;54.69;5.68;310.55;2.8541666666666665
2018-07-08 11:00:00;6.58;3.08;0.0;1670.72;52.47;0.0;0.0;2.8541666666666665
2018-07-08 12:00:00;6.54;3.08;0.03;1670.74;50.05;0.26;12.97;2.8541666666666665
2018-07-08 13:00:00;6.5;3.08;0.59;1670.76;47.15;4.88;230.02;2.8541666666666665
2018-07-08 14:00:00;6.46;3.08;0.0;1670.78;44.0;0.0;0.0;2.8541666666666665
2018-07-08 15:00:00;6.43;3.08;0.0;1670.8;46.94;0.0;0.0;2.8541666666666665
2018-07-08 16:00:00;6.4;3.08;0.0;1670.82;53.05;0.0;0.0;2.8541666666666665
2018-07-08 17:00:00;6.37;3.08;0.0;1670.84;55.43;0.0;0.0;2.8541666666666665
2018-07-08 18:00:00;6.34;3.08;13.7;1670.82;58.6;113.08;6626.52;2.8541666666666665
2018-07-08 19:00:00;6.31;3.08;0.0;1670.84;62.41;0.01;0.55;2.8541666666666665
2018-07-08 20:00:00;6.28;3.08;13.7;1670.82;63.5;113.08;7180.77;2.8541666666666665
2018-07-08 21:00:00;6.25;3.08;13.7;1670.79;63.95;113.08;7231.25;2.8541666666666665
2018-07-08 22:00:00;6.23;3.08;13.7;1670.77;63.65;113.08;7197.25;2.8541666666666665
2018-07-08 23:00:00;6.22;3.08;12.39;1670.75;60.36;102.25;6172.04;2.8541666666666665
2018-07-09 00:00:00;6.2;3.09;0.0;1670.77;56.94;0.0;0.0;5.1375
2018-07-09 01:00:00;6.19;3.09;0.0;1670.79;52.11;0.0;0.0;5.1375
2018-07-09 02:00:00;6.18;3.09;0.0;1670.81;50.06;0.0;0.0;5.1375
2018-07-09 03:00:00;6.16;3.09;0.0;1670.83;48.33;0.0;0.0;5.1375
2018-07-09 04:00:00;6.14;3.09;0.0;1670.85;48.33;0.0;0.0;5.1375
2018-07-09 05:00:00;6.12;3.09;0.0;1670.87;48.03;0.0;0.0;5.1375
2018-07-09 06:00:00;6.1;3.09;0.0;1670.89;58.26;0.0;0.0;5.1375
2018-07-09 07:00:00;6.07;3.09;13.7;1670.86;57.64;113.08;6517.81;5.1375
2018-07-09 08:00:00;6.04;3.09;0.0;1670.88;55.88;0.0;0.0;5.1375
2018-07-09 09:00:00;6.01;3.09;0.0;1670.9;55.78;0.0;0.0;5.1375
2018-07-09 10:00:00;5.97;3.09;0.0;1670.92;57.24;0.0;0.0;5.1375
2018-07-09 11:00:00;5.94;3.09;13.7;1670.9;56.67;113.08;6407.51;5.1375
2018-07-09 12:00:00;5.91;3.09;0.0;1670.92;54.27;0.0;0.0;5.1375
2018-07-09 13:00:00;5.88;3.09;0.0;1670.94;54.5;0.0;0.0;5.1375
2018-07-09 14:00:00;5.86;3.09;0.0;1670.96;54.48;0.0;0.0;5.1375
2018-07-09 15:00:00;5.83;3.09;0.0;1670.98;56.34;0.0;0.0;5.1375
2018-07-09 16:00:00;5.81;3.09;0.0;1671.0;60.28;0.0;0.0;5.1375
2018-07-09 17:00:00;5.79;3.09;13.7;1670.97;60.59;113.08;6850.75;5.1375
