;Q_in;Q_out_constr;Q out(m^3/s);ht(m);prezzo (eur/MWh);energy (MWh);ricavo (eur);Q_out daily mean
2018-11-13 18:00:00;1.66;2.97;13.7;1681.06;88.47;113.08;10003.76;2.97
2018-11-13 19:00:00;1.65;2.97;13.7;1681.02;75.43;113.08;8529.26;2.97
2018-11-13 20:00:00;1.65;2.97;0.0;1681.02;71.84;0.0;0.0;2.97
2018-11-13 21:00:00;1.65;2.97;0.0;1681.03;65.77;0.0;0.0;2.97
2018-11-13 22:00:00;1.64;2.97;0.0;1681.03;62.99;0.0;0.0;2.97
2018-11-13 23:00:00;1.64;2.97;0.0;1681.04;58.54;0.0;0.01;2.97
2018-11-14 00:00:00;1.64;2.98;0.0;1681.04;60.16;0.0;0.0;2.979583333333334
2018-11-14 01:00:00;1.63;2.98;0.01;1681.05;55.13;0.06;3.22;2.979583333333334
2018-11-14 02:00:00;1.63;2.98;0.0;1681.05;51.95;0.0;0.0;2.979583333333334
2018-11-14 03:00:00;1.62;2.98;0.0;1681.06;49.8;0.0;0.0;2.979583333333334
2018-11-14 04:00:00;1.62;2.98;0.0;1681.06;48.0;0.0;0.0;2.979583333333334
2018-11-14 05:00:00;1.62;2.98;0.01;1681.07;51.96;0.09;4.42;2.979583333333334
2018-11-14 06:00:00;1.61;2.98;0.0;1681.07;60.39;0.0;0.0;2.979583333333334
2018-11-14 07:00:00;1.61;2.98;0.0;1681.08;70.6;0.02;1.21;2.979583333333334
2018-11-14 08:00:00;1.6;2.98;0.0;1681.08;73.62;0.0;0.0;2.979583333333334
2018-11-14 09:00:00;1.6;2.98;13.7;1681.05;70.36;113.08;7955.97;2.979583333333334
2018-11-14 10:00:00;1.59;2.98;3.03;1681.04;67.62;24.98;1689.06;2.979583333333334
2018-11-14 11:00:00;1.59;2.98;0.01;1681.05;66.03;0.08;5.35;2.979583333333334
2018-11-14 12:00:00;1.58;2.98;0.0;1681.05;63.2;0.01;0.37;2.979583333333334
2018-11-14 13:00:00;1.58;2.98;0.0;1681.06;64.18;0.0;0.21;2.979583333333334
2018-11-14 14:00:00;1.57;2.98;0.0;1681.06;65.9;0.0;0.0;2.979583333333334
2018-11-14 15:00:00;1.57;2.98;0.0;1681.07;70.1;0.0;0.0;2.979583333333334
2018-11-14 16:00:00;1.56;2.98;13.69;1681.03;73.98;112.99;8359.04;2.979583333333334
2018-11-14 17:00:00;1.56;2.98;13.7;1680.99;83.47;113.08;9438.38;2.979583333333334
2018-11-14 18:00:00;1.56;2.98;13.69;1680.96;80.13;113.01;9055.75;2.979583333333334
2018-11-14 19:00:00;1.55;2.98;13.65;1680.92;75.27;112.7;8482.68;2.979583333333334
2018-11-14 20:00:00;1.55;2.98;0.01;1680.92;68.88;0.12;8.45;2.979583333333334
2018-11-14 21:00:00;1.54;2.98;0.0;1680.93;64.01;0.03;1.8;2.979583333333334
2018-11-14 22:00:00;1.54;2.98;0.0;1680.93;61.04;0.0;0.0;2.979583333333334
2018-11-14 23:00:00;1.54;2.98;0.01;1680.94;57.49;0.06;3.54;2.979583333333334
2018-11-15 00:00:00;1.53;3.0;0.0;1680.94;57.24;0.0;0.0;3.0
2018-11-15 01:00:00;1.53;3.0;0.0;1680.95;51.95;0.0;0.0;3.0
2018-11-15 02:00:00;1.52;3.0;0.0;1680.95;51.27;0.0;0.0;3.0
2018-11-15 03:00:00;1.52;3.0;0.0;1680.96;50.29;0.02;0.86;3.0
2018-11-15 04:00:00;1.51;3.0;0.0;1680.96;51.03;0.0;0.0;3.0
2018-11-15 05:00:00;1.51;3.0;0.0;1680.96;53.17;0.0;0.01;3.0
2018-11-15 06:00:00;1.51;3.0;0.0;1680.97;65.05;0.0;0.1;3.0
2018-11-15 07:00:00;1.5;3.0;13.7;1680.93;73.16;113.08;8272.58;3.0
2018-11-15 08:00:00;1.5;3.0;0.0;1680.94;74.44;0.0;0.0;3.0
2018-11-15 09:00:00;1.49;3.0;13.7;1680.9;73.27;113.08;8285.01;3.0
2018-11-15 10:00:00;1.49;3.0;0.0;1680.9;70.0;0.0;0.0;3.0
2018-11-15 11:00:00;1.48;3.0;0.0;1680.91;68.4;0.0;0.0;3.0
2018-11-15 12:00:00;1.48;3.0;0.0;1680.91;67.19;0.0;0.0;3.0
2018-11-15 13:00:00;1.47;3.0;0.0;1680.92;67.51;0.0;0.0;3.0
2018-11-15 14:00:00;1.47;3.0;0.0;1680.92;68.43;0.0;0.0;3.0
2018-11-15 15:00:00;1.46;3.0;0.0;1680.93;73.1;0.0;0.0;3.0
2018-11-15 16:00:00;1.46;3.0;3.5;1680.92;74.47;28.87;2149.67;3.0
2018-11-15 17:00:00;1.45;3.0;13.7;1680.88;79.7;113.08;9012.09;3.0
2018-11-15 18:00:00;1.45;3.0;13.7;1680.84;79.0;113.08;8932.93;3.0
2018-11-15 19:00:00;1.44;3.0;13.7;1680.81;76.0;113.08;8593.71;3.0
2018-11-15 20:00:00;1.44;3.0;0.0;1680.81;71.07;0.0;0.0;3.0
2018-11-15 21:00:00;1.44;3.0;0.0;1680.82;68.27;0.0;0.0;3.0
2018-11-15 22:00:00;1.43;3.0;0.0;1680.82;65.41;0.0;0.0;3.0
2018-11-15 23:00:00;1.43;3.0;0.0;1680.82;64.01;0.0;0.0;3.0
2018-11-16 00:00:00;1.42;3.02;0.0;1680.83;62.6;0.0;0.04;3.0199999999999996
2018-11-16 01:00:00;1.42;3.02;0.0;1680.83;56.85;0.0;0.08;3.0199999999999996
2018-11-16 02:00:00;1.42;3.02;0.0;1680.84;53.89;0.02;1.19;3.0199999999999996
2018-11-16 03:00:00;1.41;3.02;0.0;1680.84;51.97;0.0;0.02;3.0199999999999996
2018-11-16 04:00:00;1.41;3.02;0.0;1680.85;51.28;0.0;0.04;3.0199999999999996
2018-11-16 05:00:00;1.4;3.02;0.01;1680.85;55.77;0.07;3.8;3.0199999999999996
2018-11-16 06:00:00;1.4;3.02;0.0;1680.86;66.59;0.01;0.45;3.0199999999999996
2018-11-16 07:00:00;1.4;3.02;0.0;1680.86;74.05;0.0;0.01;3.0199999999999996
2018-11-16 08:00:00;1.39;3.02;13.69;1680.82;81.35;112.96;9189.45;3.0199999999999996
2018-11-16 09:00:00;1.39;3.02;13.7;1680.78;83.05;113.08;9390.88;3.0199999999999996
2018-11-16 10:00:00;1.38;3.02;13.63;1680.75;76.95;112.48;8655.05;3.0199999999999996
2018-11-16 11:00:00;1.38;3.02;0.0;1680.75;72.39;0.0;0.13;3.0199999999999996
2018-11-16 12:00:00;1.37;3.02;0.01;1680.75;68.24;0.07;4.76;3.0199999999999996
2018-11-16 13:00:00;1.37;3.02;0.0;1680.76;67.0;0.0;0.05;3.0199999999999996
2018-11-16 14:00:00;1.36;3.02;0.0;1680.76;68.0;0.0;0.17;3.0199999999999996
2018-11-16 15:00:00;1.36;3.02;0.0;1680.77;69.22;0.0;0.02;3.0199999999999996
2018-11-16 16:00:00;1.36;3.02;0.0;1680.77;73.9;0.0;0.05;3.0199999999999996
2018-11-16 17:00:00;1.35;3.02;4.06;1680.76;78.0;33.52;2614.29;3.0199999999999996
2018-11-16 18:00:00;1.35;3.02;13.7;1680.73;81.99;113.07;9271.0;3.0199999999999996
2018-11-16 19:00:00;1.34;3.02;13.68;1680.69;74.05;112.91;8361.29;3.0199999999999996
2018-11-16 20:00:00;1.34;3.02;0.0;1680.69;68.69;0.02;1.22;3.0199999999999996
2018-11-16 21:00:00;1.33;3.02;0.0;1680.7;64.48;0.0;0.04;3.0199999999999996
2018-11-16 22:00:00;1.33;3.02;0.0;1680.7;62.61;0.0;0.09;3.0199999999999996
2018-11-16 23:00:00;1.32;3.02;0.0;1680.7;59.96;0.0;0.02;3.0199999999999996
2018-11-17 00:00:00;1.32;3.01;13.7;1680.67;66.71;113.08;7543.24;3.01
2018-11-17 01:00:00;1.32;3.01;0.0;1680.67;64.54;0.0;0.01;3.01
2018-11-17 02:00:00;1.31;3.01;0.0;1680.67;60.39;0.0;0.21;3.01
2018-11-17 03:00:00;1.31;3.01;0.0;1680.68;56.03;0.0;0.0;3.01
2018-11-17 04:00:00;1.3;3.01;0.0;1680.68;56.01;0.0;0.02;3.01
2018-11-17 05:00:00;1.3;3.01;0.0;1680.69;60.31;0.0;0.0;3.01
2018-11-17 06:00:00;1.29;3.01;0.0;1680.69;61.99;0.0;0.13;3.01
2018-11-17 07:00:00;1.29;3.01;0.0;1680.69;65.03;0.0;0.0;3.01
2018-11-17 08:00:00;1.29;3.01;0.0;1680.7;68.99;0.0;0.03;3.01
2018-11-17 09:00:00;1.28;3.01;0.0;1680.7;67.15;0.0;0.0;3.01
2018-11-17 10:00:00;1.28;3.01;0.0;1680.71;66.05;0.0;0.05;3.01
2018-11-17 11:00:00;1.27;3.01;3.74;1680.7;65.24;30.86;2013.61;3.01
2018-11-17 12:00:00;1.27;3.01;0.0;1680.7;63.64;0.0;0.0;3.01
2018-11-17 13:00:00;1.26;3.01;0.0;1680.71;63.14;0.0;0.0;3.01
2018-11-17 14:00:00;1.26;3.01;0.0;1680.71;62.8;0.0;0.01;3.01
2018-11-17 15:00:00;1.26;3.01;0.0;1680.71;64.56;0.0;0.0;3.01
2018-11-17 16:00:00;1.25;3.01;0.0;1680.72;65.76;0.0;0.0;3.01
2018-11-17 17:00:00;1.25;3.01;13.7;1680.68;71.68;113.08;8105.22;3.01
2018-11-17 18:00:00;1.24;3.01;13.7;1680.64;73.4;113.07;8299.67;3.01
2018-11-17 19:00:00;1.24;3.01;13.7;1680.6;70.2;113.07;7937.59;3.01
2018-11-17 20:00:00;1.24;3.01;13.7;1680.56;69.87;113.08;7900.56;3.01
2018-11-17 21:00:00;1.23;3.01;0.0;1680.57;65.1;0.0;0.0;3.01
2018-11-17 22:00:00;1.23;3.01;0.0;1680.57;63.44;0.0;0.06;3.01
2018-11-17 23:00:00;1.22;3.01;0.0;1680.58;61.99;0.0;0.0;3.01
2018-11-18 00:00:00;1.22;3.0;0.0;1680.58;61.47;0.0;0.02;3.0
2018-11-18 01:00:00;1.21;3.0;0.01;1680.58;61.17;0.12;7.5;3.0
2018-11-18 02:00:00;1.21;3.0;0.0;1680.59;53.45;0.0;0.0;3.0
2018-11-18 03:00:00;1.21;3.0;0.0;1680.59;49.66;0.0;0.0;3.0
2018-11-18 04:00:00;1.2;3.0;0.0;1680.59;48.7;0.0;0.0;3.0
2018-11-18 05:00:00;1.2;3.0;0.0;1680.6;51.06;0.0;0.0;3.0
2018-11-18 06:00:00;1.19;3.0;0.0;1680.6;55.12;0.0;0.0;3.0
2018-11-18 07:00:00;1.19;3.0;0.0;1680.61;61.47;0.0;0.0;3.0
2018-11-18 08:00:00;1.19;3.0;0.0;1680.61;61.47;0.0;0.0;3.0
2018-11-18 09:00:00;1.18;3.0;0.0;1680.61;64.0;0.0;0.0;3.0
2018-11-18 10:00:00;1.18;3.0;0.0;1680.62;63.85;0.0;0.0;3.0
2018-11-18 11:00:00;1.18;3.0;0.0;1680.62;64.0;0.0;0.0;3.0
2018-11-18 12:00:00;1.17;3.0;0.0;1680.62;64.0;0.0;0.02;3.0
2018-11-18 13:00:00;1.17;3.0;0.0;1680.63;61.47;0.0;0.0;3.0
2018-11-18 14:00:00;1.16;3.0;0.0;1680.63;64.0;0.03;1.71;3.0
2018-11-18 15:00:00;1.16;3.0;0.01;1680.63;65.5;0.06;3.65;3.0
2018-11-18 16:00:00;1.16;3.0;3.52;1680.63;68.51;29.06;1991.24;3.0
2018-11-18 17:00:00;1.15;3.0;13.7;1680.59;73.33;113.08;8291.8;3.0
2018-11-18 18:00:00;1.15;3.0;13.7;1680.55;71.34;113.06;8065.38;3.0
2018-11-18 19:00:00;1.14;3.0;13.68;1680.51;69.87;112.87;7886.42;3.0
2018-11-18 20:00:00;1.14;3.0;13.69;1680.47;69.57;112.99;7860.53;3.0
2018-11-18 21:00:00;1.14;3.0;13.69;1680.44;69.76;113.0;7883.0;3.0
2018-11-18 22:00:00;1.13;3.0;0.0;1680.44;66.84;0.0;0.02;3.0
2018-11-18 23:00:00;1.13;3.0;0.0;1680.44;64.54;0.0;0.0;3.0
2018-11-19 00:00:00;1.13;3.0;0.0;1680.45;66.26;0.0;0.0;3.0
2018-11-19 01:00:00;1.12;3.0;0.0;1680.45;62.44;0.0;0.0;3.0
2018-11-19 02:00:00;1.12;3.0;0.0;1680.45;59.93;0.0;0.0;3.0
2018-11-19 03:00:00;1.12;3.0;0.0;1680.46;56.53;0.0;0.0;3.0
2018-11-19 04:00:00;1.11;3.0;0.0;1680.46;55.1;0.02;1.03;3.0
2018-11-19 05:00:00;1.11;3.0;0.0;1680.46;60.95;0.0;0.01;3.0
2018-11-19 06:00:00;1.1;3.0;0.0;1680.47;73.72;0.0;0.01;3.0
2018-11-19 07:00:00;1.1;3.0;13.7;1680.43;82.06;113.07;9278.92;3.0
2018-11-19 08:00:00;1.1;3.0;0.0;1680.43;82.38;0.0;0.0;3.0
2018-11-19 09:00:00;1.1;3.0;3.5;1680.42;82.0;28.86;2366.89;3.0
2018-11-19 10:00:00;1.09;3.0;0.0;1680.43;79.4;0.0;0.0;3.0
2018-11-19 11:00:00;1.09;3.0;0.0;1680.43;77.53;0.0;0.0;3.0
2018-11-19 12:00:00;1.08;3.0;0.0;1680.43;74.53;0.0;0.0;3.0
2018-11-19 13:00:00;1.08;3.0;0.0;1680.44;74.0;0.0;0.16;3.0
2018-11-19 14:00:00;1.08;3.0;0.0;1680.44;74.4;0.0;0.3;3.0
2018-11-19 15:00:00;1.08;3.0;0.0;1680.44;75.2;0.0;0.06;3.0
2018-11-19 16:00:00;1.07;3.0;13.7;1680.4;78.0;113.07;8819.69;3.0
2018-11-19 17:00:00;1.07;3.0;13.7;1680.37;90.66;113.08;10251.39;3.0
2018-11-19 18:00:00;1.06;3.0;13.7;1680.33;101.0;113.08;11420.59;3.0
2018-11-19 19:00:00;1.06;3.0;13.7;1680.29;93.24;113.08;10543.12;3.0
2018-11-19 20:00:00;1.06;3.0;0.0;1680.29;79.89;0.0;0.0;3.0
2018-11-19 21:00:00;1.06;3.0;0.0;1680.3;71.0;0.0;0.0;3.0
2018-11-19 22:00:00;1.05;3.0;0.0;1680.3;70.07;0.0;0.0;3.0
2018-11-19 23:00:00;1.05;3.0;0.0;1680.3;67.89;0.0;0.0;3.0
2018-11-20 00:00:00;1.04;3.01;0.0;1680.31;64.55;0.0;0.0;3.01
2018-11-20 01:00:00;1.04;3.01;0.0;1680.31;59.9;0.0;0.0;3.01
2018-11-20 02:00:00;1.04;3.01;0.0;1680.31;55.66;0.0;0.0;3.01
2018-11-20 03:00:00;1.03;3.01;0.0;1680.31;51.87;0.0;0.0;3.01
2018-11-20 04:00:00;1.03;3.01;0.0;1680.32;52.07;0.0;0.0;3.01
2018-11-20 05:00:00;1.03;3.01;0.0;1680.32;55.61;0.0;0.0;3.01
2018-11-20 06:00:00;1.03;3.01;0.0;1680.32;69.09;0.0;0.0;3.01
2018-11-20 07:00:00;1.02;3.01;0.0;1680.33;73.2;0.0;0.0;3.01
2018-11-20 08:00:00;1.02;3.01;0.0;1680.33;85.0;0.0;0.0;3.01
2018-11-20 09:00:00;1.02;3.01;13.7;1680.29;89.01;113.08;10064.82;3.01
2018-11-20 10:00:00;1.01;3.01;0.0;1680.29;90.0;0.0;0.0;3.01
2018-11-20 11:00:00;1.01;3.01;3.74;1680.29;91.2;30.87;2815.22;3.01
2018-11-20 12:00:00;1.01;3.01;0.0;1680.29;79.5;0.0;0.0;3.01
2018-11-20 13:00:00;1.0;3.01;0.0;1680.29;83.1;0.0;0.0;3.01
2018-11-20 14:00:00;1.0;3.01;0.0;1680.3;90.0;0.0;0.0;3.01
2018-11-20 15:00:00;1.0;3.01;13.7;1680.26;98.15;113.08;11098.32;3.01
2018-11-20 16:00:00;1.0;3.01;13.7;1680.22;115.46;113.08;13055.65;3.01
2018-11-20 17:00:00;0.99;3.01;13.7;1680.18;134.77;113.08;15239.13;3.01
2018-11-20 18:00:00;0.99;3.01;13.7;1680.14;112.25;113.08;12692.68;3.01
2018-11-20 19:00:00;0.99;3.01;0.0;1680.14;86.53;0.0;0.0;3.01
2018-11-20 20:00:00;0.98;3.01;0.0;1680.15;78.5;0.0;0.0;3.01
2018-11-20 21:00:00;0.98;3.01;0.0;1680.15;74.0;0.0;0.0;3.01
2018-11-20 22:00:00;0.98;3.01;0.0;1680.15;74.45;0.0;0.0;3.01
2018-11-20 23:00:00;0.98;3.01;0.0;1680.16;71.37;0.0;0.0;3.01
2018-11-21 00:00:00;0.97;3.0;0.0;1680.16;70.64;0.0;0.0;3.0
2018-11-21 01:00:00;0.97;3.0;0.0;1680.16;65.61;0.0;0.01;3.0
2018-11-21 02:00:00;0.97;3.0;0.0;1680.16;63.32;0.0;0.0;3.0
2018-11-21 03:00:00;0.96;3.0;0.0;1680.17;58.12;0.0;0.0;3.0
2018-11-21 04:00:00;0.96;3.0;0.0;1680.17;57.72;0.0;0.02;3.0
2018-11-21 05:00:00;0.96;3.0;0.0;1680.17;62.31;0.0;0.03;3.0
2018-11-21 06:00:00;0.96;3.0;0.0;1680.18;74.53;0.0;0.02;3.0
2018-11-21 07:00:00;0.95;3.0;0.0;1680.18;81.03;0.0;0.13;3.0
2018-11-21 08:00:00;0.95;3.0;13.7;1680.14;89.3;113.08;10097.61;3.0
2018-11-21 09:00:00;0.95;3.0;13.7;1680.1;87.98;113.08;9948.35;3.0
2018-11-21 10:00:00;0.94;3.0;0.0;1680.1;80.96;0.0;0.0;3.0
2018-11-21 11:00:00;0.94;3.0;0.0;1680.11;80.87;0.0;0.0;3.0
2018-11-21 12:00:00;0.94;3.0;0.0;1680.11;74.15;0.0;0.0;3.0
2018-11-21 13:00:00;0.94;3.0;0.0;1680.11;77.39;0.0;0.0;3.0
2018-11-21 14:00:00;0.93;3.0;0.0;1680.12;80.55;0.0;0.0;3.0
2018-11-21 15:00:00;0.93;3.0;0.0;1680.12;80.87;0.0;0.02;3.0
2018-11-21 16:00:00;0.93;3.0;3.5;1680.11;82.2;28.88;2374.18;3.0
2018-11-21 17:00:00;0.92;3.0;13.7;1680.07;98.58;113.08;11146.94;3.0
2018-11-21 18:00:00;0.92;3.0;13.7;1680.03;97.29;113.07;11000.95;3.0
2018-11-21 19:00:00;0.92;3.0;13.7;1679.99;89.03;113.07;10067.04;3.0
2018-11-21 20:00:00;0.92;3.0;0.0;1680.0;74.53;0.0;0.11;3.0
2018-11-21 21:00:00;0.92;3.0;0.0;1680.0;73.5;0.0;0.0;3.0
2018-11-21 22:00:00;0.91;3.0;0.0;1680.0;68.42;0.0;0.0;3.0
2018-11-21 23:00:00;0.91;3.0;0.0;1680.01;67.26;0.0;0.12;3.0
2018-11-22 00:00:00;0.91;3.0;0.0;1680.01;66.5;0.0;0.0;3.0
2018-11-22 01:00:00;0.9;3.0;0.0;1680.01;64.5;0.0;0.0;3.0
2018-11-22 02:00:00;0.9;3.0;0.0;1680.01;62.4;0.0;0.01;3.0
2018-11-22 03:00:00;0.9;3.0;0.0;1680.02;56.66;0.0;0.0;3.0
2018-11-22 04:00:00;0.9;3.0;0.0;1680.02;56.6;0.0;0.0;3.0
2018-11-22 05:00:00;0.89;3.0;0.0;1680.02;64.07;0.0;0.0;3.0
2018-11-22 06:00:00;0.89;3.0;0.0;1680.02;81.08;0.0;0.0;3.0
2018-11-22 07:00:00;0.89;3.0;0.0;1680.03;92.62;0.0;0.01;3.0
2018-11-22 08:00:00;0.89;3.0;13.7;1679.99;103.84;113.08;11741.72;3.0
2018-11-22 09:00:00;0.88;3.0;0.03;1679.99;99.83;0.25;24.53;3.0
2018-11-22 10:00:00;0.88;3.0;13.7;1679.95;97.22;113.08;10993.16;3.0
2018-11-22 11:00:00;0.88;3.0;0.0;1679.95;99.25;0.0;0.0;3.0
2018-11-22 12:00:00;0.88;3.0;0.0;1679.96;95.69;0.0;0.0;3.0
2018-11-22 13:00:00;0.87;3.0;0.0;1679.96;96.36;0.0;0.0;3.0
2018-11-22 14:00:00;0.87;3.0;0.0;1679.96;100.0;0.0;0.01;3.0
2018-11-22 15:00:00;0.87;3.0;3.47;1679.95;100.0;28.64;2864.1;3.0
2018-11-22 16:00:00;0.87;3.0;13.7;1679.92;112.83;113.08;12758.26;3.0
2018-11-22 17:00:00;0.86;3.0;13.7;1679.88;141.25;113.07;15971.82;3.0
2018-11-22 18:00:00;0.86;3.0;13.7;1679.84;140.02;113.08;15832.78;3.0
2018-11-22 19:00:00;0.86;3.0;0.0;1679.84;101.99;0.0;0.01;3.0
2018-11-22 20:00:00;0.86;3.0;0.0;1679.84;88.0;0.0;0.0;3.0
2018-11-22 21:00:00;0.86;3.0;0.0;1679.84;77.5;0.0;0.01;3.0
2018-11-22 22:00:00;0.85;3.0;0.0;1679.85;73.99;0.0;0.01;3.0
2018-11-22 23:00:00;0.85;3.0;0.0;1679.85;70.74;0.0;0.02;3.0
2018-11-23 00:00:00;0.85;2.99;0.0;1679.85;66.93;0.02;1.49;2.9891666666666663
2018-11-23 01:00:00;0.85;2.99;0.83;1679.85;64.07;6.86;439.73;2.9891666666666663
2018-11-23 02:00:00;0.84;2.99;0.0;1679.86;61.21;0.0;0.0;2.9891666666666663
2018-11-23 03:00:00;0.84;2.99;0.0;1679.86;59.5;0.0;0.0;2.9891666666666663
2018-11-23 04:00:00;0.84;2.99;0.0;1679.86;59.47;0.0;0.0;2.9891666666666663
2018-11-23 05:00:00;0.84;2.99;0.0;1679.86;62.7;0.0;0.09;2.9891666666666663
2018-11-23 06:00:00;0.83;2.99;0.0;1679.87;75.92;0.0;0.0;2.9891666666666663
2018-11-23 07:00:00;0.83;2.99;0.0;1679.87;92.21;0.0;0.0;2.9891666666666663
2018-11-23 08:00:00;0.83;2.99;12.09;1679.83;95.0;99.79;9479.65;2.9891666666666663
2018-11-23 09:00:00;0.83;2.99;13.7;1679.79;99.0;113.08;11194.44;2.9891666666666663
2018-11-23 10:00:00;0.82;2.99;8.12;1679.77;96.07;66.99;6435.44;2.9891666666666663
2018-11-23 11:00:00;0.82;2.99;13.7;1679.73;97.2;113.08;10990.9;2.9891666666666663
2018-11-23 12:00:00;0.82;2.99;0.0;1679.74;85.0;0.0;0.0;2.9891666666666663
2018-11-23 13:00:00;0.82;2.99;0.0;1679.74;88.39;0.0;0.0;2.9891666666666663
2018-11-23 14:00:00;0.82;2.99;6.63;1679.72;93.6;54.71;5121.12;2.9891666666666663
2018-11-23 15:00:00;0.82;2.99;13.7;1679.68;94.43;113.08;10677.68;2.9891666666666663
2018-11-23 16:00:00;0.81;2.99;0.0;1679.68;91.16;0.0;0.0;2.9891666666666663
2018-11-23 17:00:00;0.81;2.99;2.97;1679.68;95.58;24.55;2346.81;2.9891666666666663
2018-11-23 18:00:00;0.81;2.99;0.0;1679.68;93.42;0.02;1.56;2.9891666666666663
2018-11-23 19:00:00;0.81;2.99;0.0;1679.68;86.11;0.0;0.01;2.9891666666666663
2018-11-23 20:00:00;0.8;2.99;0.0;1679.68;77.16;0.0;0.0;2.9891666666666663
2018-11-23 21:00:00;0.8;2.99;0.0;1679.69;68.71;0.0;0.0;2.9891666666666663
2018-11-23 22:00:00;0.8;2.99;0.0;1679.69;67.97;0.0;0.0;2.9891666666666663
2018-11-23 23:00:00;0.8;2.99;0.0;1679.69;66.99;0.0;0.0;2.9891666666666663
2018-11-24 00:00:00;0.8;2.97;0.0;1679.69;63.77;0.0;0.0;2.9675
2018-11-24 01:00:00;0.79;2.97;0.0;1679.7;61.51;0.0;0.0;2.9675
2018-11-24 02:00:00;0.79;2.97;0.0;1679.7;61.0;0.0;0.0;2.9675
2018-11-24 03:00:00;0.79;2.97;0.0;1679.7;58.05;0.0;0.0;2.9675
2018-11-24 04:00:00;0.79;2.97;0.0;1679.7;54.61;0.0;0.0;2.9675
2018-11-24 05:00:00;0.78;2.97;0.0;1679.71;57.75;0.0;0.0;2.9675
2018-11-24 06:00:00;0.78;2.97;0.0;1679.71;60.82;0.0;0.0;2.9675
2018-11-24 07:00:00;0.78;2.97;0.0;1679.71;64.15;0.0;0.0;2.9675
2018-11-24 08:00:00;0.78;2.97;0.0;1679.71;65.72;0.0;0.0;2.9675
2018-11-24 09:00:00;0.78;2.97;13.7;1679.67;72.2;113.08;8164.02;2.9675
2018-11-24 10:00:00;0.78;2.97;13.7;1679.63;73.49;113.08;8309.89;2.9675
2018-11-24 11:00:00;0.77;2.97;0.0;1679.64;73.17;0.0;0.0;2.9675
2018-11-24 12:00:00;0.77;2.97;13.7;1679.6;73.01;113.08;8255.61;2.9675
2018-11-24 13:00:00;0.77;2.97;0.0;1679.6;66.83;0.0;0.0;2.9675
2018-11-24 14:00:00;0.76;2.97;0.0;1679.6;64.57;0.0;0.0;2.9675
2018-11-24 15:00:00;0.76;2.97;0.0;1679.61;65.04;0.0;0.0;2.9675
2018-11-24 16:00:00;0.76;2.97;0.25;1679.61;68.11;2.06;140.26;2.9675
2018-11-24 17:00:00;0.76;2.97;13.7;1679.57;75.92;113.08;8584.66;2.9675
2018-11-24 18:00:00;0.76;2.97;2.7;1679.56;75.91;22.29;1692.17;2.9675
2018-11-24 19:00:00;0.76;2.97;13.3;1679.52;74.53;109.79;8182.33;2.9675
2018-11-24 20:00:00;0.75;2.97;0.17;1679.53;67.18;1.37;91.99;2.9675
2018-11-24 21:00:00;0.75;2.97;0.0;1679.53;63.14;0.0;0.0;2.9675
2018-11-24 22:00:00;0.75;2.97;0.0;1679.53;61.99;0.0;0.0;2.9675
2018-11-24 23:00:00;0.75;2.97;0.0;1679.53;61.99;0.0;0.0;2.9675
2018-11-25 00:00:00;0.75;2.95;0.0;1679.53;58.81;0.0;0.0;2.9491666666666667
2018-11-25 01:00:00;0.74;2.95;0.0;1679.54;54.53;0.0;0.13;2.9491666666666667
2018-11-25 02:00:00;0.74;2.95;0.02;1679.54;50.34;0.19;9.43;2.9491666666666667
2018-11-25 03:00:00;0.74;2.95;0.0;1679.54;48.46;0.04;1.75;2.9491666666666667
2018-11-25 04:00:00;0.74;2.95;0.0;1679.54;48.07;0.0;0.0;2.9491666666666667
2018-11-25 05:00:00;0.74;2.95;0.0;1679.55;48.07;0.0;0.0;2.9491666666666667
2018-11-25 06:00:00;0.74;2.95;0.0;1679.55;49.09;0.0;0.0;2.9491666666666667
2018-11-25 07:00:00;0.73;2.95;0.0;1679.55;55.02;0.0;0.0;2.9491666666666667
2018-11-25 08:00:00;0.73;2.95;0.0;1679.55;55.15;0.0;0.0;2.9491666666666667
2018-11-25 09:00:00;0.73;2.95;0.0;1679.55;59.06;0.0;0.0;2.9491666666666667
2018-11-25 10:00:00;0.73;2.95;0.0;1679.56;62.02;0.0;0.0;2.9491666666666667
2018-11-25 11:00:00;0.73;2.95;0.0;1679.56;63.26;0.0;0.0;2.9491666666666667
2018-11-25 12:00:00;0.72;2.95;13.7;1679.52;65.15;113.07;7366.77;2.9491666666666667
2018-11-25 13:00:00;0.72;2.95;0.0;1679.52;63.41;0.0;0.0;2.9491666666666667
2018-11-25 14:00:00;0.72;2.95;0.03;1679.52;59.04;0.23;13.83;2.9491666666666667
2018-11-25 15:00:00;0.72;2.95;0.0;1679.53;60.09;0.0;0.0;2.9491666666666667
2018-11-25 16:00:00;0.72;2.95;0.0;1679.53;61.47;0.0;0.01;2.9491666666666667
2018-11-25 17:00:00;0.72;2.95;13.21;1679.49;67.65;109.06;7377.85;2.9491666666666667
2018-11-25 18:00:00;0.71;2.95;13.7;1679.45;73.1;113.08;8265.79;2.9491666666666667
2018-11-25 19:00:00;0.71;2.95;13.7;1679.41;71.43;113.08;8076.96;2.9491666666666667
2018-11-25 20:00:00;0.71;2.95;2.72;1679.41;70.0;22.49;1574.05;2.9491666666666667
