;Q_in;Q_out_constr;Q out(m^3/s);ht(m);prezzo (eur/MWh);energy (MWh);ricavo (eur);Q_out daily mean
2018-05-05 09:00:00;4.7;2.28;0.0;1658.93;59.94;0.0;0.0;0.0
2018-05-05 10:00:00;4.66;2.28;0.0;1658.95;60.0;0.0;0.0;0.0
2018-05-05 11:00:00;4.63;2.28;0.0;1658.98;52.6;0.0;0.0;0.0
2018-05-05 12:00:00;4.61;2.28;0.0;1659.0;50.41;0.0;0.0;0.0
2018-05-05 13:00:00;4.59;2.28;0.0;1659.02;48.17;0.0;0.0;0.0
2018-05-05 14:00:00;4.57;2.28;0.0;1659.04;44.47;0.0;0.0;0.0
2018-05-05 15:00:00;4.56;2.28;0.0;1659.06;48.28;0.0;0.0;0.0
2018-05-05 16:00:00;4.55;2.28;0.0;1659.08;49.49;0.0;0.0;0.0
2018-05-05 17:00:00;4.54;2.28;0.0;1659.1;46.39;0.0;0.0;0.0
2018-05-05 18:00:00;4.54;2.28;0.0;1659.13;47.01;0.0;0.0;0.0
2018-05-05 19:00:00;4.54;2.28;0.0;1659.15;47.01;0.0;0.0;0.0
2018-05-05 20:00:00;4.54;2.28;0.0;1659.17;47.06;0.0;0.0;0.0
2018-05-05 21:00:00;4.56;2.28;0.0;1659.19;44.78;0.0;0.0;0.0
2018-05-05 22:00:00;4.62;2.28;0.0;1659.21;40.41;0.0;0.0;0.0
2018-05-05 23:00:00;4.69;2.28;0.0;1659.23;43.61;0.0;0.0;0.0
2018-05-06 00:00:00;4.78;2.3;0.0;1659.25;46.87;0.0;0.0;0.0
2018-05-06 01:00:00;4.86;2.3;0.0;1659.28;40.0;0.0;0.0;0.0
2018-05-06 02:00:00;4.93;2.3;0.0;1659.3;34.89;0.0;0.0;0.0
2018-05-06 03:00:00;4.99;2.3;0.0;1659.32;29.7;0.0;0.0;0.0
2018-05-06 04:00:00;5.04;2.3;0.0;1659.35;44.5;0.0;0.0;0.0
2018-05-06 05:00:00;5.06;2.3;0.0;1659.37;50.0;0.0;0.0;0.0
2018-05-06 06:00:00;5.05;2.3;0.0;1659.39;45.44;0.0;0.0;0.0
2018-05-06 07:00:00;5.03;2.3;0.0;1659.42;46.59;0.0;0.0;0.0
2018-05-06 08:00:00;5.0;2.3;0.0;1659.44;48.7;0.0;0.0;0.0
2018-05-06 09:00:00;4.97;2.3;0.0;1659.46;49.33;0.0;0.0;0.0
2018-05-06 10:00:00;4.94;2.3;0.0;1659.49;52.02;0.0;0.0;0.0
2018-05-06 11:00:00;4.93;2.3;0.0;1659.51;48.67;0.0;0.0;0.0
2018-05-06 12:00:00;4.92;2.3;0.0;1659.53;42.62;0.0;0.0;0.0
2018-05-06 13:00:00;4.92;2.3;0.0;1659.55;34.9;0.0;0.0;0.0
2018-05-06 14:00:00;4.94;2.3;0.0;1659.58;31.55;0.0;0.0;0.0
2018-05-06 15:00:00;4.96;2.3;0.0;1659.6;38.2;0.0;0.0;0.0
2018-05-06 16:00:00;4.98;2.3;0.0;1659.62;40.17;0.0;0.0;0.0
2018-05-06 17:00:00;5.01;2.3;0.0;1659.65;42.95;0.0;0.0;0.0
2018-05-06 18:00:00;5.02;2.3;0.0;1659.67;49.76;0.0;0.0;0.0
2018-05-06 19:00:00;5.03;2.3;0.0;1659.69;56.99;0.0;0.0;0.0
2018-05-06 20:00:00;5.03;2.3;0.0;1659.71;62.33;0.0;0.0;0.0
2018-05-06 21:00:00;5.05;2.3;0.0;1659.74;62.33;0.0;0.0;0.0
2018-05-06 22:00:00;5.1;2.3;0.0;1659.76;58.34;0.0;0.0;0.0
2018-05-06 23:00:00;5.16;2.3;0.0;1659.78;51.02;0.0;0.0;0.0
2018-05-07 00:00:00;5.2;2.31;0.0;1659.81;36.89;0.0;0.0;0.0
2018-05-07 01:00:00;5.24;2.31;0.0;1659.83;28.67;0.0;0.0;0.0
2018-05-07 02:00:00;5.27;2.31;0.0;1659.86;28.0;0.0;0.0;0.0
2018-05-07 03:00:00;5.28;2.31;0.0;1659.88;22.74;0.0;0.0;0.0
2018-05-07 04:00:00;5.28;2.31;0.0;1659.9;21.18;0.0;0.0;0.0
2018-05-07 05:00:00;5.27;2.31;0.0;1659.93;26.7;0.0;0.0;0.0
2018-05-07 06:00:00;5.25;2.31;0.0;1659.95;43.25;0.0;0.0;0.0
2018-05-07 07:00:00;5.23;2.31;0.0;1659.98;55.15;0.0;0.0;0.0
2018-05-07 08:00:00;5.2;2.31;0.0;1660.0;60.58;0.0;0.0;0.0
2018-05-07 09:00:00;5.18;2.31;0.0;1660.02;59.14;0.0;0.0;0.0
2018-05-07 10:00:00;5.16;2.31;0.0;1660.05;55.4;0.0;0.0;0.0
2018-05-07 11:00:00;5.15;2.31;0.0;1660.07;53.82;0.0;0.0;0.0
2018-05-07 12:00:00;5.15;2.31;0.0;1660.09;50.19;0.0;0.0;0.0
2018-05-07 13:00:00;5.16;2.31;0.0;1660.12;48.61;0.0;0.0;0.0
2018-05-07 14:00:00;5.16;2.31;0.0;1660.14;51.35;0.0;0.0;0.0
2018-05-07 15:00:00;5.17;2.31;0.0;1660.16;52.33;0.0;0.0;0.0
2018-05-07 16:00:00;5.18;2.31;0.0;1660.19;52.33;0.0;0.0;0.0
2018-05-07 17:00:00;5.27;2.31;0.0;1660.21;52.33;0.0;0.0;0.0
2018-05-07 18:00:00;5.42;2.31;0.0;1660.24;53.82;0.0;0.0;0.0
2018-05-07 19:00:00;5.5;2.31;0.0;1660.26;58.23;0.0;0.0;0.0
2018-05-07 20:00:00;5.53;2.31;0.0;1660.29;59.42;0.0;0.0;0.0
2018-05-07 21:00:00;5.53;2.31;0.0;1660.31;57.0;0.0;0.0;0.0
2018-05-07 22:00:00;5.52;2.31;0.0;1660.34;52.82;0.0;0.0;0.0
2018-05-07 23:00:00;5.5;2.31;0.0;1660.36;47.84;0.0;0.0;0.0
2018-05-08 00:00:00;5.47;2.34;0.0;1660.39;39.15;0.0;0.0;0.0
2018-05-08 01:00:00;5.45;2.34;0.0;1660.41;30.0;0.0;0.0;0.0
2018-05-08 02:00:00;5.42;2.34;0.0;1660.43;30.0;0.0;0.0;0.0
2018-05-08 03:00:00;5.39;2.34;0.0;1660.46;28.51;0.0;0.0;0.0
2018-05-08 04:00:00;5.37;2.34;0.0;1660.48;28.51;0.0;0.0;0.0
2018-05-08 05:00:00;5.34;2.34;0.0;1660.51;30.2;0.0;0.0;0.0
2018-05-08 06:00:00;5.32;2.34;0.0;1660.53;48.64;0.0;0.0;0.0
2018-05-08 07:00:00;5.29;2.34;0.0;1660.55;55.4;0.0;0.0;0.0
2018-05-08 08:00:00;5.27;2.34;0.0;1660.58;60.26;0.0;0.0;0.0
2018-05-08 09:00:00;5.24;2.34;0.0;1660.6;59.42;0.0;0.0;0.0
2018-05-08 10:00:00;5.22;2.34;0.0;1660.62;53.82;0.0;0.0;0.0
2018-05-08 11:00:00;5.21;2.34;0.0;1660.65;50.5;0.0;0.0;0.0
2018-05-08 12:00:00;5.2;2.34;0.0;1660.67;44.48;0.0;0.0;0.0
2018-05-08 13:00:00;5.2;2.34;0.0;1660.69;45.62;0.0;0.0;0.0
2018-05-08 14:00:00;5.21;2.34;0.0;1660.72;49.89;0.0;0.0;0.0
2018-05-08 15:00:00;5.22;2.34;0.0;1660.74;50.94;0.0;0.0;0.0
2018-05-08 16:00:00;5.24;2.34;0.0;1660.76;51.3;0.0;0.0;0.0
2018-05-08 17:00:00;5.25;2.34;0.0;1660.79;50.5;0.0;0.0;0.0
2018-05-08 18:00:00;5.25;2.34;0.0;1660.81;53.22;0.0;0.0;0.0
2018-05-08 19:00:00;5.25;2.34;0.0;1660.83;56.03;0.0;0.0;0.0
2018-05-08 20:00:00;5.25;2.34;0.0;1660.86;59.54;0.0;0.0;0.0
2018-05-08 21:00:00;5.26;2.34;0.0;1660.88;55.24;0.0;0.0;0.0
2018-05-08 22:00:00;5.29;2.34;0.0;1660.9;49.0;0.0;0.0;0.0
2018-05-08 23:00:00;5.32;2.34;0.0;1660.93;44.22;0.0;0.0;0.0
2018-05-09 00:00:00;5.34;2.37;0.15;1660.95;48.95;1.22;59.64;0.5208333333333334
2018-05-09 01:00:00;5.35;2.37;0.0;1660.97;48.28;0.0;0.0;0.5208333333333334
2018-05-09 02:00:00;5.34;2.37;1.79;1660.99;43.32;14.75;639.1;0.5208333333333334
2018-05-09 03:00:00;5.33;2.37;0.0;1661.01;38.99;0.0;0.0;0.5208333333333334
2018-05-09 04:00:00;5.31;2.37;0.0;1661.04;38.91;0.0;0.0;0.5208333333333334
2018-05-09 05:00:00;5.29;2.37;0.5;1661.06;43.29;4.12;178.42;0.5208333333333334
2018-05-09 06:00:00;5.27;2.37;0.0;1661.08;50.03;0.0;0.0;0.5208333333333334
2018-05-09 07:00:00;5.24;2.37;0.0;1661.1;61.01;0.0;0.0;0.5208333333333334
2018-05-09 08:00:00;5.22;2.37;7.72;1661.09;78.71;63.73;5016.33;0.5208333333333334
2018-05-09 09:00:00;5.19;2.37;0.0;1661.12;67.42;0.0;0.0;0.5208333333333334
2018-05-09 10:00:00;5.16;2.37;0.32;1661.14;61.73;2.63;162.11;0.5208333333333334
2018-05-09 11:00:00;5.14;2.37;0.15;1661.16;58.5;1.22;71.28;0.5208333333333334
2018-05-09 12:00:00;5.11;2.37;0.15;1661.18;50.55;1.22;61.59;0.5208333333333334
2018-05-09 13:00:00;5.09;2.37;0.0;1661.2;50.61;0.0;0.0;0.5208333333333334
2018-05-09 14:00:00;5.07;2.37;0.0;1661.23;52.33;0.0;0.0;0.5208333333333334
2018-05-09 15:00:00;5.06;2.37;1.4;1661.24;52.33;11.56;604.87;0.5208333333333334
2018-05-09 16:00:00;5.04;2.37;0.0;1661.26;53.82;0.0;0.0;0.5208333333333334
2018-05-09 17:00:00;5.03;2.37;0.0;1661.29;54.21;0.0;0.0;0.5208333333333334
2018-05-09 18:00:00;5.09;2.37;0.0;1661.31;55.0;0.0;0.0;0.5208333333333334
2018-05-09 19:00:00;5.24;2.37;0.0;1661.33;60.0;0.0;0.0;0.5208333333333334
2018-05-09 20:00:00;5.36;2.37;0.0;1661.36;62.42;0.0;0.0;0.5208333333333334
2018-05-09 21:00:00;5.42;2.37;0.32;1661.38;59.85;2.63;157.17;0.5208333333333334
2018-05-09 22:00:00;5.44;2.37;0.0;1661.4;52.82;0.0;0.0;0.5208333333333334
2018-05-09 23:00:00;5.43;2.37;0.0;1661.42;47.93;0.0;0.0;0.5208333333333334
2018-05-10 00:00:00;5.4;2.37;0.0;1661.45;41.63;0.0;0.0;0.0
2018-05-10 01:00:00;5.36;2.37;0.0;1661.47;35.15;0.0;0.0;0.0
2018-05-10 02:00:00;5.32;2.37;0.0;1661.5;30.0;0.0;0.0;0.0
2018-05-10 03:00:00;5.28;2.37;0.0;1661.52;30.0;0.0;0.0;0.0
2018-05-10 04:00:00;5.23;2.37;0.0;1661.54;29.99;0.0;0.0;0.0
2018-05-10 05:00:00;5.19;2.37;0.0;1661.56;33.5;0.0;0.0;0.0
2018-05-10 06:00:00;5.15;2.37;0.0;1661.59;52.82;0.0;0.0;0.0
2018-05-10 07:00:00;5.11;2.37;0.0;1661.61;58.48;0.0;0.0;0.0
2018-05-10 08:00:00;5.07;2.37;0.0;1661.63;65.23;0.0;0.0;0.0
2018-05-10 09:00:00;5.03;2.37;0.0;1661.65;63.44;0.0;0.0;0.0
2018-05-10 10:00:00;5.0;2.37;0.0;1661.67;59.99;0.0;0.0;0.0
2018-05-10 11:00:00;4.96;2.37;0.0;1661.7;59.53;0.0;0.0;0.0
2018-05-10 12:00:00;4.93;2.37;0.0;1661.72;53.33;0.0;0.0;0.0
2018-05-10 13:00:00;4.9;2.37;0.0;1661.74;53.33;0.0;0.0;0.0
2018-05-10 14:00:00;4.88;2.37;0.0;1661.76;54.21;0.0;0.0;0.0
2018-05-10 15:00:00;4.86;2.37;0.0;1661.78;57.0;0.0;0.0;0.0
2018-05-10 16:00:00;4.84;2.37;0.0;1661.8;58.48;0.0;0.0;0.0
2018-05-10 17:00:00;4.82;2.37;0.0;1661.82;57.0;0.0;0.0;0.0
2018-05-10 18:00:00;4.8;2.37;0.0;1661.84;56.54;0.0;0.0;0.0
2018-05-10 19:00:00;4.79;2.37;0.0;1661.86;60.53;0.0;0.0;0.0
2018-05-10 20:00:00;4.77;2.37;0.0;1661.88;64.6;0.0;0.0;0.0
2018-05-10 21:00:00;4.76;2.37;0.0;1661.9;60.36;0.0;0.0;0.0
2018-05-10 22:00:00;4.76;2.37;0.0;1661.92;54.46;0.0;0.0;0.0
2018-05-10 23:00:00;4.76;2.37;0.0;1661.94;49.86;0.0;0.0;0.0
2018-05-11 00:00:00;4.76;2.38;0.0;1661.97;51.07;0.0;0.0;2.810833333333333
2018-05-11 01:00:00;4.75;2.38;0.0;1661.99;44.73;0.0;0.0;2.810833333333333
2018-05-11 02:00:00;4.74;2.38;0.0;1662.01;35.49;0.0;0.0;2.810833333333333
2018-05-11 03:00:00;4.73;2.38;0.0;1662.03;34.9;0.0;0.0;2.810833333333333
2018-05-11 04:00:00;4.71;2.38;0.0;1662.05;34.99;0.0;0.0;2.810833333333333
2018-05-11 05:00:00;4.7;2.38;6.4;1662.04;44.55;52.85;2354.45;2.810833333333333
2018-05-11 06:00:00;4.68;2.38;0.0;1662.06;56.8;0.0;0.0;2.810833333333333
2018-05-11 07:00:00;4.66;2.38;13.7;1662.02;65.92;113.08;7453.91;2.810833333333333
2018-05-11 08:00:00;4.64;2.38;12.84;1661.99;70.24;106.02;7446.56;2.810833333333333
2018-05-11 09:00:00;4.62;2.38;0.0;1662.01;67.41;0.0;0.0;2.810833333333333
2018-05-11 10:00:00;4.6;2.38;0.0;1662.03;60.19;0.0;0.0;2.810833333333333
2018-05-11 11:00:00;4.58;2.38;0.0;1662.04;52.82;0.0;0.0;2.810833333333333
2018-05-11 12:00:00;4.57;2.38;0.0;1662.06;50.29;0.0;0.0;2.810833333333333
2018-05-11 13:00:00;4.55;2.38;0.0;1662.08;50.0;0.0;0.0;2.810833333333333
2018-05-11 14:00:00;4.54;2.38;0.0;1662.1;52.33;0.0;0.0;2.810833333333333
2018-05-11 15:00:00;4.53;2.38;0.0;1662.12;53.82;0.0;0.0;2.810833333333333
2018-05-11 16:00:00;4.53;2.38;0.0;1662.14;60.82;0.0;0.0;2.810833333333333
2018-05-11 17:00:00;4.52;2.38;13.24;1662.1;62.05;109.27;6780.46;2.810833333333333
2018-05-11 18:00:00;4.51;2.38;0.0;1662.12;67.68;0.0;0.0;2.810833333333333
2018-05-11 19:00:00;4.51;2.38;13.7;1662.08;73.18;113.08;8274.84;2.810833333333333
2018-05-11 20:00:00;4.5;2.38;0.0;1662.1;79.53;0.0;0.0;2.810833333333333
2018-05-11 21:00:00;4.51;2.38;7.58;1662.09;70.24;62.54;4392.58;2.810833333333333
2018-05-11 22:00:00;4.55;2.38;0.0;1662.11;65.92;0.0;0.0;2.810833333333333
2018-05-11 23:00:00;4.59;2.38;0.0;1662.13;53.33;0.0;0.0;2.810833333333333
2018-05-12 00:00:00;4.62;2.39;0.0;1662.15;54.98;0.0;0.0;0.0
2018-05-12 01:00:00;4.65;2.39;0.0;1662.17;48.76;0.0;0.0;0.0
2018-05-12 02:00:00;4.66;2.39;0.0;1662.19;41.25;0.0;0.0;0.0
2018-05-12 03:00:00;4.66;2.39;0.0;1662.21;36.71;0.0;0.0;0.0
2018-05-12 04:00:00;4.64;2.39;0.0;1662.23;36.71;0.0;0.0;0.0
2018-05-12 05:00:00;4.63;2.39;0.0;1662.25;36.71;0.0;0.0;0.0
2018-05-12 06:00:00;4.61;2.39;0.0;1662.27;36.45;0.0;0.0;0.0
2018-05-12 07:00:00;4.59;2.39;0.0;1662.29;49.59;0.0;0.0;0.0
2018-05-12 08:00:00;4.57;2.39;0.0;1662.31;51.34;0.0;0.0;0.0
2018-05-12 09:00:00;4.54;2.39;0.0;1662.33;54.98;0.0;0.0;0.0
2018-05-12 10:00:00;4.53;2.39;0.0;1662.35;53.82;0.0;0.0;0.0
2018-05-12 11:00:00;4.51;2.39;0.0;1662.37;49.46;0.0;0.0;0.0
2018-05-12 12:00:00;4.5;2.39;0.0;1662.38;41.25;0.0;0.0;0.0
2018-05-12 13:00:00;4.49;2.39;0.0;1662.4;35.97;0.0;0.0;0.0
2018-05-12 14:00:00;4.48;2.39;0.0;1662.42;34.0;0.0;0.0;0.0
2018-05-12 15:00:00;4.47;2.39;0.0;1662.44;38.25;0.0;0.0;0.0
2018-05-12 16:00:00;4.47;2.39;0.0;1662.46;46.6;0.0;0.0;0.0
2018-05-12 17:00:00;4.47;2.39;0.0;1662.48;42.6;0.0;0.0;0.0
2018-05-12 18:00:00;4.46;2.39;0.0;1662.5;45.01;0.0;0.0;0.0
2018-05-12 19:00:00;4.46;2.39;0.0;1662.52;51.7;0.0;0.0;0.0
2018-05-12 20:00:00;4.45;2.39;0.0;1662.54;54.98;0.0;0.0;0.0
2018-05-12 21:00:00;4.46;2.39;0.0;1662.55;54.21;0.0;0.0;0.0
2018-05-12 22:00:00;4.49;2.39;0.0;1662.57;50.0;0.0;0.0;0.0
2018-05-12 23:00:00;4.54;2.39;0.0;1662.59;44.0;0.0;0.0;0.0
2018-05-13 00:00:00;4.58;2.41;0.0;1662.61;40.01;0.0;0.0;0.0
2018-05-13 01:00:00;4.62;2.41;0.0;1662.63;34.75;0.0;0.0;0.0
2018-05-13 02:00:00;4.65;2.41;0.0;1662.65;33.4;0.0;0.0;0.0
2018-05-13 03:00:00;4.67;2.41;0.0;1662.67;27.0;0.0;0.0;0.0
2018-05-13 04:00:00;4.66;2.41;0.0;1662.69;36.62;0.0;0.0;0.0
2018-05-13 05:00:00;4.65;2.41;0.0;1662.71;42.25;0.0;0.0;0.0
2018-05-13 06:00:00;4.64;2.41;0.0;1662.73;40.0;0.0;0.0;0.0
2018-05-13 07:00:00;4.62;2.41;0.0;1662.75;38.24;0.0;0.0;0.0
2018-05-13 08:00:00;4.59;2.41;0.0;1662.77;38.13;0.0;0.0;0.0
2018-05-13 09:00:00;4.57;2.41;0.0;1662.79;36.59;0.0;0.0;0.0
2018-05-13 10:00:00;4.55;2.41;0.0;1662.81;36.6;0.0;0.0;0.0
2018-05-13 11:00:00;4.53;2.41;0.0;1662.83;35.74;0.0;0.0;0.0
2018-05-13 12:00:00;4.51;2.41;0.0;1662.84;33.0;0.0;0.0;0.0
2018-05-13 13:00:00;4.49;2.41;0.0;1662.86;20.0;0.0;0.0;0.0
2018-05-13 14:00:00;4.48;2.41;0.0;1662.88;15.0;0.0;0.0;0.0
2018-05-13 15:00:00;4.47;2.41;0.0;1662.9;19.9;0.0;0.0;0.0
2018-05-13 16:00:00;4.47;2.41;0.0;1662.92;29.27;0.0;0.0;0.0
2018-05-13 17:00:00;4.46;2.41;0.0;1662.94;31.0;0.0;0.0;0.0
2018-05-13 18:00:00;4.5;2.41;0.0;1662.96;40.5;0.0;0.0;0.0
2018-05-13 19:00:00;4.59;2.41;0.0;1662.98;52.72;0.0;0.0;0.0
2018-05-13 20:00:00;4.62;2.41;0.0;1663.0;56.65;0.0;0.0;0.0
2018-05-13 21:00:00;4.63;2.41;0.0;1663.01;57.69;0.0;0.0;0.0
2018-05-13 22:00:00;4.62;2.41;0.0;1663.03;53.33;0.0;0.0;0.0
2018-05-13 23:00:00;4.64;2.41;0.0;1663.05;49.75;0.0;0.0;0.0
2018-05-14 00:00:00;4.68;2.43;0.0;1663.07;33.5;0.0;0.0;0.0
2018-05-14 01:00:00;4.7;2.43;0.0;1663.09;23.83;0.0;0.0;0.0
2018-05-14 02:00:00;4.7;2.43;0.0;1663.11;20.0;0.0;0.0;0.0
2018-05-14 03:00:00;4.68;2.43;0.0;1663.13;14.93;0.0;0.0;0.0
2018-05-14 04:00:00;4.66;2.43;0.0;1663.15;15.62;0.0;0.0;0.0
2018-05-14 05:00:00;4.63;2.43;0.0;1663.17;26.0;0.0;0.0;0.0
2018-05-14 06:00:00;4.61;2.43;0.0;1663.19;43.3;0.0;0.0;0.0
2018-05-14 07:00:00;4.58;2.43;0.0;1663.21;54.06;0.0;0.0;0.0
2018-05-14 08:00:00;4.55;2.43;0.0;1663.23;58.16;0.0;0.0;0.0
2018-05-14 09:00:00;4.52;2.43;0.0;1663.25;55.83;0.0;0.0;0.0
2018-05-14 10:00:00;4.5;2.43;0.0;1663.26;51.79;0.0;0.0;0.0
2018-05-14 11:00:00;4.47;2.43;0.0;1663.28;47.71;0.0;0.0;0.0
2018-05-14 12:00:00;4.44;2.43;0.0;1663.3;39.94;0.0;0.0;0.0
2018-05-14 13:00:00;4.44;2.43;0.0;1663.32;37.4;0.0;0.0;0.0
2018-05-14 14:00:00;4.5;2.43;0.0;1663.34;42.81;0.0;0.0;0.0
2018-05-14 15:00:00;4.65;2.43;0.0;1663.36;48.75;0.0;0.0;0.0
2018-05-14 16:00:00;4.86;2.43;0.0;1663.38;50.75;0.0;0.0;0.0
2018-05-14 17:00:00;5.01;2.43;0.0;1663.4;50.94;0.0;0.0;0.0
2018-05-14 18:00:00;5.1;2.43;0.0;1663.42;53.19;0.0;0.0;0.0
2018-05-14 19:00:00;5.14;2.43;0.0;1663.44;56.8;0.0;0.0;0.0
2018-05-14 20:00:00;5.15;2.43;0.0;1663.46;59.45;0.0;0.0;0.0
2018-05-14 21:00:00;5.14;2.43;0.0;1663.48;57.11;0.0;0.0;0.0
2018-05-14 22:00:00;5.11;2.43;0.0;1663.5;53.7;0.0;0.0;0.0
2018-05-14 23:00:00;5.07;2.43;0.0;1663.52;48.9;0.0;0.0;0.0
2018-05-15 00:00:00;5.02;2.43;0.07;1663.54;52.53;0.56;29.29;1.13375
2018-05-15 01:00:00;4.97;2.43;0.07;1663.56;43.89;0.56;24.47;1.13375
2018-05-15 02:00:00;4.93;2.43;0.05;1663.58;39.9;0.37;14.94;1.13375
2018-05-15 03:00:00;4.88;2.43;0.07;1663.6;38.1;0.56;21.24;1.13375
2018-05-15 04:00:00;4.84;2.43;0.04;1663.62;40.5;0.36;14.68;1.13375
2018-05-15 05:00:00;4.8;2.43;0.04;1663.64;49.75;0.37;18.25;1.13375
2018-05-15 06:00:00;4.77;2.43;0.34;1663.66;56.57;2.81;159.17;1.13375
2018-05-15 07:00:00;4.74;2.43;0.34;1663.68;63.94;2.81;179.9;1.13375
2018-05-15 08:00:00;4.71;2.43;0.07;1663.7;67.07;0.56;37.39;1.13375
2018-05-15 09:00:00;4.69;2.43;0.34;1663.72;61.69;2.81;173.57;1.13375
2018-05-15 10:00:00;4.66;2.43;0.34;1663.73;55.0;2.81;154.75;1.13375
2018-05-15 11:00:00;4.63;2.43;0.34;1663.75;54.93;2.81;154.55;1.13375
2018-05-15 12:00:00;4.61;2.43;0.07;1663.77;50.0;0.56;27.88;1.13375
2018-05-15 13:00:00;4.58;2.43;9.97;1663.75;48.95;82.28;4027.82;1.13375
2018-05-15 14:00:00;4.55;2.43;0.07;1663.77;51.26;0.56;28.58;1.13375
2018-05-15 15:00:00;4.53;2.43;0.07;1663.78;52.7;0.56;29.38;1.13375
2018-05-15 16:00:00;4.5;2.43;0.34;1663.8;53.19;2.81;149.66;1.13375
2018-05-15 17:00:00;4.47;2.43;0.34;1663.82;53.19;2.81;149.66;1.13375
2018-05-15 18:00:00;4.45;2.43;13.63;1663.78;54.63;112.52;6146.84;1.13375
2018-05-15 19:00:00;4.42;2.43;0.07;1663.8;58.07;0.56;32.37;1.13375
2018-05-15 20:00:00;4.39;2.43;0.06;1663.82;62.04;0.47;29.06;1.13375
2018-05-15 21:00:00;4.37;2.43;0.07;1663.83;58.26;0.56;32.48;1.13375
2018-05-15 22:00:00;4.34;2.43;0.34;1663.85;53.5;2.81;150.53;1.13375
2018-05-15 23:00:00;4.32;2.43;0.07;1663.87;50.62;0.56;28.22;1.13375
2018-05-16 00:00:00;4.29;2.42;0.0;1663.88;52.15;0.0;0.0;1.1341666666666665
2018-05-16 01:00:00;4.26;2.42;0.0;1663.9;39.56;0.0;0.0;1.1341666666666665
2018-05-16 02:00:00;4.23;2.42;0.51;1663.92;33.98;4.17;141.65;1.1341666666666665
2018-05-16 03:00:00;4.21;2.42;0.51;1663.93;33.03;4.17;137.69;1.1341666666666665
2018-05-16 04:00:00;4.18;2.42;0.0;1663.95;36.46;0.0;0.0;1.1341666666666665
2018-05-16 05:00:00;4.15;2.42;0.8;1663.96;48.25;6.62;319.46;1.1341666666666665
2018-05-16 06:00:00;4.13;2.42;7.3;1663.95;54.21;60.22;3264.51;1.1341666666666665
2018-05-16 07:00:00;4.1;2.42;3.42;1663.95;60.97;28.27;1723.51;1.1341666666666665
2018-05-16 08:00:00;4.07;2.42;7.96;1663.94;70.0;65.66;4596.3;1.1341666666666665
2018-05-16 09:00:00;4.05;2.42;0.0;1663.95;61.73;0.0;0.0;1.1341666666666665
2018-05-16 10:00:00;4.02;2.42;1.41;1663.96;55.7;11.66;649.66;1.1341666666666665
2018-05-16 11:00:00;3.99;2.42;0.07;1663.98;54.19;0.54;29.45;1.1341666666666665
2018-05-16 12:00:00;3.97;2.42;2.18;1663.99;51.15;17.97;919.11;1.1341666666666665
2018-05-16 13:00:00;3.94;2.42;0.0;1664.0;50.24;0.0;0.0;1.1341666666666665
2018-05-16 14:00:00;3.92;2.42;0.0;1664.02;52.7;0.0;0.0;1.1341666666666665
2018-05-16 15:00:00;3.9;2.42;0.51;1664.03;54.19;4.17;225.9;1.1341666666666665
2018-05-16 16:00:00;3.87;2.42;0.0;1664.05;55.01;0.0;0.0;1.1341666666666665
2018-05-16 17:00:00;3.85;2.42;0.51;1664.06;55.01;4.17;229.31;1.1341666666666665
2018-05-16 18:00:00;3.83;2.42;0.51;1664.07;58.0;4.17;241.78;1.1341666666666665
2018-05-16 19:00:00;3.81;2.42;0.0;1664.09;61.73;0.0;0.0;1.1341666666666665
2018-05-16 20:00:00;3.78;2.42;0.51;1664.1;65.84;4.17;274.46;1.1341666666666665
2018-05-16 21:00:00;3.76;2.42;0.51;1664.12;61.73;4.17;257.33;1.1341666666666665
2018-05-16 22:00:00;3.74;2.42;0.0;1664.13;54.23;0.0;0.0;1.1341666666666665
2018-05-16 23:00:00;3.72;2.42;0.51;1664.14;52.01;4.17;216.81;1.1341666666666665
2018-05-17 00:00:00;3.7;2.41;0.0;1664.16;51.56;0.0;0.0;5.127916666666667
2018-05-17 01:00:00;3.68;2.41;0.0;1664.17;51.59;0.0;0.0;5.127916666666667
2018-05-17 02:00:00;3.66;2.41;0.0;1664.19;48.75;0.0;0.0;5.127916666666667
2018-05-17 03:00:00;3.64;2.41;0.0;1664.2;42.0;0.0;0.0;5.127916666666667
2018-05-17 04:00:00;3.62;2.41;0.0;1664.22;47.14;0.0;0.0;5.127916666666667
2018-05-17 05:00:00;3.6;2.41;0.0;1664.23;51.75;0.0;0.0;5.127916666666667
2018-05-17 06:00:00;3.58;2.41;12.01;1664.2;64.61;99.09;6402.36;5.127916666666667
2018-05-17 07:00:00;3.56;2.41;11.81;1664.17;79.22;97.5;7724.1;5.127916666666667
2018-05-17 08:00:00;3.54;2.41;13.7;1664.12;79.62;113.08;9003.04;5.127916666666667
2018-05-17 09:00:00;3.52;2.41;13.36;1664.09;68.7;110.28;7576.38;5.127916666666667
2018-05-17 10:00:00;3.5;2.41;10.58;1664.06;67.62;87.34;5905.7;5.127916666666667
2018-05-17 11:00:00;3.48;2.41;0.0;1664.07;63.81;0.0;0.0;5.127916666666667
2018-05-17 12:00:00;3.46;2.41;0.0;1664.08;54.19;0.0;0.0;5.127916666666667
2018-05-17 13:00:00;3.44;2.41;12.74;1664.05;54.19;105.16;5698.7;5.127916666666667
