;Q_in;Q_out_constr;Q out(m^3/s);ht(m);prezzo (eur/MWh);energy (MWh);ricavo (eur);Q_out daily mean
2018-06-07 02:00:00;12.37;2.67;0.0;1663.44;43.71;0.0;0.0;6.849999999999999
2018-06-07 03:00:00;12.27;2.67;0.0;1663.49;41.13;0.0;0.0;6.849999999999999
2018-06-07 04:00:00;12.19;2.67;0.0;1663.54;40.0;0.0;0.0;6.849999999999999
2018-06-07 05:00:00;12.11;2.67;0.0;1663.59;43.59;0.0;0.0;6.849999999999999
2018-06-07 06:00:00;12.02;2.67;0.0;1663.64;59.09;0.0;0.0;6.849999999999999
2018-06-07 07:00:00;11.94;2.67;13.7;1663.63;65.65;113.08;7423.38;6.849999999999999
2018-06-07 08:00:00;12.0;2.67;13.7;1663.62;73.83;113.08;8348.34;6.849999999999999
2018-06-07 09:00:00;12.14;2.67;13.7;1663.62;68.25;113.08;7717.38;6.849999999999999
2018-06-07 10:00:00;12.17;2.67;13.7;1663.61;66.15;113.08;7479.92;6.849999999999999
2018-06-07 11:00:00;12.22;2.67;13.7;1663.6;64.15;113.08;7253.77;6.849999999999999
2018-06-07 12:00:00;12.33;2.67;13.7;1663.6;56.29;113.08;6365.0;6.849999999999999
2018-06-07 13:00:00;12.35;2.67;0.0;1663.65;56.29;0.0;0.0;6.849999999999999
2018-06-07 14:00:00;12.3;2.67;0.0;1663.7;62.17;0.0;0.0;6.849999999999999
2018-06-07 15:00:00;12.31;2.67;13.7;1663.69;66.15;113.08;7479.92;6.849999999999999
2018-06-07 16:00:00;12.4;2.67;13.7;1663.69;68.0;113.08;7689.11;6.849999999999999
2018-06-07 17:00:00;12.4;2.67;13.7;1663.68;66.15;113.08;7479.92;6.849999999999999
2018-06-07 18:00:00;12.34;2.67;13.7;1663.68;66.15;113.08;7479.92;6.849999999999999
2018-06-07 19:00:00;12.24;2.67;13.7;1663.67;72.24;113.08;8168.55;6.849999999999999
2018-06-07 20:00:00;12.13;2.67;13.7;1663.67;65.81;113.08;7441.47;6.849999999999999
2018-06-07 21:00:00;12.01;2.67;0.0;1663.71;64.15;0.0;0.0;6.849999999999999
2018-06-07 22:00:00;11.91;2.67;0.0;1663.76;62.17;0.0;0.0;6.849999999999999
2018-06-07 23:00:00;11.82;2.67;0.0;1663.81;53.86;0.0;0.0;6.849999999999999
2018-06-08 00:00:00;11.75;2.69;0.0;1663.86;53.3;0.0;0.0;3.995833333333333
2018-06-08 01:00:00;11.68;2.69;0.0;1663.91;50.03;0.0;0.0;3.995833333333333
2018-06-08 02:00:00;11.62;2.69;0.0;1663.95;47.2;0.0;0.0;3.995833333333333
2018-06-08 03:00:00;11.56;2.69;0.0;1664.0;44.88;0.0;0.0;3.995833333333333
2018-06-08 04:00:00;11.49;2.69;0.0;1664.05;44.88;0.0;0.0;3.995833333333333
2018-06-08 05:00:00;11.43;2.69;0.0;1664.09;47.21;0.0;0.0;3.995833333333333
2018-06-08 06:00:00;11.35;2.69;0.0;1664.14;58.56;0.0;0.0;3.995833333333333
2018-06-08 07:00:00;11.27;2.69;13.7;1664.13;65.65;113.08;7423.38;3.995833333333333
2018-06-08 08:00:00;11.18;2.69;13.7;1664.12;79.44;113.08;8982.69;3.995833333333333
2018-06-08 09:00:00;11.09;2.69;13.7;1664.11;79.44;113.08;8982.69;3.995833333333333
2018-06-08 10:00:00;11.03;2.69;13.7;1664.1;74.01;113.08;8368.69;3.995833333333333
2018-06-08 11:00:00;10.97;2.69;13.7;1664.09;71.0;113.08;8028.33;3.995833333333333
2018-06-08 12:00:00;10.93;2.69;0.0;1664.13;61.43;0.0;0.0;3.995833333333333
2018-06-08 13:00:00;10.88;2.69;0.0;1664.17;59.24;0.0;0.0;3.995833333333333
2018-06-08 14:00:00;10.82;2.69;0.0;1664.22;61.67;0.0;0.0;3.995833333333333
2018-06-08 15:00:00;10.75;2.69;0.0;1664.26;61.15;0.0;0.0;3.995833333333333
2018-06-08 16:00:00;10.68;2.69;0.0;1664.3;60.0;0.0;0.0;3.995833333333333
2018-06-08 17:00:00;10.62;2.69;13.7;1664.29;59.24;113.08;6698.57;3.995833333333333
2018-06-08 18:00:00;10.56;2.69;0.0;1664.33;59.12;0.0;0.0;3.995833333333333
2018-06-08 19:00:00;10.5;2.69;13.7;1664.32;62.89;113.08;7111.29;3.995833333333333
2018-06-08 20:00:00;10.44;2.69;0.0;1664.36;62.9;0.0;0.0;3.995833333333333
2018-06-08 21:00:00;10.38;2.69;0.0;1664.4;61.45;0.0;0.0;3.995833333333333
2018-06-08 22:00:00;10.34;2.69;0.0;1664.45;56.29;0.0;0.0;3.995833333333333
2018-06-08 23:00:00;10.32;2.69;0.0;1664.49;51.41;0.0;0.0;3.995833333333333
2018-06-09 00:00:00;10.3;2.73;0.0;1664.53;53.26;0.0;0.0;0.0
2018-06-09 01:00:00;10.27;2.73;0.0;1664.57;50.94;0.0;0.0;0.0
2018-06-09 02:00:00;10.25;2.73;0.0;1664.61;41.0;0.0;0.0;0.0
2018-06-09 03:00:00;10.23;2.73;0.0;1664.65;40.0;0.0;0.0;0.0
2018-06-09 04:00:00;10.2;2.73;0.0;1664.69;38.61;0.0;0.0;0.0
2018-06-09 05:00:00;10.17;2.73;0.0;1664.73;38.3;0.0;0.0;0.0
2018-06-09 06:00:00;10.13;2.73;0.0;1664.77;38.9;0.0;0.0;0.0
2018-06-09 07:00:00;10.08;2.73;0.0;1664.81;43.88;0.0;0.0;0.0
2018-06-09 08:00:00;10.02;2.73;0.0;1664.85;51.14;0.0;0.0;0.0
2018-06-09 09:00:00;9.96;2.73;0.0;1664.89;54.27;0.0;0.0;0.0
2018-06-09 10:00:00;9.9;2.73;0.0;1664.93;50.0;0.0;0.0;0.0
2018-06-09 11:00:00;9.85;2.73;0.0;1664.97;41.4;0.0;0.0;0.0
2018-06-09 12:00:00;9.8;2.73;0.0;1665.01;40.0;0.0;0.0;0.0
2018-06-09 13:00:00;9.75;2.73;0.0;1665.04;39.57;0.0;0.0;0.0
2018-06-09 14:00:00;9.71;2.73;0.0;1665.08;38.95;0.0;0.0;0.0
2018-06-09 15:00:00;9.68;2.73;0.0;1665.12;39.48;0.0;0.0;0.0
2018-06-09 16:00:00;9.65;2.73;0.0;1665.16;39.0;0.0;0.0;0.0
2018-06-09 17:00:00;9.63;2.73;0.0;1665.2;40.66;0.0;0.0;0.0
2018-06-09 18:00:00;9.62;2.73;0.0;1665.23;47.99;0.0;0.0;0.0
2018-06-09 19:00:00;9.6;2.73;0.0;1665.27;53.74;0.0;0.0;0.0
2018-06-09 20:00:00;9.58;2.73;0.0;1665.31;53.63;0.0;0.0;0.0
2018-06-09 21:00:00;9.58;2.73;0.0;1665.35;54.49;0.0;0.0;0.0
2018-06-09 22:00:00;9.64;2.73;0.0;1665.38;50.0;0.0;0.0;0.0
2018-06-09 23:00:00;9.7;2.73;0.0;1665.42;48.88;0.0;0.0;0.0
2018-06-10 00:00:00;9.79;2.77;0.0;1665.46;50.31;0.0;0.0;1.1416666666666666
2018-06-10 01:00:00;9.88;2.77;0.0;1665.5;44.98;0.0;0.0;1.1416666666666666
2018-06-10 02:00:00;9.96;2.77;0.0;1665.54;43.1;0.0;0.0;1.1416666666666666
2018-06-10 03:00:00;10.04;2.77;0.0;1665.57;37.38;0.0;0.0;1.1416666666666666
2018-06-10 04:00:00;10.11;2.77;0.0;1665.61;40.0;0.0;0.0;1.1416666666666666
2018-06-10 05:00:00;10.15;2.77;0.0;1665.65;44.98;0.0;0.0;1.1416666666666666
2018-06-10 06:00:00;10.14;2.77;0.0;1665.69;37.1;0.0;0.0;1.1416666666666666
2018-06-10 07:00:00;10.11;2.77;0.0;1665.73;38.34;0.0;0.0;1.1416666666666666
2018-06-10 08:00:00;10.06;2.77;0.0;1665.77;38.0;0.0;0.0;1.1416666666666666
2018-06-10 09:00:00;10.0;2.77;0.0;1665.81;53.24;0.0;0.0;1.1416666666666666
2018-06-10 10:00:00;9.94;2.77;0.0;1665.85;55.61;0.0;0.0;1.1416666666666666
2018-06-10 11:00:00;9.89;2.77;0.0;1665.88;52.93;0.0;0.0;1.1416666666666666
2018-06-10 12:00:00;9.85;2.77;0.0;1665.92;46.0;0.0;0.0;1.1416666666666666
2018-06-10 13:00:00;9.81;2.77;0.0;1665.96;39.02;0.0;0.0;1.1416666666666666
2018-06-10 14:00:00;9.78;2.77;0.0;1666.0;37.3;0.0;0.0;1.1416666666666666
2018-06-10 15:00:00;9.76;2.77;0.0;1666.03;40.99;0.0;0.0;1.1416666666666666
2018-06-10 16:00:00;9.75;2.77;0.0;1666.07;50.0;0.0;0.0;1.1416666666666666
2018-06-10 17:00:00;9.73;2.77;0.0;1666.11;52.03;0.0;0.0;1.1416666666666666
2018-06-10 18:00:00;9.72;2.77;0.0;1666.14;56.64;0.0;0.0;1.1416666666666666
2018-06-10 19:00:00;9.7;2.77;13.7;1666.13;60.39;113.08;6828.61;1.1416666666666666
2018-06-10 20:00:00;9.69;2.77;0.0;1666.17;62.77;0.0;0.0;1.1416666666666666
2018-06-10 21:00:00;9.71;2.77;13.7;1666.15;64.57;113.08;7301.26;1.1416666666666666
2018-06-10 22:00:00;9.79;2.77;0.0;1666.19;58.3;0.0;0.0;1.1416666666666666
2018-06-10 23:00:00;9.91;2.77;0.0;1666.23;51.21;0.0;0.0;1.1416666666666666
2018-06-11 00:00:00;10.03;2.79;0.0;1666.26;52.95;0.0;0.0;10.27375
2018-06-11 01:00:00;10.16;2.79;13.13;1666.25;51.81;108.36;5613.98;10.27375
2018-06-11 02:00:00;10.28;2.79;0.0;1666.29;49.95;0.0;0.0;10.27375
2018-06-11 03:00:00;10.38;2.79;0.0;1666.33;44.98;0.0;0.0;10.27375
2018-06-11 04:00:00;10.46;2.79;0.0;1666.37;44.15;0.0;0.0;10.27375
2018-06-11 05:00:00;10.51;2.79;0.0;1666.41;50.0;0.0;0.04;10.27375
2018-06-11 06:00:00;10.5;2.79;13.7;1666.4;62.79;113.08;7099.99;10.27375
2018-06-11 07:00:00;10.46;2.79;13.69;1666.39;68.02;112.96;7683.62;10.27375
2018-06-11 08:00:00;10.39;2.79;13.7;1666.37;73.99;113.08;8366.43;10.27375
2018-06-11 09:00:00;10.32;2.79;13.7;1666.36;71.01;113.07;8029.42;10.27375
2018-06-11 10:00:00;10.25;2.79;13.7;1666.35;67.11;113.08;7588.47;10.27375
2018-06-11 11:00:00;10.18;2.79;13.7;1666.33;65.5;113.08;7406.42;10.27375
2018-06-11 12:00:00;10.12;2.79;0.61;1666.37;62.79;5.05;317.22;10.27375
2018-06-11 13:00:00;10.06;2.79;13.7;1666.36;63.45;113.07;7174.53;10.27375
2018-06-11 14:00:00;10.01;2.79;13.64;1666.34;68.02;112.61;7659.58;10.27375
2018-06-11 15:00:00;10.04;2.79;13.7;1666.33;70.0;113.07;7914.89;10.27375
2018-06-11 16:00:00;10.45;2.79;13.7;1666.32;71.6;113.07;8096.16;10.27375
2018-06-11 17:00:00;11.08;2.79;13.7;1666.31;71.6;113.07;8096.16;10.27375
2018-06-11 18:00:00;11.44;2.79;13.7;1666.3;71.6;113.08;8096.18;10.27375
2018-06-11 19:00:00;11.59;2.79;13.7;1666.29;71.6;113.07;8096.07;10.27375
2018-06-11 20:00:00;11.6;2.79;13.7;1666.28;69.22;113.08;7827.06;10.27375
2018-06-11 21:00:00;11.55;2.79;13.7;1666.27;68.02;113.08;7691.37;10.27375
2018-06-11 22:00:00;11.49;2.79;13.7;1666.27;66.02;113.08;7465.22;10.27375
2018-06-11 23:00:00;11.43;2.79;13.7;1666.26;62.79;113.08;7099.99;10.27375
2018-06-12 00:00:00;11.37;2.81;0.0;1666.3;52.18;0.0;0.0;7.420833333333333
2018-06-12 01:00:00;11.32;2.81;0.0;1666.34;47.2;0.0;0.0;7.420833333333333
2018-06-12 02:00:00;11.27;2.81;0.0;1666.39;39.7;0.0;0.0;7.420833333333333
2018-06-12 03:00:00;11.22;2.81;0.0;1666.43;39.0;0.0;0.0;7.420833333333333
2018-06-12 04:00:00;11.18;2.81;0.0;1666.47;39.0;0.0;0.0;7.420833333333333
2018-06-12 05:00:00;11.12;2.81;0.0;1666.51;40.0;0.0;0.0;7.420833333333333
2018-06-12 06:00:00;11.05;2.81;0.0;1666.55;57.1;0.0;0.0;7.420833333333333
2018-06-12 07:00:00;10.97;2.81;13.7;1666.54;67.67;113.08;7651.79;7.420833333333333
2018-06-12 08:00:00;10.88;2.81;13.7;1666.53;70.02;113.08;7917.52;7.420833333333333
2018-06-12 09:00:00;10.79;2.81;13.7;1666.52;69.0;113.08;7802.18;7.420833333333333
2018-06-12 10:00:00;10.7;2.81;13.7;1666.51;65.67;113.08;7425.64;7.420833333333333
2018-06-12 11:00:00;10.61;2.81;13.7;1666.5;63.38;113.08;7166.7;7.420833333333333
2018-06-12 12:00:00;10.53;2.81;0.0;1666.54;58.15;0.0;0.0;7.420833333333333
2018-06-12 13:00:00;10.44;2.81;13.7;1666.53;58.41;113.08;6604.72;7.420833333333333
2018-06-12 14:00:00;10.36;2.81;13.7;1666.51;60.57;113.08;6848.96;7.420833333333333
2018-06-12 15:00:00;10.29;2.81;0.0;1666.55;63.43;0.0;0.0;7.420833333333333
2018-06-12 16:00:00;10.22;2.81;13.7;1666.54;66.02;113.08;7465.22;7.420833333333333
2018-06-12 17:00:00;10.15;2.81;13.7;1666.53;65.68;113.08;7426.77;7.420833333333333
2018-06-12 18:00:00;10.08;2.81;13.7;1666.51;63.39;113.08;7167.83;7.420833333333333
2018-06-12 19:00:00;10.12;2.81;13.7;1666.5;66.02;113.08;7465.22;7.420833333333333
2018-06-12 20:00:00;10.4;2.81;13.7;1666.49;66.02;113.08;7465.22;7.420833333333333
2018-06-12 21:00:00;10.77;2.81;13.7;1666.48;65.0;113.08;7349.88;7.420833333333333
2018-06-12 22:00:00;11.06;2.81;0.0;1666.52;56.96;0.0;0.0;7.420833333333333
2018-06-12 23:00:00;11.3;2.81;0.0;1666.56;52.95;0.0;0.0;7.420833333333333
2018-06-13 00:00:00;11.78;2.82;0.0;1666.6;53.29;0.0;0.0;7.987916666666666
2018-06-13 01:00:00;12.48;2.82;0.0;1666.65;51.59;0.0;0.0;7.987916666666666
2018-06-13 02:00:00;13.04;2.82;0.0;1666.7;40.77;0.01;0.48;7.987916666666666
2018-06-13 03:00:00;13.37;2.82;0.0;1666.75;40.0;0.0;0.0;7.987916666666666
2018-06-13 04:00:00;13.52;2.82;0.0;1666.8;39.87;0.0;0.0;7.987916666666666
2018-06-13 05:00:00;13.48;2.82;0.0;1666.85;40.77;0.0;0.0;7.987916666666666
2018-06-13 06:00:00;13.32;2.82;0.0;1666.9;54.52;0.0;0.0;7.987916666666666
2018-06-13 07:00:00;13.15;2.82;13.7;1666.9;61.66;113.08;6972.21;7.987916666666666
2018-06-13 08:00:00;13.0;2.82;13.7;1666.89;64.94;113.08;7343.1;7.987916666666666
2018-06-13 09:00:00;12.81;2.82;13.7;1666.89;63.38;113.08;7166.7;7.987916666666666
2018-06-13 10:00:00;12.63;2.82;13.7;1666.89;62.81;113.08;7102.25;7.987916666666666
2018-06-13 11:00:00;12.48;2.82;13.27;1666.88;62.81;109.49;6877.06;7.987916666666666
2018-06-13 12:00:00;12.35;2.82;7.41;1666.9;55.96;61.14;3421.56;7.987916666666666
2018-06-13 13:00:00;12.2;2.82;0.0;1666.95;55.99;0.0;0.0;7.987916666666666
2018-06-13 14:00:00;12.09;2.82;13.7;1666.94;62.81;113.08;7102.25;7.987916666666666
2018-06-13 15:00:00;12.01;2.82;6.79;1666.96;63.37;56.08;3553.6;7.987916666666666
2018-06-13 16:00:00;11.93;2.82;13.7;1666.95;63.38;113.08;7166.7;7.987916666666666
2018-06-13 17:00:00;11.85;2.82;13.69;1666.95;65.0;112.97;7343.25;7.987916666666666
2018-06-13 18:00:00;11.75;2.82;13.7;1666.94;62.81;113.08;7102.25;7.987916666666666
2018-06-13 19:00:00;11.64;2.82;13.55;1666.93;66.16;111.83;7398.88;7.987916666666666
2018-06-13 20:00:00;11.53;2.82;13.7;1666.93;66.9;113.08;7564.73;7.987916666666666
2018-06-13 21:00:00;11.41;2.82;13.7;1666.92;66.16;113.08;7481.05;7.987916666666666
2018-06-13 22:00:00;11.3;2.82;13.7;1666.91;62.09;113.08;7020.83;7.987916666666666
2018-06-13 23:00:00;11.19;2.82;0.0;1666.95;54.93;0.0;0.08;7.987916666666666
2018-06-14 00:00:00;11.08;2.84;0.0;1666.99;53.9;0.0;0.0;7.991666666666666
2018-06-14 01:00:00;10.97;2.84;0.0;1667.03;53.11;0.0;0.0;7.991666666666666
2018-06-14 02:00:00;10.86;2.84;0.0;1667.07;48.27;0.0;0.0;7.991666666666666
2018-06-14 03:00:00;10.74;2.84;0.0;1667.11;45.0;0.0;0.0;7.991666666666666
2018-06-14 04:00:00;10.62;2.84;0.0;1667.15;45.71;0.0;0.0;7.991666666666666
2018-06-14 05:00:00;10.51;2.84;0.0;1667.19;50.47;0.0;0.0;7.991666666666666
2018-06-14 06:00:00;10.4;2.84;0.0;1667.23;59.41;0.0;0.0;7.991666666666666
2018-06-14 07:00:00;10.28;2.84;13.7;1667.22;67.59;113.08;7642.75;7.991666666666666
2018-06-14 08:00:00;10.17;2.84;13.7;1667.2;70.26;113.08;7944.66;7.991666666666666
2018-06-14 09:00:00;10.06;2.84;13.7;1667.19;69.41;113.08;7848.54;7.991666666666666
2018-06-14 10:00:00;9.96;2.84;13.7;1667.17;67.59;113.08;7642.75;7.991666666666666
2018-06-14 11:00:00;9.86;2.84;13.7;1667.16;61.18;113.08;6917.94;7.991666666666666
2018-06-14 12:00:00;9.77;2.84;0.0;1667.2;58.13;0.0;0.0;7.991666666666666
2018-06-14 13:00:00;9.68;2.84;0.0;1667.23;58.13;0.0;0.0;7.991666666666666
2018-06-14 14:00:00;9.6;2.84;13.7;1667.22;60.15;113.08;6801.47;7.991666666666666
2018-06-14 15:00:00;9.52;2.84;13.7;1667.2;60.17;113.08;6803.73;7.991666666666666
2018-06-14 16:00:00;9.46;2.84;13.7;1667.19;63.59;113.08;7190.45;7.991666666666666
2018-06-14 17:00:00;9.39;2.84;13.7;1667.17;63.6;113.08;7191.58;7.991666666666666
2018-06-14 18:00:00;9.33;2.84;13.7;1667.15;64.29;113.08;7269.6;7.991666666666666
2018-06-14 19:00:00;9.27;2.84;13.7;1667.14;69.41;113.08;7848.54;7.991666666666666
2018-06-14 20:00:00;9.21;2.84;13.7;1667.12;69.41;113.08;7848.54;7.991666666666666
2018-06-14 21:00:00;9.15;2.84;13.7;1667.1;69.41;113.08;7848.54;7.991666666666666
2018-06-14 22:00:00;9.09;2.84;13.7;1667.09;62.51;113.08;7068.33;7.991666666666666
2018-06-14 23:00:00;9.03;2.84;0.0;1667.12;57.1;0.0;0.0;7.991666666666666
2018-06-15 00:00:00;8.97;2.86;0.0;1667.15;57.06;0.0;0.0;1.7124999999999997
2018-06-15 01:00:00;8.9;2.86;0.0;1667.19;51.43;0.0;0.0;1.7124999999999997
2018-06-15 02:00:00;8.83;2.86;0.0;1667.22;41.14;0.0;0.0;1.7124999999999997
2018-06-15 03:00:00;8.76;2.86;0.0;1667.25;39.0;0.0;0.0;1.7124999999999997
2018-06-15 04:00:00;8.68;2.86;0.0;1667.28;39.0;0.0;0.0;1.7124999999999997
2018-06-15 05:00:00;8.61;2.86;0.0;1667.32;39.58;0.0;0.0;1.7124999999999997
2018-06-15 06:00:00;8.53;2.86;0.0;1667.35;51.88;0.0;0.0;1.7124999999999997
2018-06-15 07:00:00;8.45;2.86;0.0;1667.38;59.92;0.0;0.0;1.7124999999999997
2018-06-15 08:00:00;8.37;2.86;0.0;1667.41;61.9;0.0;0.0;1.7124999999999997
2018-06-15 09:00:00;8.3;2.86;0.0;1667.44;61.76;0.0;0.0;1.7124999999999997
2018-06-15 10:00:00;8.22;2.86;0.0;1667.47;60.67;0.0;0.0;1.7124999999999997
2018-06-15 11:00:00;8.15;2.86;0.0;1667.5;59.88;0.0;0.0;1.7124999999999997
2018-06-15 12:00:00;8.09;2.86;0.0;1667.53;56.16;0.0;0.0;1.7124999999999997
2018-06-15 13:00:00;8.04;2.86;0.0;1667.56;55.29;0.0;0.0;1.7124999999999997
2018-06-15 14:00:00;7.99;2.86;0.0;1667.59;58.58;0.0;0.0;1.7124999999999997
2018-06-15 15:00:00;7.94;2.86;13.7;1667.57;58.67;113.08;6634.12;1.7124999999999997
2018-06-15 16:00:00;7.9;2.86;0.0;1667.59;56.69;0.0;0.0;1.7124999999999997
2018-06-15 17:00:00;7.87;2.86;0.0;1667.62;56.69;0.0;0.0;1.7124999999999997
2018-06-15 18:00:00;7.84;2.86;0.0;1667.65;59.41;0.0;0.0;1.7124999999999997
2018-06-15 19:00:00;7.81;2.86;0.0;1667.68;59.9;0.0;0.0;1.7124999999999997
2018-06-15 20:00:00;7.78;2.86;0.0;1667.71;59.97;0.0;0.0;1.7124999999999997
2018-06-15 21:00:00;7.74;2.86;13.7;1667.69;59.97;113.08;6781.11;1.7124999999999997
2018-06-15 22:00:00;7.72;2.86;13.7;1667.66;58.94;113.08;6664.65;1.7124999999999997
2018-06-15 23:00:00;7.69;2.86;0.0;1667.69;52.07;0.0;0.0;1.7124999999999997
2018-06-16 00:00:00;7.66;2.89;13.7;1667.67;58.97;113.08;6668.04;0.5708333333333333
2018-06-16 01:00:00;7.64;2.89;0.0;1667.7;58.97;0.0;0.0;0.5708333333333333
2018-06-16 02:00:00;7.6;2.89;0.0;1667.73;55.92;0.0;0.0;0.5708333333333333
2018-06-16 03:00:00;7.57;2.89;0.0;1667.75;52.43;0.0;0.0;0.5708333333333333
2018-06-16 04:00:00;7.53;2.89;0.0;1667.78;50.8;0.0;0.0;0.5708333333333333
2018-06-16 05:00:00;7.49;2.89;0.0;1667.81;49.39;0.0;0.0;0.5708333333333333
2018-06-16 06:00:00;7.45;2.89;0.0;1667.83;51.1;0.0;0.0;0.5708333333333333
2018-06-16 07:00:00;7.4;2.89;0.0;1667.86;53.05;0.0;0.0;0.5708333333333333
2018-06-16 08:00:00;7.35;2.89;0.0;1667.89;58.41;0.0;0.0;0.5708333333333333
2018-06-16 09:00:00;7.31;2.89;0.0;1667.91;58.03;0.0;0.0;0.5708333333333333
2018-06-16 10:00:00;7.27;2.89;0.0;1667.94;54.88;0.0;0.0;0.5708333333333333
2018-06-16 11:00:00;7.23;2.89;0.0;1667.97;50.35;0.0;0.0;0.5708333333333333
2018-06-16 12:00:00;7.2;2.89;0.0;1667.99;42.5;0.0;0.0;0.5708333333333333
2018-06-16 13:00:00;7.17;2.89;0.0;1668.02;37.0;0.0;0.0;0.5708333333333333
2018-06-16 14:00:00;7.15;2.89;0.0;1668.04;37.1;0.0;0.0;0.5708333333333333
2018-06-16 15:00:00;7.13;2.89;0.0;1668.07;38.5;0.0;0.0;0.5708333333333333
2018-06-16 16:00:00;7.12;2.89;0.0;1668.1;42.0;0.0;0.0;0.5708333333333333
2018-06-16 17:00:00;7.11;2.89;0.0;1668.12;52.58;0.0;0.0;0.5708333333333333
2018-06-16 18:00:00;7.11;2.89;0.0;1668.15;56.69;0.0;0.0;0.5708333333333333
2018-06-16 19:00:00;7.1;2.89;0.0;1668.17;58.97;0.0;0.0;0.5708333333333333
2018-06-16 20:00:00;7.09;2.89;0.0;1668.2;59.0;0.0;0.0;0.5708333333333333
2018-06-16 21:00:00;7.09;2.89;0.0;1668.22;61.49;0.0;0.0;0.5708333333333333
2018-06-16 22:00:00;7.1;2.89;0.0;1668.25;55.67;0.0;0.0;0.5708333333333333
2018-06-16 23:00:00;7.13;2.89;0.0;1668.27;55.0;0.0;0.0;0.5708333333333333
2018-06-17 00:00:00;7.15;2.9;0.0;1668.3;49.0;0.0;0.0;1.1416666666666666
2018-06-17 01:00:00;7.16;2.9;0.0;1668.33;39.0;0.0;0.0;1.1416666666666666
2018-06-17 02:00:00;7.17;2.9;0.0;1668.35;38.38;0.0;0.0;1.1416666666666666
2018-06-17 03:00:00;7.17;2.9;0.0;1668.38;33.8;0.0;0.0;1.1416666666666666
2018-06-17 04:00:00;7.16;2.9;0.0;1668.4;38.38;0.0;0.0;1.1416666666666666
2018-06-17 05:00:00;7.15;2.9;0.0;1668.43;39.85;0.0;0.0;1.1416666666666666
2018-06-17 06:00:00;7.12;2.9;0.0;1668.45;38.26;0.0;0.0;1.1416666666666666
2018-06-17 07:00:00;7.09;2.9;0.0;1668.48;39.85;0.0;0.0;1.1416666666666666
2018-06-17 08:00:00;7.05;2.9;0.0;1668.5;39.5;0.0;0.0;1.1416666666666666
2018-06-17 09:00:00;7.01;2.9;0.0;1668.53;46.64;0.0;0.0;1.1416666666666666
2018-06-17 10:00:00;6.97;2.9;0.0;1668.55;53.11;0.0;0.0;1.1416666666666666
2018-06-17 11:00:00;6.94;2.9;0.0;1668.58;44.69;0.0;0.0;1.1416666666666666
2018-06-17 12:00:00;6.9;2.9;0.0;1668.6;46.93;0.0;0.0;1.1416666666666666
2018-06-17 13:00:00;6.87;2.9;0.0;1668.63;39.5;0.0;0.0;1.1416666666666666
2018-06-17 14:00:00;6.85;2.9;0.0;1668.65;39.0;0.0;0.0;1.1416666666666666
2018-06-17 15:00:00;6.82;2.9;0.0;1668.67;43.01;0.0;0.0;1.1416666666666666
2018-06-17 16:00:00;6.8;2.9;0.0;1668.7;55.0;0.0;0.0;1.1416666666666666
2018-06-17 17:00:00;6.79;2.9;0.0;1668.72;55.0;0.0;0.0;1.1416666666666666
2018-06-17 18:00:00;6.77;2.9;13.7;1668.7;56.0;113.08;6332.21;1.1416666666666666
2018-06-17 19:00:00;6.76;2.9;0.0;1668.72;56.44;0.0;0.0;1.1416666666666666
2018-06-17 20:00:00;6.74;2.9;0.0;1668.75;56.72;0.0;0.0;1.1416666666666666
2018-06-17 21:00:00;6.74;2.9;13.7;1668.72;62.47;113.08;7063.8;1.1416666666666666
2018-06-17 22:00:00;6.76;2.9;0.0;1668.74;59.99;0.0;0.0;1.1416666666666666
2018-06-17 23:00:00;6.79;2.9;0.0;1668.77;55.13;0.0;0.0;1.1416666666666666
2018-06-18 00:00:00;6.81;2.9;0.0;1668.79;41.43;0.0;0.0;7.420833333333333
2018-06-18 01:00:00;6.84;2.9;0.0;1668.82;37.01;0.0;0.0;7.420833333333333
2018-06-18 02:00:00;6.85;2.9;0.0;1668.84;35.4;0.0;0.0;7.420833333333333
2018-06-18 03:00:00;6.85;2.9;0.0;1668.87;34.0;0.0;0.0;7.420833333333333
2018-06-18 04:00:00;6.84;2.9;0.0;1668.89;34.0;0.0;0.0;7.420833333333333
2018-06-18 05:00:00;6.83;2.9;0.0;1668.91;38.76;0.0;0.0;7.420833333333333
2018-06-18 06:00:00;6.8;2.9;0.0;1668.94;55.0;0.0;0.0;7.420833333333333
2018-06-18 07:00:00;6.78;2.9;13.7;1668.91;59.65;113.08;6744.93;7.420833333333333
2018-06-18 08:00:00;6.74;2.9;13.7;1668.89;61.25;113.08;6925.85;7.420833333333333
2018-06-18 09:00:00;6.71;2.9;13.7;1668.86;61.0;113.08;6897.58;7.420833333333333
2018-06-18 10:00:00;6.67;2.9;0.0;1668.89;58.65;0.0;0.0;7.420833333333333
2018-06-18 11:00:00;6.64;2.9;13.7;1668.86;58.09;113.08;6568.53;7.420833333333333
2018-06-18 12:00:00;6.6;2.9;0.0;1668.89;56.38;0.0;0.0;7.420833333333333
2018-06-18 13:00:00;6.57;2.9;0.0;1668.91;56.38;0.0;0.0;7.420833333333333
2018-06-18 14:00:00;6.54;2.9;13.7;1668.88;59.0;113.08;6671.43;7.420833333333333
2018-06-18 15:00:00;6.52;2.9;13.7;1668.86;59.65;113.08;6744.93;7.420833333333333
