;Q_in;Q_out_constr;Q out(m^3/s);ht(m);prezzo (eur/MWh);energy (MWh);ricavo (eur);Q_out daily mean
2018-07-24 03:00:00;6.29;3.14;0.0;1669.84;51.75;0.0;0.0;8.5625
2018-07-24 04:00:00;6.25;3.14;0.0;1669.86;46.78;0.0;0.0;8.5625
2018-07-24 05:00:00;6.22;3.14;0.0;1669.88;48.37;0.0;0.0;8.5625
2018-07-24 06:00:00;6.18;3.14;0.0;1669.91;54.39;0.0;0.0;8.5625
2018-07-24 07:00:00;6.14;3.14;0.0;1669.93;60.63;0.0;0.0;8.5625
2018-07-24 08:00:00;6.11;3.14;13.7;1669.9;63.0;113.08;7123.73;8.5625
2018-07-24 09:00:00;6.07;3.14;13.7;1669.87;63.11;113.08;7136.17;8.5625
2018-07-24 10:00:00;6.04;3.14;13.7;1669.85;63.51;113.08;7181.4;8.5625
2018-07-24 11:00:00;6.0;3.14;13.7;1669.82;65.9;113.08;7451.65;8.5625
2018-07-24 12:00:00;5.97;3.14;13.7;1669.8;63.0;113.08;7123.73;8.5625
2018-07-24 13:00:00;5.94;3.14;13.7;1669.77;63.11;113.08;7136.17;8.5625
2018-07-24 14:00:00;5.9;3.14;13.7;1669.74;67.65;113.08;7649.53;8.5625
2018-07-24 15:00:00;5.87;3.14;13.7;1669.71;67.65;113.08;7649.53;8.5625
2018-07-24 16:00:00;5.85;3.14;13.7;1669.69;67.65;113.08;7649.53;8.5625
2018-07-24 17:00:00;5.82;3.14;13.7;1669.66;65.0;113.08;7349.88;8.5625
2018-07-24 18:00:00;5.79;3.14;13.7;1669.63;64.62;113.08;7306.91;8.5625
2018-07-24 19:00:00;5.77;3.14;13.7;1669.61;65.83;113.08;7443.73;8.5625
2018-07-24 20:00:00;5.74;3.14;13.7;1669.58;65.55;113.08;7412.07;8.5625
2018-07-24 21:00:00;5.72;3.14;13.7;1669.55;65.9;113.08;7451.65;8.5625
2018-07-24 22:00:00;5.7;3.14;13.7;1669.52;65.0;113.08;7349.88;8.5625
2018-07-24 23:00:00;5.68;3.14;0.0;1669.54;60.44;0.0;0.0;8.5625
2018-07-25 00:00:00;5.67;3.17;0.0;1669.56;60.74;0.0;0.0;6.279166666666666
2018-07-25 01:00:00;5.66;3.17;0.0;1669.58;58.42;0.0;0.0;6.279166666666666
2018-07-25 02:00:00;5.64;3.17;0.0;1669.6;54.37;0.0;0.0;6.279166666666666
2018-07-25 03:00:00;5.63;3.17;0.0;1669.62;53.4;0.0;0.0;6.279166666666666
2018-07-25 04:00:00;5.62;3.17;0.0;1669.64;52.75;0.0;0.0;6.279166666666666
2018-07-25 05:00:00;5.6;3.17;0.0;1669.66;54.2;0.0;0.0;6.279166666666666
2018-07-25 06:00:00;5.58;3.17;13.7;1669.63;60.49;113.08;6839.91;6.279166666666666
2018-07-25 07:00:00;5.56;3.17;13.7;1669.6;62.96;113.08;7119.21;6.279166666666666
2018-07-25 08:00:00;5.53;3.17;13.7;1669.58;65.0;113.08;7349.88;6.279166666666666
2018-07-25 09:00:00;5.5;3.17;13.7;1669.55;65.07;113.08;7357.8;6.279166666666666
2018-07-25 10:00:00;5.48;3.17;13.7;1669.52;65.0;113.08;7349.88;6.279166666666666
2018-07-25 11:00:00;5.45;3.17;0.0;1669.54;63.2;0.0;0.0;6.279166666666666
2018-07-25 12:00:00;5.42;3.17;0.0;1669.56;59.74;0.0;0.0;6.279166666666666
2018-07-25 13:00:00;5.4;3.17;0.0;1669.57;61.75;0.0;0.0;6.279166666666666
2018-07-25 14:00:00;5.37;3.17;0.0;1669.59;63.0;0.0;0.0;6.279166666666666
2018-07-25 15:00:00;5.35;3.17;0.0;1669.61;64.0;0.0;0.0;6.279166666666666
2018-07-25 16:00:00;5.32;3.17;13.7;1669.58;64.97;113.08;7346.49;6.279166666666666
2018-07-25 17:00:00;5.3;3.17;13.7;1669.55;67.0;113.08;7576.03;6.279166666666666
2018-07-25 18:00:00;5.28;3.17;13.7;1669.52;65.8;113.08;7440.34;6.279166666666666
2018-07-25 19:00:00;5.25;3.17;13.7;1669.5;67.01;113.08;7577.16;6.279166666666666
2018-07-25 20:00:00;5.23;3.17;13.7;1669.47;67.59;113.08;7642.75;6.279166666666666
2018-07-25 21:00:00;5.21;3.17;13.7;1669.44;65.45;113.08;7400.77;6.279166666666666
2018-07-25 22:00:00;5.19;3.17;0.0;1669.46;63.0;0.0;0.0;6.279166666666666
2018-07-25 23:00:00;5.18;3.17;0.0;1669.47;60.47;0.0;0.0;6.279166666666666
2018-07-26 00:00:00;5.16;3.17;0.0;1669.49;62.7;0.0;0.0;7.420833333333333
2018-07-26 01:00:00;5.15;3.17;0.0;1669.51;60.74;0.0;0.0;7.420833333333333
2018-07-26 02:00:00;5.14;3.17;0.0;1669.53;59.28;0.0;0.0;7.420833333333333
2018-07-26 03:00:00;5.13;3.17;0.0;1669.54;58.42;0.0;0.0;7.420833333333333
2018-07-26 04:00:00;5.11;3.17;0.0;1669.56;58.42;0.0;0.0;7.420833333333333
2018-07-26 05:00:00;5.1;3.17;0.0;1669.58;58.8;0.0;0.0;7.420833333333333
2018-07-26 06:00:00;5.09;3.17;0.0;1669.6;61.9;0.0;0.0;7.420833333333333
2018-07-26 07:00:00;5.07;3.17;0.0;1669.61;63.7;0.0;0.0;7.420833333333333
2018-07-26 08:00:00;5.05;3.17;13.7;1669.58;65.0;113.08;7349.88;7.420833333333333
2018-07-26 09:00:00;5.03;3.17;13.7;1669.55;64.21;113.08;7260.55;7.420833333333333
2018-07-26 10:00:00;5.0;3.17;13.7;1669.52;65.76;113.08;7435.82;7.420833333333333
2018-07-26 11:00:00;4.98;3.17;13.7;1669.49;65.65;113.08;7423.38;7.420833333333333
2018-07-26 12:00:00;4.96;3.17;0.0;1669.51;63.0;0.0;0.0;7.420833333333333
2018-07-26 13:00:00;4.94;3.17;13.7;1669.48;63.78;113.08;7211.93;7.420833333333333
2018-07-26 14:00:00;4.92;3.17;0.0;1669.5;64.07;0.0;0.0;7.420833333333333
2018-07-26 15:00:00;4.89;3.17;13.7;1669.47;65.0;113.08;7349.88;7.420833333333333
2018-07-26 16:00:00;4.87;3.17;13.7;1669.44;66.0;113.08;7462.96;7.420833333333333
2018-07-26 17:00:00;4.86;3.17;13.7;1669.41;67.09;113.08;7586.21;7.420833333333333
2018-07-26 18:00:00;4.83;3.17;13.7;1669.38;67.19;113.08;7597.52;7.420833333333333
2018-07-26 19:00:00;4.82;3.17;13.7;1669.35;70.54;113.08;7976.32;7.420833333333333
2018-07-26 20:00:00;4.8;3.17;13.7;1669.31;69.62;113.08;7872.29;7.420833333333333
2018-07-26 21:00:00;4.78;3.17;13.7;1669.28;69.57;113.08;7866.64;7.420833333333333
2018-07-26 22:00:00;4.76;3.17;13.7;1669.25;65.9;113.08;7451.65;7.420833333333333
2018-07-26 23:00:00;4.75;3.17;0.0;1669.27;62.7;0.0;0.0;7.420833333333333
2018-07-27 00:00:00;4.73;3.19;13.7;1669.24;65.1;113.08;7361.19;8.5625
2018-07-27 01:00:00;4.72;3.19;0.0;1669.25;61.5;0.0;0.0;8.5625
2018-07-27 02:00:00;4.71;3.19;0.0;1669.27;60.17;0.0;0.0;8.5625
2018-07-27 03:00:00;4.7;3.19;0.0;1669.29;59.89;0.0;0.0;8.5625
2018-07-27 04:00:00;4.69;3.19;0.0;1669.3;59.89;0.0;0.0;8.5625
2018-07-27 05:00:00;4.68;3.19;0.0;1669.32;60.17;0.0;0.0;8.5625
2018-07-27 06:00:00;4.66;3.19;0.0;1669.34;62.26;0.0;0.0;8.5625
2018-07-27 07:00:00;4.64;3.19;0.0;1669.35;67.02;0.0;0.0;8.5625
2018-07-27 08:00:00;4.63;3.19;13.7;1669.32;71.4;113.08;8073.56;8.5625
2018-07-27 09:00:00;4.61;3.19;13.7;1669.29;70.54;113.08;7976.32;8.5625
2018-07-27 10:00:00;4.59;3.19;13.7;1669.26;70.0;113.08;7915.26;8.5625
2018-07-27 11:00:00;4.58;3.19;13.7;1669.22;69.08;113.08;7811.23;8.5625
2018-07-27 12:00:00;4.56;3.19;0.0;1669.24;65.0;0.0;0.0;8.5625
2018-07-27 13:00:00;4.54;3.19;13.7;1669.21;64.64;113.08;7309.18;8.5625
2018-07-27 14:00:00;4.53;3.19;13.7;1669.18;66.2;113.08;7485.57;8.5625
2018-07-27 15:00:00;4.51;3.19;13.7;1669.14;67.17;113.08;7595.26;8.5625
2018-07-27 16:00:00;4.5;3.19;13.7;1669.11;69.25;113.08;7830.45;8.5625
2018-07-27 17:00:00;4.49;3.19;13.7;1669.08;69.63;113.08;7873.42;8.5625
2018-07-27 18:00:00;4.47;3.19;13.7;1669.05;70.48;113.08;7969.53;8.5625
2018-07-27 19:00:00;4.46;3.19;13.7;1669.02;70.52;113.08;7974.06;8.5625
2018-07-27 20:00:00;4.46;3.19;13.7;1668.98;68.9;113.08;7790.88;8.5625
2018-07-27 21:00:00;4.5;3.19;13.7;1668.95;68.57;113.08;7753.56;8.5625
2018-07-27 22:00:00;4.59;3.19;0.0;1668.97;64.0;0.0;0.0;8.5625
2018-07-27 23:00:00;4.7;3.19;13.7;1668.94;62.03;113.08;7014.05;8.5625
2018-07-28 00:00:00;4.75;3.19;0.0;1668.95;61.35;0.0;0.0;0.0
2018-07-28 01:00:00;4.77;3.19;0.0;1668.97;63.01;0.0;0.0;0.0
2018-07-28 02:00:00;4.77;3.19;0.0;1668.99;60.74;0.0;0.0;0.0
2018-07-28 03:00:00;4.76;3.19;0.0;1669.0;59.29;0.0;0.0;0.0
2018-07-28 04:00:00;4.74;3.19;0.0;1669.02;59.17;0.0;0.0;0.0
2018-07-28 05:00:00;4.72;3.19;0.0;1669.04;59.17;0.0;0.0;0.0
2018-07-28 06:00:00;4.7;3.19;0.0;1669.05;59.17;0.0;0.0;0.0
2018-07-28 07:00:00;4.67;3.19;0.0;1669.07;60.74;0.0;0.0;0.0
2018-07-28 08:00:00;4.64;3.19;0.0;1669.08;61.93;0.0;0.0;0.0
2018-07-28 09:00:00;4.62;3.19;0.0;1669.1;61.86;0.0;0.0;0.0
2018-07-28 10:00:00;4.59;3.19;0.0;1669.12;60.74;0.0;0.0;0.0
2018-07-28 11:00:00;4.57;3.19;0.0;1669.13;60.17;0.0;0.0;0.0
2018-07-28 12:00:00;4.54;3.19;0.0;1669.15;58.35;0.0;0.0;0.0
2018-07-28 13:00:00;4.52;3.19;0.0;1669.16;57.36;0.0;0.0;0.0
2018-07-28 14:00:00;4.5;3.19;0.0;1669.18;56.83;0.0;0.0;0.0
2018-07-28 15:00:00;4.48;3.19;0.0;1669.2;57.42;0.0;0.0;0.0
2018-07-28 16:00:00;4.46;3.19;0.0;1669.21;60.17;0.0;0.0;0.0
2018-07-28 17:00:00;4.45;3.19;0.0;1669.23;63.01;0.0;0.0;0.0
2018-07-28 18:00:00;4.43;3.19;0.0;1669.24;65.0;0.0;0.0;0.0
2018-07-28 19:00:00;4.41;3.19;0.0;1669.26;65.32;0.0;0.0;0.0
2018-07-28 20:00:00;4.4;3.19;0.0;1669.27;65.0;0.0;0.0;0.0
2018-07-28 21:00:00;4.38;3.19;0.0;1669.29;65.32;0.0;0.0;0.0
2018-07-28 22:00:00;4.37;3.19;0.0;1669.3;65.37;0.0;0.0;0.0
2018-07-28 23:00:00;4.36;3.19;0.0;1669.32;65.0;0.0;0.0;0.0
2018-07-29 00:00:00;4.36;3.17;0.0;1669.33;63.32;0.0;0.0;2.2808333333333333
2018-07-29 01:00:00;4.35;3.17;3.7;1669.34;60.74;30.51;1853.45;2.2808333333333333
2018-07-29 02:00:00;4.34;3.17;0.0;1669.35;59.17;0.0;0.0;2.2808333333333333
2018-07-29 03:00:00;4.34;3.17;0.0;1669.37;58.36;0.0;0.0;2.2808333333333333
2018-07-29 04:00:00;4.34;3.17;0.0;1669.38;57.42;0.0;0.0;2.2808333333333333
2018-07-29 05:00:00;4.33;3.17;0.0;1669.4;55.0;0.0;0.0;2.2808333333333333
2018-07-29 06:00:00;4.32;3.17;0.0;1669.41;51.17;0.0;0.0;2.2808333333333333
2018-07-29 07:00:00;4.31;3.17;0.0;1669.43;52.51;0.0;0.0;2.2808333333333333
2018-07-29 08:00:00;4.3;3.17;0.0;1669.44;44.47;0.0;0.0;2.2808333333333333
2018-07-29 09:00:00;4.28;3.17;0.0;1669.46;45.9;0.0;0.0;2.2808333333333333
2018-07-29 10:00:00;4.27;3.17;0.0;1669.47;47.9;0.0;0.0;2.2808333333333333
2018-07-29 11:00:00;4.26;3.17;0.0;1669.49;49.16;0.0;0.0;2.2808333333333333
2018-07-29 12:00:00;4.24;3.17;0.0;1669.5;46.32;0.0;0.0;2.2808333333333333
2018-07-29 13:00:00;4.23;3.17;0.0;1669.51;43.02;0.0;0.0;2.2808333333333333
2018-07-29 14:00:00;4.21;3.17;0.0;1669.53;42.1;0.0;0.0;2.2808333333333333
2018-07-29 15:00:00;4.2;3.17;0.0;1669.54;42.76;0.0;0.0;2.2808333333333333
2018-07-29 16:00:00;4.19;3.17;0.0;1669.56;50.84;0.0;0.0;2.2808333333333333
2018-07-29 17:00:00;4.18;3.17;2.88;1669.56;57.97;23.73;1375.78;2.2808333333333333
2018-07-29 18:00:00;4.17;3.17;0.0;1669.58;59.35;0.0;0.0;2.2808333333333333
2018-07-29 19:00:00;4.16;3.17;0.0;1669.59;63.32;0.0;0.0;2.2808333333333333
2018-07-29 20:00:00;4.16;3.17;13.7;1669.56;65.81;113.08;7441.47;2.2808333333333333
2018-07-29 21:00:00;4.15;3.17;13.7;1669.53;67.67;113.08;7651.79;2.2808333333333333
2018-07-29 22:00:00;4.16;3.17;12.76;1669.5;67.52;105.28;7108.6;2.2808333333333333
2018-07-29 23:00:00;4.18;3.17;8.0;1669.48;65.81;65.99;4343.12;2.2808333333333333
2018-07-30 00:00:00;4.19;3.16;13.7;1669.45;65.52;113.08;7408.68;10.268333333333333
2018-07-30 01:00:00;4.21;3.16;9.36;1669.43;61.18;77.28;4727.88;10.268333333333333
2018-07-30 02:00:00;4.22;3.16;0.0;1669.45;60.03;0.0;0.0;10.268333333333333
2018-07-30 03:00:00;4.24;3.16;0.0;1669.46;58.25;0.0;0.0;10.268333333333333
2018-07-30 04:00:00;4.25;3.16;0.0;1669.48;58.25;0.0;0.0;10.268333333333333
2018-07-30 05:00:00;4.25;3.16;0.0;1669.49;61.0;0.0;0.0;10.268333333333333
2018-07-30 06:00:00;4.24;3.16;13.63;1669.46;65.0;112.53;7314.25;10.268333333333333
2018-07-30 07:00:00;4.23;3.16;13.7;1669.43;68.96;113.08;7797.66;10.268333333333333
2018-07-30 08:00:00;4.22;3.16;13.7;1669.39;75.56;113.06;8542.54;10.268333333333333
2018-07-30 09:00:00;4.2;3.16;8.28;1669.38;70.75;68.37;4837.05;10.268333333333333
2018-07-30 10:00:00;4.18;3.16;13.7;1669.35;68.96;113.07;7797.65;10.268333333333333
2018-07-30 11:00:00;4.17;3.16;13.64;1669.31;69.66;112.6;7843.38;10.268333333333333
2018-07-30 12:00:00;4.15;3.16;6.55;1669.3;67.33;54.06;3639.91;10.268333333333333
2018-07-30 13:00:00;4.14;3.16;4.64;1669.3;69.1;38.26;2643.58;10.268333333333333
2018-07-30 14:00:00;4.13;3.16;12.24;1669.27;74.99;101.05;7577.57;10.268333333333333
2018-07-30 15:00:00;4.12;3.16;13.7;1669.24;77.0;113.08;8706.78;10.268333333333333
2018-07-30 16:00:00;4.11;3.16;13.7;1669.21;89.72;113.08;10145.1;10.268333333333333
2018-07-30 17:00:00;4.1;3.16;13.7;1669.17;77.01;113.08;8707.91;10.268333333333333
2018-07-30 18:00:00;4.09;3.16;13.7;1669.14;76.32;113.08;8629.89;10.268333333333333
2018-07-30 19:00:00;4.08;3.16;13.7;1669.11;77.01;113.08;8707.91;10.268333333333333
2018-07-30 20:00:00;4.07;3.16;13.7;1669.07;77.35;113.06;8745.35;10.268333333333333
2018-07-30 21:00:00;4.07;3.16;13.7;1669.04;78.92;113.08;8923.89;10.268333333333333
2018-07-30 22:00:00;4.08;3.16;13.7;1669.01;73.9;113.08;8356.25;10.268333333333333
2018-07-30 23:00:00;4.09;3.16;13.7;1668.97;68.52;113.08;7747.9;10.268333333333333
2018-07-31 00:00:00;4.11;3.16;13.7;1668.94;69.05;113.08;7807.84;8.5625
2018-07-31 01:00:00;4.12;3.16;0.0;1668.95;63.58;0.0;0.0;8.5625
2018-07-31 02:00:00;4.14;3.16;0.0;1668.97;61.03;0.0;0.0;8.5625
2018-07-31 03:00:00;4.15;3.16;0.0;1668.98;59.25;0.0;0.0;8.5625
2018-07-31 04:00:00;4.17;3.16;0.0;1669.0;58.25;0.0;0.0;8.5625
2018-07-31 05:00:00;4.17;3.16;0.0;1669.01;59.69;0.0;0.0;8.5625
2018-07-31 06:00:00;4.17;3.16;0.0;1669.03;61.03;0.0;0.0;8.5625
2018-07-31 07:00:00;4.16;3.16;0.0;1669.04;63.58;0.0;0.0;8.5625
2018-07-31 08:00:00;4.15;3.16;13.7;1669.01;68.46;113.08;7741.12;8.5625
2018-07-31 09:00:00;4.13;3.16;13.7;1668.97;68.46;113.08;7741.12;8.5625
2018-07-31 10:00:00;4.12;3.16;13.7;1668.94;70.0;113.08;7915.26;8.5625
2018-07-31 11:00:00;4.1;3.16;13.7;1668.91;69.05;113.08;7807.84;8.5625
2018-07-31 12:00:00;4.09;3.16;13.7;1668.87;64.65;113.08;7310.31;8.5625
2018-07-31 13:00:00;4.08;3.16;0.0;1668.89;66.96;0.0;0.0;8.5625
2018-07-31 14:00:00;4.07;3.16;13.7;1668.85;70.0;113.08;7915.26;8.5625
2018-07-31 15:00:00;4.06;3.16;13.7;1668.82;70.0;113.08;7915.26;8.5625
2018-07-31 16:00:00;4.05;3.16;13.7;1668.78;74.38;113.08;8410.53;8.5625
2018-07-31 17:00:00;4.04;3.16;13.7;1668.75;70.04;113.08;7919.78;8.5625
2018-07-31 18:00:00;4.03;3.16;13.7;1668.72;72.6;113.08;8209.25;8.5625
2018-07-31 19:00:00;4.03;3.16;13.7;1668.68;75.53;113.08;8540.56;8.5625
2018-07-31 20:00:00;4.02;3.16;13.7;1668.65;75.52;113.08;8539.43;8.5625
2018-07-31 21:00:00;4.02;3.16;13.7;1668.61;74.68;113.08;8444.45;8.5625
2018-07-31 22:00:00;4.04;3.16;13.7;1668.58;70.0;113.08;7915.26;8.5625
2018-07-31 23:00:00;4.06;3.16;0.0;1668.59;64.95;0.0;0.0;8.5625
2018-08-01 00:00:00;4.08;3.16;13.7;1668.56;78.45;113.08;8870.74;8.5625
2018-08-01 01:00:00;4.1;3.16;13.7;1668.53;73.07;113.08;8262.4;8.5625
2018-08-01 02:00:00;4.12;3.16;0.0;1668.54;65.62;0.0;0.0;8.5625
2018-08-01 03:00:00;4.13;3.16;0.0;1668.55;64.56;0.0;0.0;8.5625
2018-08-01 04:00:00;4.14;3.16;0.0;1668.57;64.49;0.0;0.0;8.5625
2018-08-01 05:00:00;4.15;3.16;13.7;1668.54;65.2;113.08;7372.5;8.5625
2018-08-01 06:00:00;4.14;3.16;0.0;1668.55;71.03;0.0;0.0;8.5625
2018-08-01 07:00:00;4.13;3.16;0.0;1668.57;65.0;0.0;0.0;8.5625
2018-08-01 08:00:00;4.12;3.16;13.7;1668.53;68.02;113.08;7691.37;8.5625
2018-08-01 09:00:00;4.1;3.16;0.0;1668.55;67.63;0.0;0.0;8.5625
2018-08-01 10:00:00;4.08;3.16;0.0;1668.56;69.36;0.0;0.0;8.5625
2018-08-01 11:00:00;4.07;3.16;13.7;1668.53;70.0;113.08;7915.26;8.5625
2018-08-01 12:00:00;4.06;3.16;0.0;1668.54;66.3;0.0;0.0;8.5625
2018-08-01 13:00:00;4.04;3.16;13.7;1668.51;70.0;113.08;7915.26;8.5625
2018-08-01 14:00:00;4.03;3.16;13.7;1668.47;75.14;113.08;8496.46;8.5625
2018-08-01 15:00:00;4.02;3.16;13.7;1668.44;77.01;113.08;8707.91;8.5625
2018-08-01 16:00:00;4.01;3.16;13.7;1668.4;77.01;113.08;8707.91;8.5625
2018-08-01 17:00:00;4.01;3.16;13.7;1668.37;76.82;113.08;8686.43;8.5625
2018-08-01 18:00:00;4.0;3.16;13.7;1668.33;77.01;113.08;8707.91;8.5625
2018-08-01 19:00:00;4.49;3.16;13.7;1668.3;77.35;113.08;8746.36;8.5625
2018-08-01 20:00:00;5.3;3.16;13.7;1668.27;77.12;113.08;8720.35;8.5625
2018-08-01 21:00:00;5.96;3.16;13.7;1668.24;77.01;113.08;8707.91;8.5625
2018-08-01 22:00:00;7.2;3.16;13.7;1668.22;72.0;113.08;8141.41;8.5625
2018-08-01 23:00:00;8.65;3.16;0.0;1668.25;66.02;0.0;0.0;8.5625
2018-08-02 00:00:00;9.43;3.15;13.7;1668.24;77.01;113.04;8705.54;9.1325
2018-08-02 01:00:00;9.73;3.15;13.7;1668.22;72.36;113.07;8182.07;9.1325
2018-08-02 02:00:00;9.75;3.15;0.0;1668.26;69.12;0.0;0.0;9.1325
2018-08-02 03:00:00;9.61;3.15;0.0;1668.29;67.45;0.0;0.13;9.1325
2018-08-02 04:00:00;9.39;3.15;0.0;1668.32;66.12;0.0;0.09;9.1325
2018-08-02 05:00:00;9.13;3.15;13.44;1668.31;68.0;110.91;7541.88;9.1325
2018-08-02 06:00:00;8.86;3.15;0.0;1668.34;72.03;0.0;0.01;9.1325
2018-08-02 07:00:00;8.6;3.15;0.07;1668.37;68.6;0.55;37.56;9.1325
2018-08-02 08:00:00;8.36;3.15;13.56;1668.35;75.0;111.96;8397.02;9.1325
2018-08-02 09:00:00;8.14;3.15;13.7;1668.33;72.03;113.07;8144.45;9.1325
2018-08-02 10:00:00;7.94;3.15;13.7;1668.31;70.0;113.07;7915.09;9.1325
2018-08-02 11:00:00;7.77;3.15;13.7;1668.29;70.0;113.07;7915.15;9.1325
2018-08-02 12:00:00;7.62;3.15;0.0;1668.32;65.28;0.01;0.34;9.1325
2018-08-02 13:00:00;7.49;3.15;6.67;1668.32;68.6;55.06;3777.24;9.1325
2018-08-02 14:00:00;7.37;3.15;8.41;1668.32;74.48;69.43;5171.51;9.1325
2018-08-02 15:00:00;7.27;3.15;13.7;1668.29;75.0;113.08;8480.63;9.1325
2018-08-02 16:00:00;7.18;3.15;13.7;1668.27;75.47;113.07;8533.73;9.1325
2018-08-02 17:00:00;7.1;3.15;12.63;1668.25;75.37;104.24;7856.22;9.1325
2018-08-02 18:00:00;7.03;3.15;13.7;1668.23;75.47;113.07;8533.53;9.1325
2018-08-02 19:00:00;6.96;3.15;13.7;1668.2;76.34;113.08;8632.15;9.1325
2018-08-02 20:00:00;6.9;3.15;13.7;1668.18;77.01;113.07;8707.52;9.1325
2018-08-02 21:00:00;6.85;3.15;13.7;1668.15;77.01;113.08;8707.91;9.1325
2018-08-02 22:00:00;6.8;3.15;13.7;1668.13;75.51;113.05;8536.26;9.1325
2018-08-02 23:00:00;6.76;3.15;0.0;1668.15;67.45;0.0;0.0;9.1325
2018-08-03 00:00:00;6.72;3.16;13.7;1668.13;75.0;113.08;8480.63;7.991666666666666
2018-08-03 01:00:00;6.68;3.16;0.0;1668.15;70.0;0.0;0.0;7.991666666666666
2018-08-03 02:00:00;6.65;3.16;0.0;1668.18;65.55;0.0;0.0;7.991666666666666
2018-08-03 03:00:00;6.62;3.16;0.0;1668.2;63.99;0.0;0.0;7.991666666666666
2018-08-03 04:00:00;6.59;3.16;0.0;1668.22;63.11;0.0;0.0;7.991666666666666
2018-08-03 05:00:00;6.56;3.16;0.0;1668.25;65.0;0.0;0.0;7.991666666666666
2018-08-03 06:00:00;6.52;3.16;0.0;1668.27;69.06;0.0;0.0;7.991666666666666
2018-08-03 07:00:00;6.49;3.16;0.0;1668.29;68.6;0.0;0.0;7.991666666666666
2018-08-03 08:00:00;6.45;3.16;13.7;1668.27;71.57;113.08;8092.79;7.991666666666666
2018-08-03 09:00:00;6.41;3.16;13.7;1668.24;70.26;113.08;7944.66;7.991666666666666
2018-08-03 10:00:00;6.37;3.16;13.7;1668.22;75.06;113.08;8487.42;7.991666666666666
2018-08-03 11:00:00;6.33;3.16;13.7;1668.19;76.61;113.08;8662.68;7.991666666666666
2018-08-03 12:00:00;6.3;3.16;13.7;1668.16;70.7;113.08;7994.41;7.991666666666666
2018-08-03 13:00:00;6.26;3.16;0.0;1668.18;71.0;0.0;0.0;7.991666666666666
2018-08-03 14:00:00;6.23;3.16;13.7;1668.16;74.01;113.08;8368.69;7.991666666666666
2018-08-03 15:00:00;6.19;3.16;13.7;1668.13;76.0;113.08;8593.71;7.991666666666666
2018-08-03 16:00:00;6.16;3.16;13.7;1668.1;76.0;113.08;8593.71;7.991666666666666
2018-08-03 17:00:00;6.13;3.16;13.7;1668.08;75.55;113.08;8542.82;7.991666666666666
2018-08-03 18:00:00;6.09;3.16;13.7;1668.05;75.55;113.08;8542.82;7.991666666666666
2018-08-03 19:00:00;6.06;3.16;13.7;1668.02;76.9;113.08;8695.48;7.991666666666666
2018-08-03 20:00:00;6.03;3.16;13.7;1667.99;77.01;113.08;8707.91;7.991666666666666
2018-08-03 21:00:00;5.99;3.16;13.7;1667.97;74.7;113.08;8446.71;7.991666666666666
2018-08-03 22:00:00;5.97;3.16;0.0;1667.99;69.06;0.0;0.0;7.991666666666666
2018-08-03 23:00:00;5.94;3.16;0.0;1668.01;65.0;0.0;0.0;7.991666666666666
2018-08-04 00:00:00;5.92;3.16;13.7;1667.98;74.01;113.08;8368.69;1.1416666666666666
2018-08-04 01:00:00;5.91;3.16;0.0;1668.0;70.0;0.0;0.0;1.1416666666666666
2018-08-04 02:00:00;5.89;3.16;0.0;1668.02;65.97;0.0;0.0;1.1416666666666666
2018-08-04 03:00:00;5.87;3.16;0.0;1668.05;61.61;0.0;0.0;1.1416666666666666
2018-08-04 04:00:00;5.86;3.16;0.0;1668.07;61.03;0.0;0.0;1.1416666666666666
2018-08-04 05:00:00;5.84;3.16;0.0;1668.09;61.03;0.0;0.0;1.1416666666666666
2018-08-04 06:00:00;5.81;3.16;0.0;1668.11;60.25;0.0;0.0;1.1416666666666666
2018-08-04 07:00:00;5.78;3.16;0.0;1668.13;61.61;0.0;0.0;1.1416666666666666
2018-08-04 08:00:00;5.76;3.16;0.0;1668.15;60.23;0.0;0.0;1.1416666666666666
2018-08-04 09:00:00;5.72;3.16;0.0;1668.17;60.0;0.0;0.0;1.1416666666666666
2018-08-04 10:00:00;5.69;3.16;0.0;1668.19;59.45;0.0;0.0;1.1416666666666666
2018-08-04 11:00:00;5.66;3.16;0.0;1668.21;58.81;0.0;0.0;1.1416666666666666
2018-08-04 12:00:00;5.63;3.16;0.0;1668.23;58.25;0.0;0.0;1.1416666666666666
2018-08-04 13:00:00;5.6;3.16;0.0;1668.25;57.9;0.0;0.0;1.1416666666666666
2018-08-04 14:00:00;5.57;3.16;0.0;1668.27;57.9;0.0;0.0;1.1416666666666666
2018-08-04 15:00:00;5.54;3.16;0.0;1668.29;57.9;0.0;0.0;1.1416666666666666
2018-08-04 16:00:00;5.51;3.16;0.0;1668.31;59.21;0.0;0.0;1.1416666666666666
2018-08-04 17:00:00;5.48;3.16;0.0;1668.33;61.03;0.0;0.0;1.1416666666666666
2018-08-04 18:00:00;5.45;3.16;0.0;1668.35;66.15;0.0;0.0;1.1416666666666666
2018-08-04 19:00:00;5.47;3.16;0.0;1668.37;70.2;0.0;0.0;1.1416666666666666
2018-08-04 20:00:00;5.62;3.16;13.7;1668.34;70.87;113.08;8013.63;1.1416666666666666
2018-08-04 21:00:00;5.82;3.16;0.0;1668.36;71.94;0.0;0.0;1.1416666666666666
