;Q_in;Q_out_constr;Q out(m^3/s);ht(m);prezzo (eur/MWh);energy (MWh);ricavo (eur);Q_out daily mean
2018-08-09 07:00:00;4.75;3.21;0.0;1668.87;62.49;0.0;0.0;1.1404166666666666
2018-08-09 08:00:00;4.69;3.21;2.3;1668.88;63.9;18.96;1211.81;1.1404166666666666
2018-08-09 09:00:00;4.64;3.21;0.63;1668.89;64.88;5.21;338.18;1.1404166666666666
2018-08-09 10:00:00;4.59;3.21;0.75;1668.9;64.67;6.21;401.78;1.1404166666666666
2018-08-09 11:00:00;4.55;3.21;0.0;1668.92;64.59;0.0;0.0;1.1404166666666666
2018-08-09 12:00:00;4.51;3.21;0.0;1668.94;62.77;0.0;0.0;1.1404166666666666
2018-08-09 13:00:00;4.47;3.21;0.0;1668.95;62.0;0.0;0.0;1.1404166666666666
2018-08-09 14:00:00;4.44;3.21;2.3;1668.96;62.36;18.96;1182.61;1.1404166666666666
2018-08-09 15:00:00;4.41;3.21;1.54;1668.97;63.58;12.69;807.04;1.1404166666666666
2018-08-09 16:00:00;4.39;3.21;0.0;1668.98;65.1;0.0;0.0;1.1404166666666666
2018-08-09 17:00:00;4.36;3.21;0.0;1669.0;66.33;0.0;0.0;1.1404166666666666
2018-08-09 18:00:00;4.34;3.21;0.0;1669.02;69.09;0.0;0.0;1.1404166666666666
2018-08-09 19:00:00;4.31;3.21;13.27;1668.98;72.87;109.5;7979.45;1.1404166666666666
2018-08-09 20:00:00;4.29;3.21;0.0;1669.0;73.0;0.0;0.0;1.1404166666666666
2018-08-09 21:00:00;4.27;3.21;2.3;1669.01;69.09;18.96;1310.24;1.1404166666666666
2018-08-09 22:00:00;4.25;3.21;0.0;1669.02;63.49;0.0;0.0;1.1404166666666666
2018-08-09 23:00:00;4.23;3.21;0.0;1669.04;62.36;0.0;0.0;1.1404166666666666
2018-08-10 00:00:00;4.22;3.23;0.0;1669.05;68.5;0.0;0.0;0.0
2018-08-10 01:00:00;4.2;3.23;0.0;1669.06;64.49;0.0;0.0;0.0
2018-08-10 02:00:00;4.19;3.23;0.0;1669.08;61.0;0.0;0.0;0.0
2018-08-10 03:00:00;4.18;3.23;0.0;1669.09;58.5;0.0;0.0;0.0
2018-08-10 04:00:00;4.16;3.23;0.0;1669.11;58.5;0.0;0.0;0.0
2018-08-10 05:00:00;4.14;3.23;0.0;1669.12;61.64;0.0;0.0;0.0
2018-08-10 06:00:00;4.12;3.23;0.0;1669.14;63.5;0.0;0.0;0.0
2018-08-10 07:00:00;4.1;3.23;0.0;1669.15;69.1;0.0;0.0;0.0
2018-08-10 08:00:00;4.08;3.23;0.0;1669.17;69.25;0.0;0.0;0.0
2018-08-10 09:00:00;4.06;3.23;0.0;1669.18;69.25;0.0;0.0;0.0
2018-08-10 10:00:00;4.03;3.23;0.0;1669.19;69.23;0.0;0.0;0.0
2018-08-10 11:00:00;4.01;3.23;0.0;1669.21;68.76;0.0;0.0;0.0
2018-08-10 12:00:00;3.99;3.23;0.0;1669.22;68.0;0.0;0.0;0.0
2018-08-10 13:00:00;3.97;3.23;0.0;1669.24;65.16;0.0;0.0;0.0
2018-08-10 14:00:00;3.99;3.23;0.0;1669.25;67.74;0.0;0.0;0.0
2018-08-10 15:00:00;4.09;3.23;0.0;1669.26;65.43;0.0;0.0;0.0
2018-08-10 16:00:00;4.19;3.23;0.0;1669.28;65.66;0.0;0.0;0.0
2018-08-10 17:00:00;4.23;3.23;0.0;1669.29;66.27;0.0;0.0;0.0
2018-08-10 18:00:00;4.24;3.23;0.0;1669.31;67.26;0.0;0.0;0.0
2018-08-10 19:00:00;4.23;3.23;0.0;1669.32;68.99;0.0;0.0;0.0
2018-08-10 20:00:00;4.2;3.23;0.0;1669.34;66.24;0.0;0.0;0.0
2018-08-10 21:00:00;4.17;3.23;0.0;1669.35;68.99;0.0;0.0;0.0
2018-08-10 22:00:00;4.14;3.23;0.0;1669.37;64.49;0.0;0.0;0.0
2018-08-10 23:00:00;4.11;3.23;0.0;1669.38;62.79;0.0;0.0;0.0
2018-08-11 00:00:00;4.08;3.23;0.0;1669.39;62.0;0.0;0.0;0.0
2018-08-11 01:00:00;4.06;3.23;0.0;1669.41;58.81;0.0;0.0;0.0
2018-08-11 02:00:00;4.04;3.23;0.0;1669.42;58.37;0.0;0.0;0.0
2018-08-11 03:00:00;4.01;3.23;0.0;1669.44;58.0;0.0;0.0;0.0
2018-08-11 04:00:00;3.99;3.23;0.0;1669.45;58.0;0.0;0.0;0.0
2018-08-11 05:00:00;3.97;3.23;0.0;1669.46;57.37;0.0;0.0;0.0
2018-08-11 06:00:00;3.95;3.23;0.0;1669.48;57.98;0.0;0.0;0.0
2018-08-11 07:00:00;3.92;3.23;0.0;1669.49;56.0;0.0;0.0;0.0
2018-08-11 08:00:00;3.9;3.23;0.0;1669.51;55.07;0.0;0.0;0.0
2018-08-11 09:00:00;3.88;3.23;0.0;1669.52;55.05;0.0;0.0;0.0
2018-08-11 10:00:00;3.86;3.23;0.0;1669.53;55.0;0.0;0.0;0.0
2018-08-11 11:00:00;3.84;3.23;0.0;1669.55;53.04;0.0;0.0;0.0
2018-08-11 12:00:00;3.82;3.23;0.0;1669.56;50.99;0.0;0.0;0.0
2018-08-11 13:00:00;3.8;3.23;0.0;1669.57;48.64;0.0;0.0;0.0
2018-08-11 14:00:00;3.78;3.23;0.0;1669.58;48.64;0.0;0.0;0.0
2018-08-11 15:00:00;3.76;3.23;0.0;1669.6;51.24;0.0;0.0;0.0
2018-08-11 16:00:00;3.75;3.23;0.0;1669.61;54.99;0.0;0.0;0.0
2018-08-11 17:00:00;3.73;3.23;0.0;1669.62;58.98;0.0;0.0;0.0
2018-08-11 18:00:00;3.72;3.23;0.0;1669.64;60.01;0.0;0.0;0.0
2018-08-11 19:00:00;3.7;3.23;0.0;1669.65;62.0;0.0;0.0;0.0
2018-08-11 20:00:00;3.68;3.23;0.0;1669.66;64.49;0.0;0.0;0.0
2018-08-11 21:00:00;3.66;3.23;0.0;1669.67;66.46;0.0;0.0;0.0
2018-08-11 22:00:00;3.65;3.23;0.0;1669.69;61.14;0.0;0.0;0.0
2018-08-11 23:00:00;3.64;3.23;0.0;1669.7;58.98;0.0;0.0;0.0
2018-08-12 00:00:00;3.63;3.26;0.0;1669.71;62.0;0.0;0.0;1.1379166666666667
2018-08-12 01:00:00;3.62;3.26;0.0;1669.72;58.37;0.0;0.0;1.1379166666666667
2018-08-12 02:00:00;3.6;3.26;10.86;1669.7;57.51;89.65;5155.77;1.1379166666666667
2018-08-12 03:00:00;3.59;3.26;0.0;1669.71;57.51;0.0;0.0;1.1379166666666667
2018-08-12 04:00:00;3.58;3.26;0.0;1669.72;58.37;0.0;0.0;1.1379166666666667
2018-08-12 05:00:00;3.56;3.26;0.0;1669.74;59.0;0.0;0.0;1.1379166666666667
2018-08-12 06:00:00;3.55;3.26;13.7;1669.7;57.49;113.08;6500.69;1.1379166666666667
2018-08-12 07:00:00;3.53;3.26;0.0;1669.71;56.08;0.0;0.0;1.1379166666666667
2018-08-12 08:00:00;3.51;3.26;0.0;1669.73;54.0;0.0;0.0;1.1379166666666667
2018-08-12 09:00:00;3.49;3.26;0.0;1669.74;58.0;0.0;0.0;1.1379166666666667
2018-08-12 10:00:00;3.48;3.26;0.0;1669.75;59.47;0.0;0.0;1.1379166666666667
2018-08-12 11:00:00;3.46;3.26;0.0;1669.76;60.17;0.0;0.0;1.1379166666666667
2018-08-12 12:00:00;3.44;3.26;1.73;1669.77;59.46;14.3;850.4;1.1379166666666667
2018-08-12 13:00:00;3.42;3.26;0.0;1669.78;58.12;0.0;0.0;1.1379166666666667
2018-08-12 14:00:00;3.41;3.26;0.0;1669.79;58.37;0.0;0.0;1.1379166666666667
2018-08-12 15:00:00;3.39;3.26;0.0;1669.8;59.0;0.0;0.0;1.1379166666666667
2018-08-12 16:00:00;3.38;3.26;0.0;1669.81;60.55;0.0;0.0;1.1379166666666667
2018-08-12 17:00:00;3.36;3.26;0.0;1669.83;62.0;0.0;0.0;1.1379166666666667
2018-08-12 18:00:00;3.35;3.26;0.7;1669.83;62.36;5.8;361.49;1.1379166666666667
2018-08-12 19:00:00;3.34;3.26;0.32;1669.84;65.55;2.67;175.04;1.1379166666666667
2018-08-12 20:00:00;3.34;3.26;0.0;1669.86;69.27;0.0;0.0;1.1379166666666667
2018-08-12 21:00:00;3.44;3.26;0.0;1669.87;69.55;0.0;0.0;1.1379166666666667
2018-08-12 22:00:00;3.55;3.26;0.0;1669.88;66.46;0.0;0.0;1.1379166666666667
2018-08-12 23:00:00;3.61;3.26;0.0;1669.89;62.96;0.0;0.0;1.1379166666666667
2018-08-13 00:00:00;3.63;3.29;13.7;1669.86;64.01;113.08;7237.94;0.5708333333333333
2018-08-13 01:00:00;3.63;3.29;0.0;1669.87;62.82;0.0;0.0;0.5708333333333333
2018-08-13 02:00:00;3.61;3.29;0.0;1669.88;60.02;0.0;0.0;0.5708333333333333
2018-08-13 03:00:00;3.59;3.29;0.0;1669.89;59.42;0.0;0.0;0.5708333333333333
2018-08-13 04:00:00;3.56;3.29;0.0;1669.91;58.49;0.0;0.0;0.5708333333333333
2018-08-13 05:00:00;3.54;3.29;0.0;1669.92;59.42;0.0;0.0;0.5708333333333333
2018-08-13 06:00:00;3.51;3.29;0.0;1669.93;59.08;0.0;0.0;0.5708333333333333
2018-08-13 07:00:00;3.48;3.29;0.0;1669.94;60.79;0.0;0.0;0.5708333333333333
2018-08-13 08:00:00;3.45;3.29;0.0;1669.95;61.93;0.0;0.0;0.5708333333333333
2018-08-13 09:00:00;3.42;3.29;0.0;1669.97;62.23;0.0;0.0;0.5708333333333333
2018-08-13 10:00:00;3.4;3.29;0.0;1669.98;61.38;0.0;0.0;0.5708333333333333
2018-08-13 11:00:00;3.38;3.29;0.0;1669.99;62.0;0.0;0.0;0.5708333333333333
2018-08-13 12:00:00;3.36;3.29;0.0;1670.0;61.91;0.0;0.0;0.5708333333333333
2018-08-13 13:00:00;3.34;3.29;0.0;1670.01;59.81;0.0;0.0;0.5708333333333333
2018-08-13 14:00:00;3.33;3.29;0.0;1670.02;59.42;0.0;0.0;0.5708333333333333
2018-08-13 15:00:00;3.31;3.29;0.0;1670.04;60.01;0.0;0.0;0.5708333333333333
2018-08-13 16:00:00;3.4;3.29;0.0;1670.05;61.99;0.0;0.0;0.5708333333333333
2018-08-13 17:00:00;3.56;3.29;0.0;1670.06;62.23;0.0;0.0;0.5708333333333333
2018-08-13 18:00:00;3.64;3.29;0.0;1670.07;63.87;0.0;0.0;0.5708333333333333
2018-08-13 19:00:00;3.86;3.29;0.0;1670.08;65.41;0.0;0.0;0.5708333333333333
2018-08-13 20:00:00;4.18;3.29;0.0;1670.1;69.1;0.0;0.0;0.5708333333333333
2018-08-13 21:00:00;4.36;3.29;0.0;1670.11;64.24;0.0;0.0;0.5708333333333333
2018-08-13 22:00:00;4.42;3.29;0.0;1670.13;62.82;0.0;0.0;0.5708333333333333
2018-08-13 23:00:00;4.41;3.29;0.0;1670.14;60.02;0.0;0.0;0.5708333333333333
2018-08-14 00:00:00;4.37;3.32;0.0;1670.16;61.01;0.0;0.0;2.2666666666666666
2018-08-14 01:00:00;4.3;3.32;0.0;1670.17;56.91;0.0;0.0;2.2666666666666666
2018-08-14 02:00:00;4.23;3.32;13.7;1670.14;54.83;113.08;6199.91;2.2666666666666666
2018-08-14 03:00:00;4.16;3.32;0.16;1670.15;53.99;1.36;73.32;2.2666666666666666
2018-08-14 04:00:00;4.09;3.32;6.85;1670.15;53.99;56.54;3052.46;2.2666666666666666
2018-08-14 05:00:00;4.03;3.32;0.0;1670.16;56.73;0.0;0.0;2.2666666666666666
2018-08-14 06:00:00;3.97;3.32;0.0;1670.17;56.72;0.0;0.0;2.2666666666666666
2018-08-14 07:00:00;3.92;3.32;0.0;1670.19;61.71;0.0;0.0;2.2666666666666666
2018-08-14 08:00:00;3.87;3.32;6.85;1670.18;64.07;56.54;3622.36;2.2666666666666666
2018-08-14 09:00:00;3.83;3.32;0.0;1670.19;64.39;0.0;0.0;2.2666666666666666
2018-08-14 10:00:00;3.79;3.32;0.0;1670.2;64.03;0.0;0.0;2.2666666666666666
2018-08-14 11:00:00;3.76;3.32;0.0;1670.21;63.53;0.0;0.0;2.2666666666666666
2018-08-14 12:00:00;3.75;3.32;13.7;1670.18;62.23;113.08;7036.66;2.2666666666666666
2018-08-14 13:00:00;3.76;3.32;0.0;1670.19;62.23;0.0;0.0;2.2666666666666666
2018-08-14 14:00:00;3.75;3.32;0.0;1670.21;62.82;0.0;0.0;2.2666666666666666
2018-08-14 15:00:00;3.8;3.32;0.0;1670.22;63.13;0.0;0.0;2.2666666666666666
2018-08-14 16:00:00;3.88;3.32;0.0;1670.23;64.08;0.0;0.0;2.2666666666666666
2018-08-14 17:00:00;3.92;3.32;0.0;1670.25;65.0;0.0;0.0;2.2666666666666666
2018-08-14 18:00:00;3.92;3.32;0.0;1670.26;65.62;0.0;0.0;2.2666666666666666
2018-08-14 19:00:00;3.9;3.32;0.0;1670.27;66.0;0.0;0.0;2.2666666666666666
2018-08-14 20:00:00;3.87;3.32;6.21;1670.26;70.0;51.24;3586.73;2.2666666666666666
2018-08-14 21:00:00;3.84;3.32;4.12;1670.26;67.45;33.97;2291.08;2.2666666666666666
2018-08-14 22:00:00;3.8;3.32;0.0;1670.28;64.98;0.0;0.0;2.2666666666666666
2018-08-14 23:00:00;3.77;3.32;2.81;1670.28;62.82;23.16;1455.22;2.2666666666666666
2018-08-15 00:00:00;3.74;3.35;13.7;1670.25;54.7;113.08;6185.21;5.1375
2018-08-15 01:00:00;3.71;3.35;0.0;1670.26;49.82;0.0;0.0;5.1375
2018-08-15 02:00:00;3.68;3.35;13.7;1670.22;48.26;113.08;5457.01;5.1375
2018-08-15 03:00:00;3.65;3.35;0.0;1670.24;53.96;0.0;0.0;5.1375
2018-08-15 04:00:00;3.62;3.35;0.0;1670.25;61.01;0.0;0.0;5.1375
2018-08-15 05:00:00;3.59;3.35;13.7;1670.21;66.68;113.08;7539.85;5.1375
2018-08-15 06:00:00;3.57;3.35;0.0;1670.23;65.04;0.0;0.0;5.1375
2018-08-15 07:00:00;3.54;3.35;0.0;1670.24;65.04;0.0;0.0;5.1375
2018-08-15 08:00:00;3.51;3.35;0.0;1670.25;62.82;0.0;0.0;5.1375
2018-08-15 09:00:00;3.49;3.35;13.7;1670.22;61.24;113.08;6924.72;5.1375
2018-08-15 10:00:00;3.46;3.35;0.0;1670.23;60.42;0.0;0.0;5.1375
2018-08-15 11:00:00;3.44;3.35;0.0;1670.24;60.0;0.0;0.0;5.1375
2018-08-15 12:00:00;3.42;3.35;0.0;1670.25;59.39;0.0;0.0;5.1375
2018-08-15 13:00:00;3.4;3.35;0.0;1670.26;53.0;0.0;0.0;5.1375
2018-08-15 14:00:00;3.39;3.35;0.0;1670.27;51.0;0.0;0.0;5.1375
2018-08-15 15:00:00;3.38;3.35;0.0;1670.29;57.38;0.0;0.0;5.1375
2018-08-15 16:00:00;3.36;3.35;0.0;1670.3;60.42;0.0;0.0;5.1375
2018-08-15 17:00:00;3.35;3.35;0.0;1670.31;62.82;0.0;0.0;5.1375
2018-08-15 18:00:00;3.34;3.35;0.0;1670.32;65.0;0.0;0.0;5.1375
2018-08-15 19:00:00;3.32;3.35;13.7;1670.28;71.16;113.08;8046.43;5.1375
2018-08-15 20:00:00;3.31;3.35;13.7;1670.25;74.61;113.08;8436.53;5.1375
2018-08-15 21:00:00;3.29;3.35;13.7;1670.21;74.61;113.08;8436.53;5.1375
2018-08-15 22:00:00;3.28;3.35;13.7;1670.18;74.61;113.08;8436.53;5.1375
2018-08-15 23:00:00;3.26;3.35;13.7;1670.14;71.14;113.08;8044.16;5.1375
2018-08-16 00:00:00;3.25;3.36;1.77;1670.15;65.04;14.62;950.66;3.9887499999999996
2018-08-16 01:00:00;3.24;3.36;0.0;1670.16;57.12;0.0;0.0;3.9887499999999996
2018-08-16 02:00:00;3.22;3.36;0.0;1670.17;47.5;0.0;0.0;3.9887499999999996
2018-08-16 03:00:00;3.21;3.36;0.0;1670.18;46.82;0.0;0.0;3.9887499999999996
2018-08-16 04:00:00;3.19;3.36;0.61;1670.19;46.51;5.07;236.0;3.9887499999999996
2018-08-16 05:00:00;3.18;3.36;0.0;1670.2;48.5;0.0;0.0;3.9887499999999996
2018-08-16 06:00:00;3.16;3.36;0.0;1670.21;55.0;0.0;0.0;3.9887499999999996
2018-08-16 07:00:00;3.14;3.36;4.61;1670.21;62.11;38.07;2364.8;3.9887499999999996
2018-08-16 08:00:00;3.12;3.36;0.0;1670.22;64.49;0.0;0.0;3.9887499999999996
2018-08-16 09:00:00;3.1;3.36;4.06;1670.21;62.5;33.53;2095.39;3.9887499999999996
2018-08-16 10:00:00;3.08;3.36;13.7;1670.18;61.6;113.08;6965.43;3.9887499999999996
2018-08-16 11:00:00;3.07;3.36;3.31;1670.18;61.62;27.34;1684.99;3.9887499999999996
2018-08-16 12:00:00;3.05;3.36;1.21;1670.18;61.65;9.97;614.51;3.9887499999999996
2018-08-16 13:00:00;3.04;3.36;0.0;1670.19;60.18;0.0;0.0;3.9887499999999996
2018-08-16 14:00:00;3.03;3.36;1.51;1670.2;62.82;12.49;784.61;3.9887499999999996
2018-08-16 15:00:00;3.02;3.36;0.0;1670.21;64.92;0.0;0.0;3.9887499999999996
2018-08-16 16:00:00;3.02;3.36;13.7;1670.17;65.0;113.08;7349.88;3.9887499999999996
2018-08-16 17:00:00;3.01;3.36;11.86;1670.14;66.5;97.89;6509.84;3.9887499999999996
2018-08-16 18:00:00;3.0;3.36;0.0;1670.15;68.9;0.0;0.0;3.9887499999999996
2018-08-16 19:00:00;2.99;3.36;11.99;1670.12;71.32;98.96;7057.78;3.9887499999999996
2018-08-16 20:00:00;2.98;3.36;13.7;1670.08;71.32;113.08;8064.52;3.9887499999999996
2018-08-16 21:00:00;2.96;3.36;0.0;1670.09;73.38;0.0;0.0;3.9887499999999996
2018-08-16 22:00:00;2.96;3.36;0.0;1670.11;70.29;0.0;0.0;3.9887499999999996
2018-08-16 23:00:00;2.95;3.36;13.7;1670.07;65.68;113.08;7426.77;3.9887499999999996
2018-08-17 00:00:00;2.94;3.34;0.22;1670.08;57.89;1.86;107.48;1.7091666666666667
2018-08-17 01:00:00;2.94;3.34;0.0;1670.09;51.74;0.0;0.0;1.7091666666666667
2018-08-17 02:00:00;2.93;3.34;0.0;1670.1;49.52;0.0;0.0;1.7091666666666667
2018-08-17 03:00:00;2.92;3.34;0.0;1670.11;49.29;0.0;0.0;1.7091666666666667
2018-08-17 04:00:00;2.92;3.34;0.0;1670.12;49.29;0.0;0.0;1.7091666666666667
2018-08-17 05:00:00;2.9;3.34;0.14;1670.13;52.13;1.12;58.55;1.7091666666666667
2018-08-17 06:00:00;2.89;3.34;0.0;1670.14;56.64;0.0;0.0;1.7091666666666667
2018-08-17 07:00:00;2.87;3.34;0.0;1670.15;62.82;0.0;0.0;1.7091666666666667
2018-08-17 08:00:00;2.85;3.34;5.04;1670.14;63.99;41.62;2663.48;1.7091666666666667
2018-08-17 09:00:00;2.83;3.34;0.0;1670.15;64.39;0.0;0.0;1.7091666666666667
2018-08-17 10:00:00;2.82;3.34;10.58;1670.12;63.0;87.33;5502.02;1.7091666666666667
2018-08-17 11:00:00;2.8;3.34;2.0;1670.13;62.82;16.54;1039.15;1.7091666666666667
2018-08-17 12:00:00;2.79;3.34;12.79;1670.09;61.96;105.58;6542.04;1.7091666666666667
2018-08-17 13:00:00;2.78;3.34;0.0;1670.1;59.27;0.0;0.0;1.7091666666666667
2018-08-17 14:00:00;2.77;3.34;8.63;1670.08;59.42;71.21;4231.15;1.7091666666666667
2018-08-17 15:00:00;2.76;3.34;0.0;1670.09;62.06;0.0;0.0;1.7091666666666667
2018-08-17 16:00:00;2.75;3.34;1.62;1670.09;64.0;13.35;854.52;1.7091666666666667
2018-08-17 17:00:00;2.74;3.34;0.0;1670.1;65.0;0.0;0.0;1.7091666666666667
2018-08-17 18:00:00;2.73;3.34;0.0;1670.11;65.41;0.0;0.0;1.7091666666666667
2018-08-17 19:00:00;2.72;3.34;0.0;1670.12;66.33;0.0;0.0;1.7091666666666667
2018-08-17 20:00:00;2.71;3.34;0.0;1670.13;67.0;0.0;0.0;1.7091666666666667
2018-08-17 21:00:00;2.7;3.34;0.0;1670.14;65.81;0.0;0.0;1.7091666666666667
2018-08-17 22:00:00;2.7;3.34;0.0;1670.15;65.0;0.0;0.0;1.7091666666666667
2018-08-17 23:00:00;2.69;3.34;0.0;1670.16;63.85;0.0;0.0;1.7091666666666667
2018-08-18 00:00:00;2.69;3.37;0.0;1670.17;62.5;0.0;0.0;0.0
2018-08-18 01:00:00;2.73;3.37;0.0;1670.18;60.0;0.0;0.0;0.0
2018-08-18 02:00:00;3.22;3.37;0.0;1670.19;58.12;0.0;0.0;0.0
2018-08-18 03:00:00;3.99;3.37;0.0;1670.2;56.6;0.0;0.0;0.0
2018-08-18 04:00:00;4.47;3.37;0.0;1670.22;56.55;0.0;0.0;0.0
2018-08-18 05:00:00;4.68;3.37;0.0;1670.23;56.97;0.0;0.0;0.0
2018-08-18 06:00:00;4.72;3.37;0.0;1670.25;56.08;0.0;0.0;0.0
2018-08-18 07:00:00;4.66;3.37;0.0;1670.26;52.46;0.0;0.0;0.0
2018-08-18 08:00:00;4.56;3.37;0.0;1670.28;53.89;0.0;0.0;0.0
