;Q_in;Q_out_constr;Q out(m^3/s);ht(m);prezzo (eur/MWh);energy (MWh);ricavo (eur);Q_out daily mean
2018-07-15 09:00:00;6.07;3.21;0.0;1676.63;45.53;0.0;0.0;3.2099999999999995
2018-07-15 10:00:00;5.96;3.21;0.0;1676.65;48.96;0.0;0.0;3.2099999999999995
2018-07-15 11:00:00;5.86;3.21;0.0;1676.67;49.38;0.0;0.0;3.2099999999999995
2018-07-15 12:00:00;5.77;3.21;0.0;1676.69;44.71;0.0;0.0;3.2099999999999995
2018-07-15 13:00:00;5.71;3.21;0.0;1676.7;40.16;0.0;0.0;3.2099999999999995
2018-07-15 14:00:00;5.67;3.21;0.0;1676.72;40.23;0.0;0.0;3.2099999999999995
2018-07-15 15:00:00;5.64;3.21;0.0;1676.74;46.11;0.0;0.0;3.2099999999999995
2018-07-15 16:00:00;5.62;3.21;0.0;1676.75;53.81;0.0;0.0;3.2099999999999995
2018-07-15 17:00:00;5.6;3.21;0.0;1676.77;54.44;0.0;0.0;3.2099999999999995
2018-07-15 18:00:00;5.58;3.21;0.0;1676.79;55.84;0.0;0.0;3.2099999999999995
2018-07-15 19:00:00;5.55;3.21;8.54;1676.78;59.04;70.49;4161.35;3.2099999999999995
2018-07-15 20:00:00;5.73;3.21;13.7;1676.76;63.05;113.08;7129.77;3.2099999999999995
2018-07-15 21:00:00;6.08;3.21;13.7;1676.73;64.69;113.08;7314.89;3.2099999999999995
2018-07-15 22:00:00;6.25;3.21;13.7;1676.71;62.18;113.08;7030.71;3.2099999999999995
2018-07-15 23:00:00;6.32;3.21;13.7;1676.69;59.44;113.08;6721.63;3.2099999999999995
2018-07-16 00:00:00;6.32;3.21;0.0;1676.71;59.97;0.0;0.0;3.2099999999999995
2018-07-16 01:00:00;6.29;3.21;0.0;1676.73;55.38;0.0;0.0;3.2099999999999995
2018-07-16 02:00:00;6.24;3.21;0.0;1676.74;53.52;0.0;0.0;3.2099999999999995
2018-07-16 03:00:00;6.18;3.21;0.0;1676.76;51.99;0.0;0.0;3.2099999999999995
2018-07-16 04:00:00;6.11;3.21;0.0;1676.78;49.37;0.0;0.0;3.2099999999999995
2018-07-16 05:00:00;6.05;3.21;0.0;1676.8;51.01;0.0;0.0;3.2099999999999995
2018-07-16 06:00:00;5.98;3.21;0.0;1676.82;54.44;0.0;0.0;3.2099999999999995
2018-07-16 07:00:00;5.92;3.21;0.0;1676.84;59.12;0.0;0.0;3.2099999999999995
2018-07-16 08:00:00;5.87;3.21;0.0;1676.85;61.88;0.0;0.0;3.2099999999999995
2018-07-16 09:00:00;5.81;3.21;0.0;1676.87;61.66;0.0;0.0;3.2099999999999995
2018-07-16 10:00:00;5.76;3.21;0.0;1676.89;60.13;0.0;0.0;3.2099999999999995
2018-07-16 11:00:00;5.71;3.21;0.0;1676.91;59.18;0.0;0.0;3.2099999999999995
2018-07-16 12:00:00;5.67;3.21;0.0;1676.92;56.92;0.0;0.01;3.2099999999999995
2018-07-16 13:00:00;5.63;3.21;0.0;1676.94;58.6;0.0;0.0;3.2099999999999995
2018-07-16 14:00:00;5.59;3.21;0.0;1676.96;61.43;0.0;0.0;3.2099999999999995
2018-07-16 15:00:00;5.56;3.21;0.0;1676.97;62.0;0.0;0.0;3.2099999999999995
2018-07-16 16:00:00;5.53;3.21;0.0;1676.99;65.82;0.0;0.01;3.2099999999999995
2018-07-16 17:00:00;5.5;3.21;8.54;1676.98;66.8;70.49;4708.58;3.2099999999999995
2018-07-16 18:00:00;5.47;3.21;13.7;1676.96;68.93;113.08;7794.6;3.2099999999999995
2018-07-16 19:00:00;5.45;3.21;13.7;1676.93;71.37;113.08;8069.69;3.2099999999999995
2018-07-16 20:00:00;5.42;3.21;13.7;1676.91;68.44;113.08;7738.73;3.2099999999999995
2018-07-16 21:00:00;5.4;3.21;13.7;1676.88;66.6;113.08;7530.41;3.2099999999999995
2018-07-16 22:00:00;5.37;3.21;13.7;1676.86;65.09;113.08;7359.54;3.2099999999999995
2018-07-16 23:00:00;5.35;3.21;0.0;1676.87;61.32;0.0;0.0;3.2099999999999995
2018-07-17 00:00:00;5.34;3.2;0.0;1676.89;56.13;0.0;0.0;3.1999999999999997
2018-07-17 01:00:00;5.32;3.2;0.0;1676.9;53.45;0.0;0.0;3.1999999999999997
2018-07-17 02:00:00;5.3;3.2;0.0;1676.92;51.52;0.0;0.0;3.1999999999999997
2018-07-17 03:00:00;5.28;3.2;0.0;1676.94;50.42;0.0;0.0;3.1999999999999997
2018-07-17 04:00:00;5.26;3.2;0.0;1676.95;51.87;0.0;0.0;3.1999999999999997
2018-07-17 05:00:00;5.25;3.2;0.0;1676.97;55.47;0.0;0.0;3.1999999999999997
2018-07-17 06:00:00;5.22;3.2;0.0;1676.98;60.67;0.0;0.0;3.1999999999999997
2018-07-17 07:00:00;5.2;3.2;0.0;1677.0;62.95;0.0;0.0;3.1999999999999997
2018-07-17 08:00:00;5.18;3.2;8.3;1676.99;65.06;68.51;4457.2;3.1999999999999997
2018-07-17 09:00:00;5.15;3.2;13.7;1676.97;65.77;113.08;7437.08;3.1999999999999997
2018-07-17 10:00:00;5.12;3.2;0.0;1676.98;65.77;0.0;0.0;3.1999999999999997
2018-07-17 11:00:00;5.1;3.2;13.7;1676.95;65.72;113.08;7431.41;3.1999999999999997
2018-07-17 12:00:00;5.07;3.2;0.0;1676.97;62.0;0.0;0.0;3.1999999999999997
2018-07-17 13:00:00;5.04;3.2;0.0;1676.99;63.12;0.0;0.0;3.1999999999999997
2018-07-17 14:00:00;5.01;3.2;0.0;1677.0;64.15;0.0;0.0;3.1999999999999997
2018-07-17 15:00:00;4.99;3.2;13.7;1676.97;67.15;113.08;7592.76;3.1999999999999997
2018-07-17 16:00:00;4.96;3.2;13.7;1676.95;66.54;113.08;7524.36;3.1999999999999997
2018-07-17 17:00:00;4.93;3.2;13.7;1676.92;64.84;113.08;7331.27;3.1999999999999997
2018-07-17 18:00:00;4.91;3.2;0.0;1676.94;65.11;0.0;0.0;3.1999999999999997
2018-07-17 19:00:00;4.88;3.2;0.0;1676.95;66.13;0.0;0.0;3.1999999999999997
2018-07-17 20:00:00;4.86;3.2;0.0;1676.97;64.94;0.0;0.0;3.1999999999999997
2018-07-17 21:00:00;4.83;3.2;0.0;1676.98;66.03;0.0;0.0;3.1999999999999997
2018-07-17 22:00:00;4.81;3.2;0.0;1676.99;62.29;0.0;0.0;3.1999999999999997
2018-07-17 23:00:00;4.79;3.2;0.0;1677.01;58.47;0.0;0.0;3.1999999999999997
2018-07-18 00:00:00;4.77;3.17;0.0;1677.02;61.41;0.01;0.56;3.17
2018-07-18 01:00:00;4.75;3.17;0.0;1677.04;59.0;0.0;0.05;3.17
2018-07-18 02:00:00;4.73;3.17;0.0;1677.05;56.83;0.0;0.0;3.17
2018-07-18 03:00:00;4.72;3.17;0.0;1677.07;54.65;0.0;0.02;3.17
2018-07-18 04:00:00;4.7;3.17;0.0;1677.08;52.9;0.0;0.02;3.17
2018-07-18 05:00:00;4.68;3.17;0.0;1677.1;55.23;0.0;0.03;3.17
2018-07-18 06:00:00;4.66;3.17;0.0;1677.11;58.09;0.0;0.04;3.17
2018-07-18 07:00:00;4.64;3.17;0.0;1677.12;59.7;0.0;0.03;3.17
2018-07-18 08:00:00;4.62;3.17;0.0;1677.14;63.86;0.0;0.03;3.17
2018-07-18 09:00:00;4.6;3.17;13.7;1677.11;65.46;113.05;7400.83;3.17
2018-07-18 10:00:00;4.58;3.17;0.0;1677.12;61.81;0.0;0.03;3.17
2018-07-18 11:00:00;4.55;3.17;0.0;1677.14;58.57;0.0;0.03;3.17
2018-07-18 12:00:00;4.53;3.17;0.0;1677.15;56.24;0.0;0.02;3.17
2018-07-18 13:00:00;4.51;3.17;0.0;1677.16;57.76;0.0;0.03;3.17
2018-07-18 14:00:00;4.49;3.17;0.0;1677.18;61.16;0.0;0.03;3.17
2018-07-18 15:00:00;4.47;3.17;0.0;1677.19;62.1;0.0;0.03;3.17
2018-07-18 16:00:00;4.45;3.17;7.59;1677.18;65.14;62.65;4081.12;3.17
2018-07-18 17:00:00;4.44;3.17;13.7;1677.15;63.79;113.07;7213.59;3.17
2018-07-18 18:00:00;4.42;3.17;13.69;1677.13;65.72;113.0;7426.16;3.17
2018-07-18 19:00:00;4.41;3.17;13.7;1677.1;67.88;113.07;7675.8;3.17
2018-07-18 20:00:00;4.4;3.17;13.7;1677.07;67.49;113.08;7631.17;3.17
2018-07-18 21:00:00;4.39;3.17;0.0;1677.08;66.91;0.0;0.03;3.17
2018-07-18 22:00:00;4.4;3.17;0.0;1677.1;61.64;0.0;0.03;3.17
2018-07-18 23:00:00;4.41;3.17;0.0;1677.11;59.91;0.0;0.0;3.17
2018-07-19 00:00:00;4.42;3.17;0.0;1677.12;59.68;0.0;0.11;3.169583333333333
2018-07-19 01:00:00;4.43;3.17;0.0;1677.14;57.68;0.01;0.29;3.169583333333333
2018-07-19 02:00:00;4.44;3.17;0.0;1677.15;56.14;0.01;0.44;3.169583333333333
2018-07-19 03:00:00;4.44;3.17;0.0;1677.16;53.59;0.0;0.0;3.169583333333333
2018-07-19 04:00:00;4.45;3.17;0.0;1677.18;53.78;0.01;0.44;3.169583333333333
2018-07-19 05:00:00;4.45;3.17;0.02;1677.19;56.27;0.19;10.67;3.169583333333333
2018-07-19 06:00:00;4.45;3.17;0.0;1677.2;60.36;0.01;0.72;3.169583333333333
2018-07-19 07:00:00;4.43;3.17;0.0;1677.22;67.16;0.0;0.17;3.169583333333333
2018-07-19 08:00:00;4.42;3.17;13.7;1677.19;70.42;113.06;7961.78;3.169583333333333
2018-07-19 09:00:00;4.4;3.17;0.0;1677.2;69.83;0.01;0.65;3.169583333333333
2018-07-19 10:00:00;4.39;3.17;0.0;1677.22;67.9;0.0;0.0;3.169583333333333
2018-07-19 11:00:00;4.37;3.17;0.06;1677.23;66.75;0.48;32.33;3.169583333333333
2018-07-19 12:00:00;4.36;3.17;0.0;1677.24;60.54;0.01;0.7;3.169583333333333
2018-07-19 13:00:00;4.35;3.17;0.0;1677.26;62.79;0.0;0.0;3.169583333333333
2018-07-19 14:00:00;4.33;3.17;0.0;1677.27;65.51;0.0;0.12;3.169583333333333
2018-07-19 15:00:00;4.32;3.17;0.0;1677.28;66.46;0.01;0.46;3.169583333333333
2018-07-19 16:00:00;4.32;3.17;0.0;1677.29;69.23;0.01;0.49;3.169583333333333
2018-07-19 17:00:00;4.31;3.17;13.7;1677.27;70.66;113.07;7988.89;3.169583333333333
2018-07-19 18:00:00;4.31;3.17;7.49;1677.26;71.45;61.79;4414.65;3.169583333333333
2018-07-19 19:00:00;4.3;3.17;13.7;1677.23;72.55;113.07;8203.44;3.169583333333333
2018-07-19 20:00:00;4.3;3.17;13.7;1677.2;73.18;113.08;8274.32;3.169583333333333
2018-07-19 21:00:00;4.3;3.17;13.7;1677.17;72.56;113.07;8204.01;3.169583333333333
2018-07-19 22:00:00;4.33;3.17;0.0;1677.18;69.46;0.04;2.71;3.169583333333333
2018-07-19 23:00:00;4.36;3.17;0.0;1677.2;61.9;0.01;0.72;3.169583333333333
2018-07-20 00:00:00;4.4;3.18;0.0;1677.21;62.12;0.0;0.12;3.1799999999999997
2018-07-20 01:00:00;4.43;3.18;0.0;1677.22;60.64;0.0;0.0;3.1799999999999997
2018-07-20 02:00:00;4.46;3.18;0.0;1677.24;57.31;0.0;0.0;3.1799999999999997
2018-07-20 03:00:00;4.48;3.18;0.0;1677.25;53.88;0.0;0.0;3.1799999999999997
2018-07-20 04:00:00;4.5;3.18;0.0;1677.27;53.2;0.0;0.0;3.1799999999999997
2018-07-20 05:00:00;4.5;3.18;0.0;1677.28;54.77;0.0;0.0;3.1799999999999997
2018-07-20 06:00:00;4.5;3.18;0.0;1677.29;58.54;0.0;0.0;3.1799999999999997
2018-07-20 07:00:00;4.49;3.18;0.0;1677.31;58.36;0.0;0.0;3.1799999999999997
2018-07-20 08:00:00;4.47;3.18;1.59;1677.31;64.63;13.08;845.64;3.1799999999999997
2018-07-20 09:00:00;4.46;3.18;0.0;1677.33;65.68;0.0;0.0;3.1799999999999997
2018-07-20 10:00:00;4.44;3.18;0.0;1677.34;62.87;0.0;0.0;3.1799999999999997
2018-07-20 11:00:00;4.42;3.18;0.0;1677.36;61.83;0.0;0.0;3.1799999999999997
2018-07-20 12:00:00;4.43;3.18;0.0;1677.37;57.15;0.0;0.0;3.1799999999999997
2018-07-20 13:00:00;4.53;3.18;0.0;1677.38;55.99;0.0;0.0;3.1799999999999997
2018-07-20 14:00:00;4.76;3.18;0.0;1677.4;59.45;0.01;0.56;3.1799999999999997
2018-07-20 15:00:00;4.99;3.18;0.0;1677.41;61.71;0.0;0.0;3.1799999999999997
2018-07-20 16:00:00;5.37;3.18;13.7;1677.39;65.16;113.08;7368.21;3.1799999999999997
2018-07-20 17:00:00;6.0;3.18;6.24;1677.39;64.75;51.53;3336.29;3.1799999999999997
2018-07-20 18:00:00;6.45;3.18;13.69;1677.36;66.6;112.99;7525.26;3.1799999999999997
2018-07-20 19:00:00;6.64;3.18;13.7;1677.34;70.1;113.08;7926.73;3.1799999999999997
2018-07-20 20:00:00;6.68;3.18;13.7;1677.32;69.33;113.08;7839.82;3.1799999999999997
2018-07-20 21:00:00;6.72;3.18;13.7;1677.3;67.51;113.07;7633.37;3.1799999999999997
2018-07-20 22:00:00;6.99;3.18;0.0;1677.32;63.62;0.0;0.1;3.1799999999999997
2018-07-20 23:00:00;7.35;3.18;0.0;1677.34;59.97;0.0;0.0;3.1799999999999997
2018-07-21 00:00:00;7.51;3.19;0.0;1677.37;64.04;0.0;0.0;3.189583333333333
2018-07-21 01:00:00;7.56;3.19;0.0;1677.39;59.21;0.0;0.0;3.189583333333333
2018-07-21 02:00:00;7.69;3.19;0.0;1677.41;56.52;0.0;0.0;3.189583333333333
2018-07-21 03:00:00;7.84;3.19;0.0;1677.44;55.73;0.0;0.0;3.189583333333333
2018-07-21 04:00:00;8.06;3.19;0.0;1677.46;55.21;0.0;0.0;3.189583333333333
2018-07-21 05:00:00;8.58;3.19;0.0;1677.49;55.53;0.0;0.0;3.189583333333333
2018-07-21 06:00:00;9.26;3.19;0.0;1677.51;58.58;0.0;0.0;3.189583333333333
2018-07-21 07:00:00;9.8;3.19;0.0;1677.54;60.32;0.02;1.33;3.189583333333333
2018-07-21 08:00:00;10.02;3.19;0.0;1677.57;62.69;0.0;0.0;3.189583333333333
2018-07-21 09:00:00;10.03;3.19;8.05;1677.58;63.87;66.43;4243.01;3.189583333333333
2018-07-21 10:00:00;9.91;3.19;0.0;1677.61;60.85;0.0;0.0;3.189583333333333
2018-07-21 11:00:00;9.73;3.19;0.0;1677.64;60.32;0.0;0.0;3.189583333333333
2018-07-21 12:00:00;9.52;3.19;0.0;1677.67;56.05;0.0;0.0;3.189583333333333
2018-07-21 13:00:00;9.3;3.19;0.0;1677.7;53.48;0.0;0.0;3.189583333333333
2018-07-21 14:00:00;9.19;3.19;0.0;1677.72;55.55;0.01;0.34;3.189583333333333
2018-07-21 15:00:00;9.34;3.19;0.0;1677.75;56.83;0.03;1.56;3.189583333333333
2018-07-21 16:00:00;9.63;3.19;13.7;1677.74;63.16;113.08;7141.66;3.189583333333333
2018-07-21 17:00:00;9.82;3.19;0.0;1677.77;63.19;0.0;0.0;3.189583333333333
2018-07-21 18:00:00;9.89;3.19;13.7;1677.76;67.41;113.08;7622.24;3.189583333333333
2018-07-21 19:00:00;9.87;3.19;13.7;1677.75;71.44;113.08;8077.86;3.189583333333333
2018-07-21 20:00:00;9.85;3.19;13.7;1677.74;68.54;113.08;7750.37;3.189583333333333
2018-07-21 21:00:00;9.84;3.19;13.7;1677.72;68.23;113.08;7715.05;3.189583333333333
2018-07-21 22:00:00;9.77;3.19;0.0;1677.75;63.09;0.0;0.0;3.189583333333333
2018-07-21 23:00:00;9.67;3.19;0.0;1677.78;59.68;0.0;0.0;3.189583333333333
2018-07-22 00:00:00;9.55;3.17;13.66;1677.77;64.34;112.71;7252.29;3.17
2018-07-22 01:00:00;9.42;3.17;6.16;1677.78;59.8;50.83;3040.07;3.17
2018-07-22 02:00:00;9.29;3.17;0.07;1677.81;57.56;0.61;35.13;3.17
2018-07-22 03:00:00;9.17;3.17;0.02;1677.84;53.31;0.18;9.58;3.17
2018-07-22 04:00:00;9.05;3.17;0.0;1677.86;53.59;0.0;0.19;3.17
2018-07-22 05:00:00;8.94;3.17;0.01;1677.89;54.02;0.06;3.25;3.17
2018-07-22 06:00:00;8.83;3.17;0.02;1677.92;50.2;0.18;9.18;3.17
2018-07-22 07:00:00;8.73;3.17;0.0;1677.94;50.15;0.01;0.59;3.17
2018-07-22 08:00:00;8.63;3.17;0.0;1677.97;47.77;0.03;1.35;3.17
2018-07-22 09:00:00;8.54;3.17;0.02;1678.0;48.16;0.16;7.79;3.17
2018-07-22 10:00:00;8.44;3.17;0.24;1678.02;51.08;1.95;99.55;3.17
2018-07-22 11:00:00;8.36;3.17;0.0;1678.05;53.04;0.02;1.04;3.17
2018-07-22 12:00:00;8.27;3.17;0.01;1678.07;53.18;0.04;2.35;3.17
2018-07-22 13:00:00;8.2;3.17;0.01;1678.09;51.39;0.05;2.48;3.17
2018-07-22 14:00:00;8.13;3.17;0.01;1678.12;48.86;0.05;2.52;3.17
2018-07-22 15:00:00;8.07;3.17;0.0;1678.14;51.32;0.0;0.07;3.17
2018-07-22 16:00:00;8.01;3.17;0.01;1678.17;53.67;0.09;4.69;3.17
2018-07-22 17:00:00;7.95;3.17;0.0;1678.19;55.0;0.01;0.48;3.17
2018-07-22 18:00:00;7.88;3.17;0.0;1678.22;58.53;0.0;0.02;3.17
2018-07-22 19:00:00;7.82;3.17;1.29;1678.24;60.37;10.68;644.7;3.17
2018-07-22 20:00:00;7.76;3.17;13.45;1678.22;63.46;111.01;7045.13;3.17
2018-07-22 21:00:00;7.7;3.17;13.7;1678.2;65.05;113.07;7356.01;3.17
2018-07-22 22:00:00;7.65;3.17;13.7;1678.18;64.74;113.07;7319.84;3.17
2018-07-22 23:00:00;7.6;3.17;13.7;1678.16;58.88;113.06;6657.37;3.17
2018-07-23 00:00:00;7.54;3.14;0.0;1678.19;50.52;0.0;0.0;3.14
2018-07-23 01:00:00;7.5;3.14;0.0;1678.21;47.5;0.0;0.0;3.14
2018-07-23 02:00:00;7.45;3.14;0.0;1678.23;46.57;0.0;0.0;3.14
2018-07-23 03:00:00;7.4;3.14;0.0;1678.25;45.22;0.0;0.0;3.14
2018-07-23 04:00:00;7.36;3.14;0.0;1678.28;44.9;0.0;0.0;3.14
2018-07-23 05:00:00;7.31;3.14;0.0;1678.3;46.89;0.0;0.0;3.14
2018-07-23 06:00:00;7.27;3.14;0.0;1678.32;54.6;0.0;0.0;3.14
2018-07-23 07:00:00;7.22;3.14;0.0;1678.34;57.65;0.0;0.0;3.14
2018-07-23 08:00:00;7.16;3.14;0.0;1678.36;64.56;0.0;0.0;3.14
2018-07-23 09:00:00;7.11;3.14;13.7;1678.34;64.21;113.08;7260.14;3.14
2018-07-23 10:00:00;7.06;3.14;0.0;1678.37;60.25;0.0;0.0;3.14
2018-07-23 11:00:00;7.01;3.14;0.0;1678.39;58.56;0.0;0.0;3.14
2018-07-23 12:00:00;6.95;3.14;0.0;1678.41;56.49;0.0;0.0;3.14
2018-07-23 13:00:00;6.9;3.14;0.0;1678.43;58.18;0.0;0.0;3.14
2018-07-23 14:00:00;6.85;3.14;6.86;1678.43;62.52;56.62;3539.82;3.14
2018-07-23 15:00:00;6.8;3.14;0.0;1678.45;63.12;0.0;0.0;3.14
2018-07-23 16:00:00;6.75;3.14;0.0;1678.47;62.44;0.0;0.0;3.14
2018-07-23 17:00:00;6.7;3.14;13.7;1678.45;63.65;113.08;7196.73;3.14
2018-07-23 18:00:00;6.66;3.14;13.7;1678.43;65.28;113.08;7381.4;3.14
2018-07-23 19:00:00;6.61;3.14;13.7;1678.41;66.97;113.08;7572.36;3.14
2018-07-23 20:00:00;6.56;3.14;0.0;1678.43;65.33;0.0;0.0;3.14
2018-07-23 21:00:00;6.52;3.14;13.7;1678.4;64.15;113.08;7253.69;3.14
2018-07-23 22:00:00;6.47;3.14;0.0;1678.42;61.35;0.0;0.0;3.14
2018-07-23 23:00:00;6.43;3.14;0.0;1678.44;58.78;0.0;0.0;3.14
2018-07-24 00:00:00;6.4;3.14;0.0;1678.46;58.56;0.0;0.0;3.14
2018-07-24 01:00:00;6.36;3.14;0.0;1678.48;54.45;0.0;0.0;3.14
2018-07-24 02:00:00;6.32;3.14;0.0;1678.5;52.18;0.0;0.0;3.14
2018-07-24 03:00:00;6.29;3.14;0.0;1678.52;51.03;0.0;0.0;3.14
2018-07-24 04:00:00;6.25;3.14;0.0;1678.54;51.41;0.0;0.0;3.14
2018-07-24 05:00:00;6.22;3.14;0.0;1678.56;53.46;0.0;0.0;3.14
2018-07-24 06:00:00;6.18;3.14;0.0;1678.58;57.9;0.0;0.0;3.14
2018-07-24 07:00:00;6.14;3.14;0.0;1678.59;62.33;0.0;0.0;3.14
2018-07-24 08:00:00;6.11;3.14;13.7;1678.57;66.91;113.08;7566.3;3.14
2018-07-24 09:00:00;6.07;3.14;0.0;1678.59;66.77;0.0;0.0;3.14
2018-07-24 10:00:00;6.04;3.14;13.7;1678.57;63.41;113.08;7170.44;3.14
2018-07-24 11:00:00;6.0;3.14;0.0;1678.58;62.27;0.0;0.01;3.14
2018-07-24 12:00:00;5.97;3.14;0.0;1678.6;58.9;0.0;0.0;3.14
2018-07-24 13:00:00;5.94;3.14;0.0;1678.62;58.47;0.0;0.0;3.14
2018-07-24 14:00:00;5.9;3.14;0.0;1678.64;59.97;0.0;0.0;3.14
2018-07-24 15:00:00;5.87;3.14;0.0;1678.66;61.56;0.0;0.0;3.14
2018-07-24 16:00:00;5.85;3.14;13.7;1678.63;64.08;113.08;7246.32;3.14
2018-07-24 17:00:00;5.82;3.14;6.85;1678.63;63.3;56.58;3581.2;3.14
2018-07-24 18:00:00;5.79;3.14;0.0;1678.65;64.18;0.0;0.0;3.14
2018-07-24 19:00:00;5.77;3.14;13.7;1678.62;64.8;113.08;7327.83;3.14
2018-07-24 20:00:00;5.74;3.14;13.7;1678.6;63.94;113.08;7229.62;3.14
2018-07-24 21:00:00;5.72;3.14;0.01;1678.62;63.74;0.04;2.68;3.14
2018-07-24 22:00:00;5.7;3.14;0.0;1678.63;61.3;0.0;0.0;3.14
2018-07-24 23:00:00;5.68;3.14;0.0;1678.65;58.23;0.0;0.0;3.14
2018-07-25 00:00:00;5.67;3.17;0.0;1678.67;61.84;0.0;0.0;3.17
2018-07-25 01:00:00;5.66;3.17;0.0;1678.68;56.95;0.0;0.0;3.17
2018-07-25 02:00:00;5.64;3.17;0.0;1678.7;53.7;0.0;0.0;3.17
2018-07-25 03:00:00;5.63;3.17;0.0;1678.72;52.66;0.0;0.0;3.17
2018-07-25 04:00:00;5.62;3.17;0.0;1678.74;50.1;0.0;0.0;3.17
2018-07-25 05:00:00;5.6;3.17;0.0;1678.75;52.05;0.0;0.0;3.17
2018-07-25 06:00:00;5.58;3.17;0.0;1678.77;56.52;0.0;0.0;3.17
2018-07-25 07:00:00;5.56;3.17;0.0;1678.79;59.76;0.0;0.0;3.17
2018-07-25 08:00:00;5.53;3.17;0.0;1678.8;63.74;0.0;0.0;3.17
2018-07-25 09:00:00;5.5;3.17;0.0;1678.82;63.96;0.0;0.0;3.17
2018-07-25 10:00:00;5.48;3.17;0.0;1678.84;62.58;0.0;0.0;3.17
2018-07-25 11:00:00;5.45;3.17;0.0;1678.85;62.26;0.0;0.0;3.17
2018-07-25 12:00:00;5.42;3.17;0.0;1678.87;58.94;0.0;0.0;3.17
2018-07-25 13:00:00;5.4;3.17;0.0;1678.89;60.35;0.0;0.0;3.17
2018-07-25 14:00:00;5.37;3.17;0.0;1678.9;63.98;0.0;0.0;3.17
2018-07-25 15:00:00;5.35;3.17;13.7;1678.88;64.75;113.08;7321.3;3.17
2018-07-25 16:00:00;5.32;3.17;13.7;1678.85;66.18;113.08;7483.63;3.17
2018-07-25 17:00:00;5.3;3.17;0.02;1678.87;64.52;0.17;11.15;3.17
2018-07-25 18:00:00;5.28;3.17;13.7;1678.84;64.8;113.08;7327.17;3.17
2018-07-25 19:00:00;5.25;3.17;13.7;1678.82;65.82;113.08;7442.6;3.17
2018-07-25 20:00:00;5.23;3.17;13.7;1678.79;65.34;113.08;7387.86;3.17
2018-07-25 21:00:00;5.21;3.17;7.56;1678.78;64.94;62.39;4051.47;3.17
2018-07-25 22:00:00;5.19;3.17;0.0;1678.8;64.25;0.0;0.0;3.17
2018-07-25 23:00:00;5.18;3.17;0.0;1678.82;59.25;0.0;0.0;3.17
2018-07-26 00:00:00;5.16;3.17;0.0;1678.83;60.54;0.0;0.0;3.1687499999999997
2018-07-26 01:00:00;5.15;3.17;0.0;1678.85;58.56;0.0;0.0;3.1687499999999997
2018-07-26 02:00:00;5.14;3.17;0.0;1678.86;55.57;0.0;0.0;3.1687499999999997
2018-07-26 03:00:00;5.13;3.17;0.0;1678.88;53.91;0.0;0.0;3.1687499999999997
2018-07-26 04:00:00;5.11;3.17;0.0;1678.89;52.21;0.0;0.0;3.1687499999999997
2018-07-26 05:00:00;5.1;3.17;0.0;1678.91;53.41;0.0;0.0;3.1687499999999997
2018-07-26 06:00:00;5.09;3.17;0.0;1678.92;58.76;0.0;0.0;3.1687499999999997
2018-07-26 07:00:00;5.07;3.17;0.0;1678.94;62.25;0.0;0.0;3.1687499999999997
2018-07-26 08:00:00;5.05;3.17;0.0;1678.95;63.55;0.0;0.0;3.1687499999999997
2018-07-26 09:00:00;5.03;3.17;0.0;1678.97;64.08;0.0;0.0;3.1687499999999997
2018-07-26 10:00:00;5.0;3.17;0.0;1678.98;62.72;0.0;0.0;3.1687499999999997
2018-07-26 11:00:00;4.98;3.17;0.08;1679.0;61.69;0.69;42.46;3.1687499999999997
2018-07-26 12:00:00;4.96;3.17;0.0;1679.01;58.1;0.0;0.0;3.1687499999999997
2018-07-26 13:00:00;4.94;3.17;0.0;1679.03;59.63;0.0;0.0;3.1687499999999997
2018-07-26 14:00:00;4.92;3.17;0.0;1679.04;62.98;0.0;0.0;3.1687499999999997
2018-07-26 15:00:00;4.89;3.17;0.0;1679.06;64.45;0.0;0.0;3.1687499999999997
2018-07-26 16:00:00;4.87;3.17;13.7;1679.03;65.64;113.08;7422.09;3.1687499999999997
2018-07-26 17:00:00;4.86;3.17;13.7;1679.01;66.71;113.08;7542.72;3.1687499999999997
2018-07-26 18:00:00;4.83;3.17;13.7;1678.98;66.43;113.08;7512.08;3.1687499999999997
2018-07-26 19:00:00;4.82;3.17;13.28;1678.95;67.04;109.62;7348.73;3.1687499999999997
2018-07-26 20:00:00;4.8;3.17;7.89;1678.94;66.8;65.14;4351.52;3.1687499999999997
2018-07-26 21:00:00;4.78;3.17;13.7;1678.92;64.83;113.08;7330.3;3.1687499999999997
2018-07-26 22:00:00;4.76;3.17;0.0;1678.93;61.8;0.0;0.0;3.1687499999999997
2018-07-26 23:00:00;4.75;3.17;0.0;1678.95;59.53;0.0;0.0;3.1687499999999997
2018-07-27 00:00:00;4.73;3.19;13.7;1678.92;61.06;113.08;6904.64;3.19
2018-07-27 01:00:00;4.72;3.19;0.0;1678.93;57.99;0.0;0.0;3.19
2018-07-27 02:00:00;4.71;3.19;0.01;1678.95;55.34;0.04;2.42;3.19
2018-07-27 03:00:00;4.7;3.19;0.0;1678.96;54.77;0.02;1.0;3.19
2018-07-27 04:00:00;4.69;3.19;0.0;1678.98;53.83;0.0;0.07;3.19
2018-07-27 05:00:00;4.68;3.19;0.0;1678.99;55.53;0.0;0.0;3.19
